Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-278.309051514,298.689636230,-2140.155761719,-284.116668701,303.452606201,-2137.509521484,-285.005432129,281.958221436,-2150.413085938,-288.176879883,274.850952148,-2153.795166016,-220.905868530,327.794250488,-2165.473632813,-215.447540283,327.516418457,-2170.368896484,-325.636169434,57.873489380,-2170.505371094,-325.872467041,65.949325562,-2169.833496094,-404.642639160,113.257331848,-1922.937744141,-406.370819092,103.331260681,-1923.702270508,-259.543273926,285.589904785,-2156.192382813,-257.351959229,278.803985596,-2160.777099609,
12,-276.444854736,295.330505371,-2140.111083984,-282.276977539,300.093139648,-2137.535156250,-282.690521240,277.749572754,-2150.380371094,-285.686828613,270.568420410,-2153.690185547,-218.892257690,324.610046387,-2164.794921875,-213.409271240,324.364562988,-2169.626464844,-325.641021729,57.875877380,-2170.498046875,-325.878356934,65.950119019,-2169.833740234,-404.646118164,113.259407043,-1922.935302734,-406.377624512,103.333236694,-1923.703369141,-257.236694336,281.865386963,-2155.882324219,-254.901092529,275.164916992,-2160.559570313,
13,-274.758392334,291.846130371,-2140.046386719,-280.618865967,296.609863281,-2137.557861328,-280.376495361,273.412506104,-2150.133789063,-283.218536377,266.217803955,-2153.608642578,-216.971252441,321.348541260,-2163.972900391,-211.437301636,321.136016846,-2168.726318359,-325.641784668,57.875965118,-2170.486328125,-325.883300781,65.948844910,-2169.836914063,-404.649932861,113.260108948,-1922.934326172,-406.379882813,103.334709167,-1923.703125000,-254.954925537,278.080535889,-2155.465087891,-252.477828979,271.428680420,-2160.077880859,
14,-273.254302979,288.249786377,-2139.919921875,-279.153533936,293.006652832,-2137.560058594,-278.135253906,269.015197754,-2149.793945313,-280.773040771,261.772705078,-2153.277343750,-215.151763916,318.025604248,-2163.053222656,-209.570999146,317.842529297,-2167.730712891,-325.644958496,57.875518799,-2170.490722656,-325.882995605,65.947586060,-2169.827392578,-404.653167725,113.260261536,-1922.936035156,-406.382354736,103.334678650,-1923.703613281,-252.760543823,274.198547363,-2154.915527344,-250.114196777,267.616485596,-2159.507812500,
15,-271.910797119,284.550628662,-2139.864257813,-277.838073730,289.313262939,-2137.592773438,-276.000488281,264.528472900,-2149.456298828,-278.451843262,257.248046875,-2152.945556641,-213.484970093,314.597015381,-2162.025390625,-207.864471436,314.445281982,-2166.703125000,-325.645690918,57.873371124,-2170.485351563,-325.883758545,65.946395874,-2169.827148438,-404.656250000,113.260246277,-1922.936645508,-406.383850098,103.333450317,-1923.701416016,-250.689300537,270.246307373,-2154.240966797,-247.851547241,263.727447510,-2158.862792969,
16,-270.628143311,280.736267090,-2139.654785156,-276.634674072,285.505310059,-2137.564208984,-274.033721924,260.012390137,-2149.128662109,-276.269653320,252.686172485,-2152.703857422,-212.002685547,311.110382080,-2160.994140625,-206.285720825,310.987487793,-2165.597412109,-325.644989014,57.873462677,-2170.492675781,-325.883056641,65.945213318,-2169.825439453,-404.654571533,113.259727478,-1922.937133789,-406.382537842,103.332756042,-1923.705322266,-248.761184692,266.228088379,-2153.653320313,-245.761550903,259.766357422,-2158.164550781,
17,-269.514831543,276.841888428,-2139.493164063,-275.562652588,281.593750000,-2137.455322266,-272.255645752,255.450256348,-2148.792236328,-274.303588867,248.095397949,-2152.427001953,-210.664123535,307.505004883,-2159.970458984,-204.884185791,307.422912598,-2164.450927734,-325.639038086,57.873119354,-2170.502685547,-325.877227783,65.942504883,-2169.827148438,-404.648986816,113.257553101,-1922.934326172,-406.377838135,103.331405640,-1923.709472656,-247.028961182,262.160491943,-2153.039306641,-243.886566162,255.743347168,-2157.479003906,
18,-268.623046875,272.924285889,-2139.450439453,-274.690429688,277.641021729,-2137.473388672,-270.679077148,250.881134033,-2148.446777344,-272.568450928,243.519714355,-2152.178466797,-209.480819702,303.800628662,-2158.886718750,-203.664627075,303.752899170,-2163.311523438,-325.639465332,57.872596741,-2170.507568359,-325.876556396,65.941322327,-2169.831787109,-404.648803711,113.255493164,-1922.939453125,-406.378448486,103.329101563,-1923.709960938,-245.517425537,258.035614014,-2152.286132813,-242.228515625,251.667953491,-2156.751220703,
19,-267.916900635,268.921539307,-2139.295166016,-274.013397217,273.652496338,-2137.415283203,-269.360443115,246.275390625,-2148.039306641,-271.037109375,238.898101807,-2151.851562500,-208.523254395,299.993316650,-2157.764160156,-202.633987427,299.974792480,-2162.092529297,-325.647033691,57.869445801,-2170.509033203,-325.884490967,65.941482544,-2169.835937500,-404.653198242,113.252708435,-1922.936889648,-406.382812500,103.326774597,-1923.710693359,-244.269607544,253.860244751,-2151.645507813,-240.809768677,247.546981812,-2156.043212891,
20,-267.394622803,264.888397217,-2138.936767578,-273.538146973,269.641754150,-2137.369384766,-268.293853760,241.631317139,-2147.669189453,-269.776763916,234.226516724,-2151.506591797,-207.779830933,296.114166260,-2156.662353516,-201.815048218,296.115295410,-2160.896728516,-325.651428223,57.869667053,-2170.507568359,-325.890625000,65.941673279,-2169.840576172,-404.656311035,113.251876831,-1922.937744141,-406.386138916,103.327056885,-1923.714965820,-243.267715454,249.623046875,-2150.952392578,-239.658996582,243.374237061,-2155.287109375,
21,-267.093811035,260.866516113,-2138.818359375,-273.237976074,265.614288330,-2137.195556641,-267.476989746,236.942687988,-2147.366455078,-268.777618408,229.513381958,-2151.145263672,-207.232086182,292.132141113,-2155.523925781,-201.201095581,292.138000488,-2159.642089844,-325.652923584,57.869129181,-2170.508300781,-325.890594482,65.940216064,-2169.842041016,-404.657043457,113.251251221,-1922.940917969,-406.385803223,103.326736450,-1923.713500977,-242.522476196,245.329666138,-2150.286865234,-238.778274536,239.146438599,-2154.541259766,
22,-266.978759766,256.841339111,-2138.513427734,-273.148162842,261.614532471,-2137.147949219,-266.883453369,232.206054688,-2147.060791016,-268.023010254,224.783355713,-2150.917724609,-206.886795044,288.098754883,-2154.447021484,-200.788070679,288.116638184,-2158.441162109,-325.652740479,57.867424011,-2170.510986328,-325.890991211,65.940544128,-2169.842041016,-404.655395508,113.250228882,-1922.941528320,-406.386322021,103.327323914,-1923.715454102,-242.024597168,241.011016846,-2149.608398438,-238.144180298,234.881423950,-2153.856445313,
23,-267.055297852,252.796722412,-2138.109130859,-273.248168945,257.623809814,-2137.005615234,-266.501495361,227.490127563,-2146.701660156,-267.458587646,220.032012939,-2150.541503906,-206.704147339,283.976074219,-2153.336425781,-200.549743652,283.995361328,-2157.284912109,-325.653869629,57.869689941,-2170.509033203,-325.891937256,65.940071106,-2169.841308594,-404.656066895,113.250839233,-1922.940185547,-406.388702393,103.327743530,-1923.718383789,-241.741882324,236.669342041,-2148.916748047,-237.724380493,230.598190308,-2153.096679688,
24,-267.341430664,248.790847778,-2138.053466797,-273.507415771,253.635040283,-2136.877929688,-266.339263916,222.817398071,-2146.449951172,-267.123046875,215.352523804,-2150.336425781,-206.659606934,279.799987793,-2152.232177734,-200.445648193,279.816406250,-2156.046386719,-325.648986816,57.869194031,-2170.519042969,-325.887969971,65.941383362,-2169.844726563,-404.652252197,113.251907349,-1922.939819336,-406.384033203,103.328788757,-1923.715332031,-241.652008057,232.329528809,-2148.272705078,-237.510299683,226.311141968,-2152.358642578,
25,-267.746704102,244.797805786,-2137.900390625,-273.894470215,249.647720337,-2136.814697266,-266.346374512,218.193664551,-2146.118164063,-266.966857910,210.751358032,-2150.043945313,-206.762130737,275.605743408,-2151.222167969,-200.484649658,275.601959229,-2154.913085938,-325.643310547,57.871177673,-2170.526367188,-325.880920410,65.941062927,-2169.851562500,-404.644561768,113.252166748,-1922.936035156,-406.377166748,103.329170227,-1923.713256836,-241.733444214,228.015670776,-2147.633300781,-237.486404419,222.026275635,-2151.632324219,
26,-268.269195557,240.800048828,-2137.768798828,-274.403442383,245.696487427,-2136.753173828,-266.534851074,213.613555908,-2145.875976563,-266.995117188,206.160598755,-2149.801513672,-206.995727539,271.407958984,-2150.282470703,-200.670623779,271.401611328,-2153.864013672,-325.639434814,57.871189117,-2170.527099609,-325.878753662,65.941741943,-2169.846435547,-404.641174316,113.251655579,-1922.932495117,-406.372863770,103.328887939,-1923.708007813,-241.979278564,223.721694946,-2147.036621094,-237.632827759,217.757507324,-2150.950927734,
27,-268.928863525,236.847457886,-2137.590820313,-275.059082031,241.799163818,-2136.762939453,-266.847412109,209.056472778,-2145.609619141,-267.164428711,201.605422974,-2149.628906250,-207.361648560,267.203155518,-2149.256103516,-200.992446899,267.177642822,-2152.781250000,-325.644073486,57.869567871,-2170.514404297,-325.881652832,65.940795898,-2169.847412109,-404.646331787,113.251739502,-1922.931030273,-406.377441406,103.328025818,-1923.709838867,-242.376312256,219.424240112,-2146.449707031,-237.923233032,213.487472534,-2150.323486328,
28,-269.745697021,232.967697144,-2137.475341797,-275.847412109,237.988006592,-2136.737304688,-267.290435791,204.500091553,-2145.498535156,-267.448425293,197.071380615,-2149.511718750,-207.877517700,263.009826660,-2148.310302734,-201.452651978,262.959106445,-2151.702392578,-325.647247314,57.868953705,-2170.505126953,-325.887573242,65.938018799,-2169.833007813,-404.651458740,113.251121521,-1922.929077148,-406.382598877,103.326881409,-1923.703002930,-242.899841309,215.132980347,-2145.927490234,-238.331680298,209.227218628,-2149.687011719,
29,-270.748596191,229.213806152,-2137.385253906,-276.787139893,234.287841797,-2136.788085938,-267.813232422,199.934112549,-2145.391357422,-267.784027100,192.490814209,-2149.340087891,-208.516174316,258.847076416,-2147.295166016,-202.031890869,258.782135010,-2150.630859375,-325.645172119,57.867706299,-2170.493652344,-325.886657715,65.935173035,-2169.822021484,-404.651153564,113.251342773,-1922.927612305,-406.382598877,103.326950073,-1923.702026367,-243.527587891,210.874114990,-2145.469238281,-238.846832275,205.013168335,-2149.110595703,
30,-271.844116211,225.545181274,-2137.264404297,-277.851440430,230.674423218,-2136.828369141,-268.396484375,195.378295898,-2145.241210938,-268.195739746,187.936782837,-2149.176025391,-209.264053345,254.763244629,-2146.358154297,-202.708221436,254.660263062,-2149.603515625,-325.643798828,57.866748810,-2170.490234375,-325.882507324,65.934570313,-2169.820312500,-404.648193359,113.249588013,-1922.927734375,-406.379943848,103.326019287,-1923.702758789,-244.244003296,206.643905640,-2144.969726563,-239.459075928,200.829864502,-2148.562988281,
31,-273.048980713,221.898086548,-2137.227539063,-279.015106201,227.112518311,-2136.966552734,-269.060424805,190.879867554,-2145.227539063,-268.687683105,183.453613281,-2149.267089844,-210.082122803,250.693344116,-2145.495117188,-203.482192993,250.583526611,-2148.578613281,-325.639801025,57.866600037,-2170.488037109,-325.878723145,65.935104370,-2169.823242188,-404.644104004,113.249046326,-1922.923339844,-406.374298096,103.325424194,-1923.701904297,-245.050277710,202.455749512,-2144.493164063,-240.158905029,196.663925171,-2147.985839844,
32,-274.338043213,218.324447632,-2137.359863281,-280.261932373,223.581634521,-2137.239013672,-269.786041260,186.431167603,-2145.278076172,-269.222778320,178.990737915,-2149.298583984,-210.989044189,246.658630371,-2144.603515625,-204.345306396,246.532943726,-2147.518310547,-325.636871338,57.866268158,-2170.491699219,-325.873870850,65.937843323,-2169.818359375,-404.639007568,113.248046875,-1922.919189453,-406.371154785,103.325424194,-1923.702880859,-245.934463501,198.313156128,-2144.155029297,-240.926086426,192.560653687,-2147.521484375,
33,-275.661071777,214.742797852,-2137.578369141,-281.521057129,220.055526733,-2137.533447266,-270.581237793,182.003387451,-2145.410400391,-269.803466797,174.561065674,-2149.281005859,-211.977981567,242.679183960,-2143.816650391,-205.287353516,242.529937744,-2146.635742188,-325.633026123,57.869018555,-2170.490478516,-325.870513916,65.937622070,-2169.818115234,-404.635101318,113.248817444,-1922.921264648,-406.368103027,103.325714111,-1923.705566406,-246.874755859,194.211227417,-2143.887939453,-241.746582031,188.510681152,-2147.151367188,
34,-277.003479004,211.226425171,-2137.965820313,-282.809112549,216.582885742,-2137.936279297,-271.409820557,177.645889282,-2145.582519531,-270.441802979,170.196151733,-2149.338867188,-213.014480591,238.745452881,-2143.058105469,-206.251113892,238.579513550,-2145.784423828,-325.632232666,57.869239807,-2170.489501953,-325.871429443,65.938629150,-2169.825195313,-404.633422852,113.249229431,-1922.919677734,-406.368103027,103.326744080,-1923.703369141,-247.869720459,190.163864136,-2143.572021484,-242.621215820,184.506637573,-2146.831542969,
35,-278.331359863,207.713470459,-2138.219726563,-284.079467773,213.143753052,-2138.377441406,-272.253295898,173.336029053,-2145.806152344,-271.146514893,165.899719238,-2149.599853516,-214.086532593,234.849807739,-2142.471435547,-207.260482788,234.667892456,-2145.056884766,-325.638458252,57.869461060,-2170.493652344,-325.878143311,65.939231873,-2169.826660156,-404.640350342,113.250061035,-1922.917724609,-406.372802734,103.328140259,-1923.706665039,-248.902984619,186.161682129,-2143.354736328,-243.532089233,180.544204712,-2146.564453125,
36,-279.625823975,204.265991211,-2138.589111328,-285.306213379,209.730377197,-2138.812255859,-273.092163086,169.078598022,-2146.080322266,-271.830383301,161.661041260,-2149.865478516,-215.147003174,230.993927002,-2141.907714844,-208.306655884,230.791915894,-2144.407714844,-325.646118164,57.870326996,-2170.498535156,-325.885192871,65.941352844,-2169.828369141,-404.646331787,113.250297546,-1922.918457031,-406.380065918,103.329017639,-1923.709106445,-249.930892944,182.200820923,-2143.311767578,-244.462722778,176.625595093,-2146.343261719,
37,-280.843780518,200.845108032,-2138.859619141,-286.477844238,206.383041382,-2139.217041016,-273.939483643,164.895080566,-2146.371337891,-272.524200439,157.509628296,-2150.224853516,-216.198333740,227.196594238,-2141.430664063,-209.318817139,226.978576660,-2143.769775391,-325.648345947,57.871269226,-2170.499511719,-325.886840820,65.940200806,-2169.826171875,-404.648742676,113.250312805,-1922.918334961,-406.382354736,103.329223633,-1923.706787109,-250.956909180,178.316177368,-2143.352783203,-245.412429810,172.784606934,-2146.234375000,
38,-282.020782471,197.521820068,-2139.328613281,-287.616790771,203.089508057,-2139.795898438,-274.785644531,160.798278809,-2146.730224609,-273.203796387,153.426864624,-2150.528564453,-217.258270264,223.466873169,-2141.084472656,-210.324462891,223.233337402,-2143.307861328,-325.645080566,57.869567871,-2170.498291016,-325.884094238,65.938919067,-2169.819335938,-404.644378662,113.250793457,-1922.915039063,-406.381347656,103.329055786,-1923.703369141,-252.026611328,174.522583008,-2143.394775391,-246.370132446,169.023986816,-2146.221679688,
39,-283.204650879,194.267547607,-2139.696777344,-288.742919922,199.866836548,-2140.261962891,-275.674346924,156.783325195,-2147.158203125,-273.917663574,149.421035767,-2150.801513672,-218.315109253,219.784255981,-2140.690673828,-211.354003906,219.529159546,-2142.843750000,-325.641540527,57.868301392,-2170.496826172,-325.880462646,65.936538696,-2169.820068359,-404.641387939,113.248748779,-1922.913696289,-406.376220703,103.326728821,-1923.701660156,-253.110229492,170.783462524,-2143.457519531,-247.361480713,165.314147949,-2146.248046875,
40,-284.392883301,191.073059082,-2140.167724609,-289.892669678,196.752716064,-2140.820068359,-276.592193604,152.871887207,-2147.600585938,-274.697448730,145.527099609,-2151.205322266,-219.409576416,216.169754028,-2140.408935547,-212.439529419,215.884780884,-2142.469482422,-325.639373779,57.867771149,-2170.488281250,-325.877197266,65.937019348,-2169.822265625,-404.636779785,113.247695923,-1922.907226563,-406.372589111,103.325157166,-1923.700561523,-254.193527222,167.115295410,-2143.552001953,-248.392074585,161.680664063,-2146.261474609,
41,-285.649414063,188.056549072,-2140.667480469,-291.073883057,193.771743774,-2141.450439453,-277.555999756,149.064010620,-2147.948730469,-275.551635742,141.737625122,-2151.569335938,-220.558242798,212.637969971,-2140.197509766,-213.576217651,212.328048706,-2142.188720703,-325.640625000,57.867473602,-2170.498779297,-325.878997803,65.936851501,-2169.824951172,-404.637237549,113.246276855,-1922.905273438,-406.372497559,103.323089600,-1923.693115234,-255.366241455,163.544692993,-2143.755615234,-249.467575073,158.150848389,-2146.275634766,
42,-286.932098389,185.095062256,-2141.237060547,-292.292846680,190.850952148,-2142.120605469,-278.623260498,145.445022583,-2148.345214844,-276.508331299,138.139358521,-2151.886718750,-221.737854004,209.186645508,-2139.993408203,-214.727310181,208.843856812,-2141.838623047,-325.641693115,57.867916107,-2170.499023438,-325.880126953,65.938728333,-2169.824218750,-404.641967773,113.245651245,-1922.901000977,-406.372680664,103.322975159,-1923.685302734,-256.600128174,160.123443604,-2143.853759766,-250.612899780,154.746459961,-2146.283203125,
43,-288.265747070,182.234649658,-2141.939208984,-293.545593262,188.070480347,-2142.910888672,-279.759277344,142.005187988,-2148.600097656,-277.551544189,134.680603027,-2152.164062500,-222.961746216,205.876220703,-2139.775634766,-215.909362793,205.495330811,-2141.578613281,-325.647430420,57.867450714,-2170.499755859,-325.886169434,65.939178467,-2169.821777344,-404.643615723,113.245140076,-1922.895141602,-406.377197266,103.323554993,-1923.686401367,-257.883850098,156.857406616,-2143.854736328,-251.853302002,151.474197388,-2146.243164063,
44,-289.604858398,179.498748779,-2142.651611328,-294.788024902,185.375595093,-2143.531005859,-280.964202881,138.714416504,-2148.939453125,-278.641693115,131.383895874,-2152.304687500,-224.204498291,202.669189453,-2139.724121094,-217.124420166,202.255630493,-2141.375488281,-325.656097412,57.866882324,-2170.508789063,-325.890106201,65.939285278,-2169.817138672,-404.648284912,113.246253967,-1922.898071289,-406.381134033,103.323226929,-1923.681640625,-259.230072021,153.733062744,-2143.909667969,-253.142654419,148.344268799,-2146.238281250,
45,-290.896240234,176.843841553,-2143.277343750,-296.030578613,182.803070068,-2144.288574219,-282.169006348,135.542465210,-2149.218261719,-279.759552002,128.220870972,-2152.582031250,-225.435241699,199.576751709,-2139.621093750,-218.335113525,199.129119873,-2141.179931641,-325.657775879,57.868633270,-2170.505615234,-325.891784668,65.937873840,-2169.813476563,-404.649414063,113.247467041,-1922.893920898,-406.381988525,103.324150085,-1923.677856445,-260.563354492,150.709960938,-2144.011474609,-254.437820435,145.334777832,-2146.274658203,
46,-292.180694580,174.308639526,-2143.891357422,-297.245147705,180.285171509,-2144.976074219,-283.392486572,132.504455566,-2149.549804688,-280.913543701,125.169883728,-2152.880615234,-226.665100098,196.567535400,-2139.476562500,-219.539199829,196.089889526,-2140.951660156,-325.654449463,57.868762970,-2170.507568359,-325.887145996,65.937187195,-2169.807861328,-404.646881104,113.248168945,-1922.899291992,-406.377746582,103.324172974,-1923.679565430,-261.916534424,147.812118530,-2144.177246094,-255.743331909,142.429168701,-2146.289794922,
47,-293.466674805,171.869415283,-2144.572021484,-298.461547852,177.887680054,-2145.787353516,-284.627075195,129.593780518,-2149.977294922,-282.068023682,122.269828796,-2153.188964844,-227.910247803,193.709762573,-2139.431152344,-220.768859863,193.190383911,-2140.827392578,-325.646759033,57.867099762,-2170.500976563,-325.878448486,65.935546875,-2169.801269531,-404.641082764,113.247116089,-1922.902099609,-406.372344971,103.321784973,-1923.684570313,-263.291503906,145.043228149,-2144.449707031,-257.078704834,139.656295776,-2146.410400391,
48,-294.762054443,169.518295288,-2145.247558594,-299.665832520,175.602920532,-2146.475341797,-285.895721436,126.825752258,-2150.380126953,-283.271148682,119.489059448,-2153.609863281,-229.159667969,190.920806885,-2139.365722656,-222.005081177,190.382156372,-2140.672119141,-325.638061523,57.864280701,-2170.490966797,-325.873779297,65.933830261,-2169.803710938,-404.637054443,113.244560242,-1922.902343750,-406.367614746,103.320800781,-1923.685302734,-264.686614990,142.388717651,-2144.594970703,-258.453155518,137.010452271,-2146.540283203,
49,-296.052032471,167.356521606,-2145.884277344,-300.878540039,173.478729248,-2147.171142578,-287.232666016,124.212181091,-2150.787109375,-284.542572021,116.880958557,-2153.888671875,-230.424102783,188.276412964,-2139.240234375,-223.271423340,187.701736450,-2140.437500000,-325.636566162,57.861427307,-2170.486083984,-325.868621826,65.930686951,-2169.794921875,-404.635986328,113.243240356,-1922.905761719,-406.365509033,103.319587708,-1923.683105469,-266.140563965,139.881637573,-2144.779785156,-259.869293213,134.484619141,-2146.668701172,
50,-297.352966309,165.348403931,-2146.298339844,-302.129791260,171.529953003,-2147.715576172,-288.612823486,121.758972168,-2151.064941406,-285.846618652,114.418998718,-2154.113525391,-231.697692871,185.737030029,-2139.143066406,-224.536483765,185.128295898,-2140.275878906,-325.635559082,57.861274719,-2170.485595703,-325.871093750,65.930480957,-2169.797119141,-404.638000488,113.242340088,-1922.906616211,-406.367431641,103.319381714,-1923.683715820,-267.622375488,137.519104004,-2144.958496094,-261.318237305,132.111541748,-2146.697021484,
51,-298.679626465,163.518814087,-2146.769531250,-303.351501465,169.753753662,-2148.070800781,-290.077819824,119.501564026,-2151.291992188,-287.275512695,112.144905090,-2154.283447266,-232.984191895,183.356414795,-2139.013427734,-225.792358398,182.673385620,-2140.013427734,-325.638916016,57.861206055,-2170.480957031,-325.876281738,65.928520203,-2169.791992188,-404.643371582,113.244514465,-1922.911987305,-406.372711182,103.319435120,-1923.684326172,-269.151947021,135.354232788,-2144.968750000,-262.840484619,129.921936035,-2146.641601563,
52,-299.938995361,161.864608765,-2146.935791016,-304.534393311,168.146667480,-2148.465087891,-291.639801025,117.495750427,-2151.336425781,-288.807922363,110.143371582,-2154.268798828,-234.217483521,181.095809937,-2138.795898438,-227.040618896,180.368499756,-2139.761718750,-325.643890381,57.860599518,-2170.467773438,-325.878692627,65.928329468,-2169.786376953,-404.645355225,113.244781494,-1922.906250000,-406.375854492,103.320991516,-1923.683959961,-270.785034180,133.399246216,-2144.966796875,-264.453063965,127.940147400,-2146.504150391,
