Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-300.722930908,-181.183074951,-2129.940185547,-294.913482666,-176.138412476,-2131.443847656,-298.482360840,-147.356063843,-2140.045410156,-297.899932861,-154.938827515,-2140.307373047,-222.695816040,-181.030990601,-2155.738769531,-229.835922241,-184.696472168,-2151.142822266,-338.105010986,73.630706787,-2142.914306641,-338.795410156,81.771064758,-2142.631591797,-408.211791992,13.602746964,-1911.205078125,-409.583251953, 3.587848186,-1910.737304688,-267.115631104,-145.600509644,-2144.003662109,-270.509460449,-152.650650024,-2142.294189453,
12,-299.399658203,-178.635711670,-2129.022705078,-293.587646484,-173.601837158,-2130.564941406,-296.038299561,-142.865310669,-2139.582031250,-295.635925293,-150.457168579,-2139.707763672,-221.045989990,-178.611984253,-2154.453125000,-228.288833618,-182.130645752,-2149.949462891,-338.100677490,73.631004333,-2142.916259766,-338.792999268,81.771759033,-2142.638183594,-408.208953857,13.602540016,-1911.204956055,-409.580841064, 3.587987661,-1910.739746094,-264.612426758,-141.927566528,-2143.377197266,-268.206146240,-148.921981812,-2141.697021484,
13,-298.175537109,-175.921279907,-2128.260986328,-292.368499756,-170.902618408,-2129.663085938,-293.517456055,-138.129074097,-2139.214355469,-293.330474854,-145.740127563,-2139.240722656,-219.489486694,-176.181503296,-2153.176025391,-226.818252563,-179.497299194,-2148.642822266,-338.096191406,73.632034302,-2142.919433594,-338.789489746,81.772689819,-2142.638916016,-408.204193115,13.602609634,-1911.204223633,-409.578552246, 3.587997437,-1910.742797852,-262.053771973,-138.123306274,-2142.747314453,-265.883148193,-145.023971558,-2141.092529297,
14,-297.127990723,-173.045898438,-2127.610839844,-291.257690430,-168.038879395,-2128.916503906,-290.956848145,-133.256607056,-2138.807373047,-291.009368896,-140.850143433,-2138.769042969,-218.009979248,-173.666122437,-2151.886962891,-225.447357178,-176.817428589,-2147.371093750,-338.096862793,73.633522034,-2142.915527344,-338.790832520,81.771781921,-2142.635742188,-408.203704834,13.601816177,-1911.200561523,-409.578002930, 3.588660240,-1910.738525391,-259.509155273,-134.249008179,-2142.061767578,-263.555236816,-141.048263550,-2140.431396484,
15,-296.091308594,-170.022476196,-2126.853515625,-290.195434570,-165.022323608,-2128.132324219,-288.378082275,-128.291427612,-2138.365478516,-288.683074951,-135.872604370,-2138.295410156,-216.575515747,-171.088592529,-2150.458740234,-224.130630493,-174.058349609,-2146.035888672,-338.099945068,73.633911133,-2142.907958984,-338.795074463,81.774108887,-2142.641113281,-408.207092285,13.603515625,-1911.194824219,-409.580810547, 3.588530779,-1910.732788086,-256.945495605,-130.330078125,-2141.287353516,-261.224517822,-137.035202026,-2139.691894531,
16,-295.080230713,-166.816238403,-2126.222412109,-289.132263184,-161.865280151,-2127.375976563,-285.737121582,-123.210899353,-2137.837402344,-286.317687988,-130.773422241,-2137.745605469,-215.209274292,-168.422332764,-2149.094482422,-222.848266602,-171.231979370,-2144.729003906,-338.103546143,73.634834290,-2142.908935547,-338.795989990,81.774429321,-2142.630615234,-408.212585449,13.604808807,-1911.195068359,-409.585449219, 3.590198755,-1910.728393555,-254.372589111,-126.387489319,-2140.448242188,-258.924468994,-132.977066040,-2138.894287109,
17,-294.076019287,-163.552047729,-2125.685302734,-288.049621582,-158.587768555,-2126.600585938,-283.032562256,-118.036888123,-2137.200683594,-283.903411865,-125.585220337,-2137.112060547,-213.871520996,-165.690292358,-2147.650634766,-221.610580444,-168.321472168,-2143.406982422,-338.107727051,73.635017395,-2142.901855469,-338.800689697,81.775703430,-2142.627685547,-408.216888428,13.604955673,-1911.189331055,-409.588439941, 3.590618134,-1910.725219727,-251.795776367,-122.402549744,-2139.559326172,-256.620025635,-128.889739990,-2138.139404297,
18,-293.004608154,-160.174850464,-2124.784667969,-286.956939697,-155.275711060,-2125.757568359,-280.309051514,-112.816963196,-2136.609863281,-281.456237793,-120.328018188,-2136.413085938,-212.571197510,-162.853378296,-2146.237792969,-220.405395508,-165.332397461,-2142.046630859,-338.111389160,73.634796143,-2142.899414063,-338.804229736,81.775474548,-2142.627685547,-408.220336914,13.604319572,-1911.186767578,-409.593139648, 3.591160059,-1910.719360352,-249.250717163,-118.390289307,-2138.623535156,-254.320281982,-124.743324280,-2137.354248047,
19,-291.951568604,-156.783187866,-2123.952880859,-285.845306396,-151.918716431,-2124.767822266,-277.574829102,-107.613220215,-2135.880859375,-279.028198242,-115.072105408,-2135.626953125,-211.325286865,-159.970443726,-2144.826660156,-219.251327515,-162.299728394,-2140.759765625,-338.113464355,73.634315491,-2142.895263672,-338.804809570,81.775108337,-2142.620361328,-408.223876953,13.604717255,-1911.187377930,-409.594604492, 3.591975212,-1910.716918945,-246.753143311,-114.385803223,-2137.647949219,-252.099319458,-120.601646423,-2136.534423828,
20,-290.890319824,-153.427291870,-2122.914794922,-284.778289795,-148.565383911,-2123.791992188,-274.931396484,-102.501945496,-2135.113769531,-276.656127930,-109.898498535,-2134.799560547,-210.159545898,-157.004013062,-2143.399414063,-218.149780273,-159.192153931,-2139.402587891,-338.112091064,73.635078430,-2142.892578125,-338.805908203,81.775634766,-2142.620849609,-408.222961426,13.604402542,-1911.185180664,-409.592132568, 3.591386080,-1910.712524414,-244.367630005,-110.428840637,-2136.633300781,-249.946197510,-116.472442627,-2135.551513672,
21,-289.939788818,-150.050903320,-2122.050537109,-283.812530518,-145.225479126,-2122.802246094,-272.385253906,-97.444320679,-2134.197753906,-274.392028809,-104.746551514,-2133.781005859,-209.117599487,-153.978103638,-2142.105224609,-217.144226074,-156.042892456,-2138.004150391,-338.109313965,73.633934021,-2142.896972656,-338.805145264,81.776092529,-2142.628906250,-408.220581055,13.604808807,-1911.184448242,-409.592712402, 3.591998577,-1910.718017578,-242.133895874,-106.490989685,-2135.512695313,-247.960189819,-112.399772644,-2134.565917969,
22,-289.136962891,-146.686660767,-2121.127197266,-282.988952637,-141.870986938,-2121.859375000,-269.999664307,-92.465919495,-2133.300048828,-272.276611328,-99.681892395,-2132.938964844,-208.187179565,-150.903793335,-2140.655761719,-216.270736694,-152.859573364,-2136.747558594,-338.109680176,73.634414673,-2142.896728516,-338.805084229,81.774963379,-2142.632568359,-408.220489502,13.605748177,-1911.185058594,-409.593475342, 3.592007399,-1910.721679688,-240.087585449,-102.586082458,-2134.333251953,-246.110626221,-108.344253540,-2133.443603516,
23,-288.489318848,-143.288909912,-2120.282714844,-282.320892334,-138.491989136,-2120.956542969,-267.750854492,-87.539894104,-2132.415771484,-270.311157227,-94.645683289,-2131.997558594,-207.393859863,-147.774353027,-2139.231933594,-215.520172119,-149.633026123,-2135.334228516,-338.110046387,73.633316040,-2142.899658203,-338.807373047,81.774436951,-2142.642089844,-408.222869873,13.606025696,-1911.189819336,-409.593475342, 3.590960741,-1910.721923828,-238.224838257,-98.722099304,-2133.119140625,-244.429229736,-104.326553345,-2132.286376953,
24,-288.001617432,-139.916793823,-2119.524169922,-281.808746338,-135.114242554,-2120.105957031,-265.650390625,-82.612831116,-2131.423583984,-268.488830566,-89.601394653,-2131.014892578,-206.751052856,-144.610305786,-2137.802734375,-214.927963257,-146.371688843,-2133.955322266,-338.112060547,73.632751465,-2142.901123047,-338.808837891,81.774055481,-2142.642578125,-408.224426270,13.605245590,-1911.187988281,-409.592803955, 3.590229750,-1910.721191406,-236.550216675,-94.893241882,-2131.876464844,-242.939300537,-100.294029236,-2130.995849609,
25,-287.654266357,-136.497039795,-2118.882080078,-281.449401855,-131.713027954,-2119.386718750,-263.679382324,-77.688804626,-2130.472900391,-266.794067383,-84.555931091,-2130.136718750,-206.244216919,-141.389419556,-2136.347900391,-214.484970093,-143.085922241,-2132.592773438,-338.112426758,73.631492615,-2142.905517578,-338.808349609,81.773307800,-2142.643798828,-408.224151611,13.604087830,-1911.188354492,-409.594024658, 3.588699818,-1910.723144531,-235.080429077,-91.081886292,-2130.591308594,-241.622055054,-96.260421753,-2129.666503906,
26,-287.415557861,-133.032745361,-2118.315673828,-281.194458008,-128.279174805,-2118.691650391,-261.780120850,-72.776451111,-2129.441650391,-265.208709717,-79.504707336,-2129.154296875,-205.857299805,-138.150421143,-2134.886962891,-214.168746948,-139.770492554,-2131.291992188,-338.113098145,73.631286621,-2142.909423828,-338.808471680,81.773536682,-2142.644531250,-408.227844238,13.603578568,-1911.192993164,-409.596099854, 3.587525368,-1910.725341797,-233.765289307,-87.295127869,-2129.260498047,-240.460235596,-92.244224548,-2128.306152344,
27,-287.266723633,-129.605789185,-2117.878173828,-281.044433594,-124.816535950,-2118.204345703,-259.998718262,-67.899879456,-2128.414550781,-263.706604004,-74.450241089,-2128.104980469,-205.584854126,-134.859252930,-2133.471923828,-213.950836182,-136.421966553,-2129.955322266,-338.113464355,73.631477356,-2142.903076172,-338.808563232,81.773139954,-2142.634765625,-408.230377197,13.603579521,-1911.193115234,-409.598449707, 3.587833166,-1910.722290039,-232.593673706,-83.532135010,-2127.905517578,-239.444839478,-88.264640808,-2126.961425781,
28,-287.166412354,-126.217292786,-2117.324218750,-280.941802979,-121.427841187,-2117.570556641,-258.289642334,-63.063522339,-2127.348876953,-262.272613525,-69.444618225,-2127.150878906,-205.407882690,-131.538101196,-2132.010253906,-213.817489624,-133.054229736,-2128.625976563,-338.111907959,73.631813049,-2142.898193359,-338.807159424,81.773170471,-2142.630371094,-408.227508545,13.604728699,-1911.188842773,-409.597869873, 3.588582754,-1910.715332031,-231.572113037,-79.799263000,-2126.531005859,-238.572509766,-84.312629700,-2125.706054688,
29,-287.136749268,-122.937416077,-2116.753417969,-280.921020508,-118.121971130,-2116.946533203,-256.718994141,-58.284946442,-2126.272949219,-260.954315186,-64.494178772,-2126.108642578,-205.343521118,-128.189071655,-2130.762451172,-213.778442383,-129.688003540,-2127.361083984,-338.110748291,73.631324768,-2142.891845703,-338.807098389,81.772476196,-2142.627197266,-408.226928711,13.605705261,-1911.184204102,-409.599365234, 3.589215994,-1910.714843750,-230.706802368,-76.078834534,-2125.192138672,-237.845565796,-80.396377563,-2124.533691406,
30,-287.158477783,-119.780250549,-2116.052490234,-280.966094971,-114.927558899,-2116.199462891,-255.313522339,-53.610420227,-2125.304199219,-259.806823730,-59.639446259,-2125.098632813,-205.382247925,-124.807510376,-2129.393066406,-213.843765259,-126.261360168,-2126.199707031,-338.107849121,73.632446289,-2142.884765625,-338.803375244,81.773757935,-2142.622558594,-408.226806641,13.606268883,-1911.181884766,-409.599578857, 3.588987589,-1910.713378906,-230.023880005,-72.378166199,-2123.923095703,-237.280105591,-76.485565186,-2123.338867188,
31,-287.276550293,-116.686500549,-2115.352783203,-281.111724854,-111.827102661,-2115.461914063,-254.130905151,-49.027595520,-2124.298828125,-258.861877441,-54.874027252,-2124.209960938,-205.545257568,-121.362663269,-2128.155761719,-214.024597168,-122.821678162,-2124.944580078,-338.109680176,73.633392334,-2142.875244141,-338.805664063,81.775238037,-2142.622070313,-408.228515625,13.607257843,-1911.178833008,-409.602172852, 3.589481831,-1910.710083008,-229.569946289,-68.700508118,-2122.703369141,-236.931427002,-72.627059937,-2122.211914063,
32,-287.526611328,-113.637054443,-2114.795166016,-281.374542236,-108.721130371,-2114.734863281,-253.157165527,-44.507774353,-2123.337158203,-258.109313965,-50.150310516,-2123.302490234,-205.827774048,-117.884979248,-2126.911621094,-214.335769653,-119.337120056,-2123.828857422,-338.111572266,73.632598877,-2142.878662109,-338.807464600,81.773834229,-2142.615234375,-408.230743408,13.606367111,-1911.177246094,-409.603668213, 3.589509487,-1910.706787109,-229.346954346,-65.046630859,-2121.564941406,-236.790985107,-68.782203674,-2121.102294922,
33,-287.898651123,-110.541313171,-2114.189941406,-281.812896729,-105.621002197,-2114.270019531,-252.338058472,-40.038845062,-2122.468017578,-257.505065918,-45.501518250,-2122.495605469,-206.244583130,-114.372337341,-2125.673583984,-214.779769897,-115.834770203,-2122.718261719,-338.110839844,73.633125305,-2142.878662109,-338.806365967,81.774147034,-2142.611328125,-408.227752686,13.605495453,-1911.175659180,-409.601379395, 3.589606285,-1910.707397461,-229.282348633,-61.396507263,-2120.423828125,-236.809066772,-64.961471558,-2120.146240234,
34,-288.435913086,-107.472579956,-2113.830566406,-282.390747070,-102.509559631,-2113.841796875,-251.603683472,-35.612941742,-2121.665283203,-256.971954346,-40.868892670,-2121.731689453,-206.788589478,-110.862007141,-2124.605224609,-215.356018066,-112.332252502,-2121.714843750,-338.107696533,73.631713867,-2142.876708984,-338.801788330,81.772315979,-2142.607910156,-408.225555420,13.605683327,-1911.178466797,-409.600189209, 3.590590715,-1910.711425781,-229.325866699,-57.738800049,-2119.422607422,-236.885543823,-61.075115204,-2118.945068359,
35,-289.124359131,-104.434150696,-2113.675537109,-283.107666016,-99.412872314,-2113.568603516,-250.974990845,-31.228693008,-2120.929199219,-256.528045654,-36.306797028,-2121.129882813,-207.437042236,-107.314895630,-2123.454345703,-216.035415649,-108.790374756,-2120.664306641,-338.106384277,73.631629944,-2142.883056641,-338.800750732,81.771957397,-2142.611816406,-408.225311279,13.605643272,-1911.180786133,-409.597869873, 3.590425730,-1910.711914063,-229.472717285,-54.065444946,-2118.508544922,-237.062789917,-57.199832916,-2117.860107422,
36,-289.965759277,-101.374313354,-2113.747558594,-283.963592529,-96.311660767,-2113.448486328,-250.535263062,-26.919292450,-2120.326660156,-256.234985352,-31.814918518,-2120.521484375,-208.225280762,-103.773574829,-2122.487548828,-216.858245850,-105.263275146,-2119.782958984,-338.106628418,73.631858826,-2142.877441406,-338.800781250,81.771881104,-2142.612548828,-408.224975586,13.605736732,-1911.178100586,-409.598358154, 3.590524673,-1910.714233398,-229.777542114,-50.405380249,-2117.645507813,-237.401809692,-53.345371246,-2116.910156250,
37,-290.811279297,-98.416984558,-2113.641601563,-284.885986328,-93.259361267,-2113.380371094,-250.337844849,-22.711614609,-2119.633544922,-256.197235107,-27.428220749,-2120.079345703,-209.136215210,-100.220260620,-2121.508056641,-217.803451538,-101.701576233,-2119.037109375,-338.104187012,73.633064270,-2142.879394531,-338.798370361,81.772323608,-2142.617675781,-408.222259521,13.605480194,-1911.178833008,-409.595031738, 3.590886116,-1910.715454102,-230.293823242,-46.781223297,-2116.845458984,-237.952926636,-49.514282227,-2115.883789063,
38,-291.745330811,-95.457839966,-2113.774902344,-285.862030029,-90.261596680,-2113.416748047,-250.458923340,-18.657396317,-2119.047119141,-256.427246094,-23.202367783,-2119.517089844,-210.178756714,-96.640426636,-2120.742431641,-218.851928711,-98.152465820,-2118.330322266,-338.104156494,73.632225037,-2142.887939453,-338.797363281,81.772476196,-2142.613281250,-408.221496582,13.605928421,-1911.181396484,-409.593200684, 3.590740919,-1910.716552734,-231.060104370,-43.213535309,-2116.113525391,-238.745819092,-45.772819519,-2114.919189453,
39,-292.684783936,-92.555236816,-2113.788818359,-286.888610840,-87.319877625,-2113.424804688,-250.877685547,-14.712049484,-2118.564697266,-256.933166504,-19.124505997,-2119.108154297,-211.326187134,-93.063598633,-2120.099609375,-220.020584106,-94.617149353,-2117.751220703,-338.105255127,73.632164001,-2142.893066406,-338.798522949,81.772247314,-2142.615722656,-408.220947266,13.606221199,-1911.177856445,-409.595550537, 3.591899633,-1910.716796875,-232.068344116,-39.695850372,-2115.551025391,-239.743850708,-42.082420349,-2113.972900391,
40,-293.723876953,-89.819091797,-2114.017822266,-287.989593506,-84.473762512,-2113.492187500,-251.499191284,-10.844171524,-2118.179443359,-257.642486572,-15.124538422,-2118.876220703,-212.553771973,-89.488388062,-2119.514892578,-221.262619019,-91.070755005,-2117.245849609,-338.110809326,73.632316589,-2142.888183594,-338.804565430,81.771102905,-2142.607666016,-408.225494385,13.605735779,-1911.177856445,-409.598968506, 3.591304779,-1910.712280273,-233.221542358,-36.196029663,-2115.083984375,-240.929992676,-38.438945770,-2113.472900391,
41,-294.821075439,-87.105529785,-2114.148437500,-289.178039551,-81.699699402,-2113.692626953,-252.235488892,-7.031322956,-2117.997314453,-258.451232910,-11.172560692,-2118.751220703,-213.849990845,-85.910247803,-2119.004882813,-222.568206787,-87.546043396,-2116.831298828,-338.114776611,73.631423950,-2142.886962891,-338.807861328,81.769393921,-2142.607177734,-408.228881836,13.604421616,-1911.177246094,-409.602294922, 3.589786053,-1910.712036133,-234.460494995,-32.707088470,-2114.771728516,-242.211471558,-34.864837646,-2113.276123047,
42,-295.965484619,-84.432449341,-2114.440185547,-290.430847168,-78.949279785,-2114.016357422,-253.040603638,-3.262531281,-2118.013916016,-259.327667236,-7.306778431,-2118.806884766,-215.193130493,-82.368583679,-2118.619140625,-223.920928955,-84.051864624,-2116.503173828,-338.116424561,73.628921509,-2142.890136719,-338.810394287,81.769050598,-2142.613037109,-408.231689453,13.603492737,-1911.175537109,-409.606079102, 3.589503527,-1910.712524414,-235.761672974,-29.253520966,-2114.641357422,-243.530105591,-31.233579636,-2112.987792969,
43,-297.236419678,-81.783546448,-2115.008056641,-291.717681885,-76.207977295,-2114.374755859,-253.911117554, 0.426499248,-2118.074218750,-260.256347656,-3.507359743,-2119.005615234,-216.581497192,-78.883079529,-2118.278808594,-225.328155518,-80.605506897,-2116.308837891,-338.120361328,73.628417969,-2142.883544922,-338.813842773,81.767784119,-2142.617431641,-408.233642578,13.601856232,-1911.171630859,-409.605712891, 3.587285042,-1910.708129883,-237.090652466,-25.835863113,-2114.600585938,-244.917572021,-27.601074219,-2113.142822266,
44,-298.478851318,-79.128227234,-2115.554443359,-293.058135986,-73.522155762,-2114.939208984,-254.850433350, 4.048749924,-2118.248291016,-261.249328613, 0.219719976,-2119.251464844,-218.029663086,-75.437728882,-2118.000732422,-226.785629272,-77.215850830,-2116.153076172,-338.121002197,73.628959656,-2142.882568359,-338.815185547,81.767822266,-2142.624511719,-408.233276367,13.601678848,-1911.172973633,-409.606506348, 3.586238384,-1910.708618164,-238.457366943,-22.466773987,-2114.645263672,-246.324539185,-24.019226074,-2113.281738281,
45,-299.770690918,-76.571716309,-2116.198486328,-294.440704346,-70.889343262,-2115.546386719,-255.863967896, 7.591948986,-2118.495849609,-262.318176270, 3.854582787,-2119.590576172,-219.543777466,-72.075561523,-2117.862304688,-228.295608521,-73.879898071,-2116.114257813,-338.121154785,73.627990723,-2142.880371094,-338.815521240,81.768669128,-2142.625732422,-408.233581543,13.600298882,-1911.171020508,-409.608062744, 3.585061312,-1910.709838867,-239.871109009,-19.154094696,-2114.782470703,-247.846969604,-20.397005081,-2113.780029297,
46,-301.141143799,-74.100234985,-2116.876708984,-295.844024658,-68.341262817,-2116.139892578,-256.917755127,11.063777924,-2118.862792969,-263.415649414, 7.412350178,-2119.987060547,-221.105392456,-68.761077881,-2117.802246094,-229.877166748,-70.603431702,-2116.136474609,-338.119506836,73.629257202,-2142.870605469,-338.816009521,81.769645691,-2142.624755859,-408.234222412,13.601043701,-1911.175659180,-409.607574463, 3.586614609,-1910.709838867,-241.340042114,-15.908884048,-2115.026367188,-249.429809570,-16.889261246,-2114.549072266,
47,-302.455963135,-71.760940552,-2117.574951172,-297.276275635,-65.926338196,-2116.781494141,-258.056152344,14.421669006,-2119.268798828,-264.589813232,10.861757278,-2120.449951172,-222.688522339,-65.532608032,-2117.831054688,-231.460357666,-67.402450562,-2116.211914063,-338.120758057,73.630996704,-2142.879882813,-338.816223145,81.771118164,-2142.617431641,-408.233856201,13.602685928,-1911.177856445,-409.608551025, 3.587743044,-1910.712524414,-242.881271362,-12.762995720,-2115.293212891,-251.073059082,-13.580014229,-2115.289550781,
48,-303.661010742,-69.538612366,-2118.153808594,-298.618041992,-63.622436523,-2117.419189453,-259.327301025,17.606018066,-2119.590820313,-265.892028809,14.118728638,-2120.918945313,-224.288269043,-62.402496338,-2117.921386719,-233.055160522,-64.323554993,-2116.366943359,-338.120300293,73.632286072,-2142.881591797,-338.814666748,81.772705078,-2142.614501953,-408.231018066,13.605066299,-1911.183715820,-409.608001709, 3.589427233,-1910.719726563,-244.513885498,-9.764172554,-2115.538818359,-252.768096924,-10.485342979,-2115.904785156,
49,-304.789489746,-67.399009705,-2118.586425781,-299.833770752,-61.448146820,-2117.823730469,-260.732849121,20.583076477,-2119.805664063,-267.338378906,17.169376373,-2121.188232422,-225.839614868,-59.385269165,-2117.932861328,-234.605712891,-61.388599396,-2116.476074219,-338.119659424,73.633796692,-2142.882080078,-338.814575195,81.774780273,-2142.616455078,-408.233489990,13.605947495,-1911.183959961,-409.607940674, 3.590503693,-1910.723632813,-246.194290161,-6.926784515,-2115.716796875,-254.511093140,-7.617596149,-2116.280029297,
50,-305.866210938,-65.388351440,-2118.806640625,-300.970642090,-59.357353210,-2118.065673828,-262.289978027,23.342136383,-2119.895996094,-268.888641357,19.981132507,-2121.366943359,-227.368652344,-56.527050018,-2118.012207031,-236.142715454,-58.589076996,-2116.593505859,-338.119354248,73.635147095,-2142.888183594,-338.814331055,81.776794434,-2142.617431641,-408.233917236,13.607757568,-1911.180786133,-409.607513428, 3.590876579,-1910.723022461,-247.928970337,-4.261555195,-2115.821289063,-256.249267578,-4.938940048,-2116.504638672,
