Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-312.223358154,-190.763656616,-2138.427246094,-305.777923584,-187.312484741,-2141.056884766,-311.878509521,-168.919052124,-2143.350585938,-310.510772705,-176.348419189,-2143.192138672,-241.632736206,-204.649703979,-2165.451660156,-248.460830688,-207.443176270,-2159.685791016,-338.141815186,73.766578674,-2142.889648438,-338.843994141,81.895713806,-2142.658691406,-408.145294189,13.800856590,-1911.177978516,-409.503356934, 3.781724930,-1910.715454102,-281.831146240,-165.505264282,-2152.021240234,-284.988220215,-172.508239746,-2151.947265625,
12,-311.446472168,-189.648330688,-2138.470214844,-305.033081055,-186.163482666,-2141.124755859,-310.873138428,-167.190887451,-2143.534667969,-309.529602051,-174.610702515,-2143.300537109,-240.502685547,-203.095489502,-2165.040283203,-247.364608765,-205.900894165,-2159.390869141,-338.139038086,73.767707825,-2142.891845703,-338.839782715,81.895233154,-2142.655029297,-408.145599365,13.803280830,-1911.187255859,-409.500274658, 3.782465458,-1910.718627930,-280.759490967,-163.871353149,-2151.989990234,-283.960479736,-170.862884521,-2152.058105469,
13,-310.502197266,-188.357620239,-2138.377929688,-304.099090576,-184.843582153,-2141.066162109,-309.731750488,-165.254455566,-2143.621826172,-308.428527832,-172.689773560,-2143.446777344,-239.273803711,-201.444396973,-2164.640136719,-246.135147095,-204.226333618,-2159.042480469,-338.137664795,73.766815186,-2142.890625000,-338.838073730,81.894401550,-2142.655029297,-408.146728516,13.803768158,-1911.192626953,-409.500671387, 3.783137798,-1910.725341797,-279.553741455,-162.099075317,-2151.950439453,-282.794372559,-169.087387085,-2152.106933594,
14,-309.409576416,-186.964004517,-2138.323974609,-303.006011963,-183.386154175,-2140.949462891,-308.414520264,-163.152008057,-2143.712402344,-307.178222656,-170.607025146,-2143.474365234,-237.915008545,-199.701034546,-2164.285400391,-244.816207886,-202.447677612,-2158.725097656,-338.140777588,73.765151978,-2142.890869141,-338.837890625,81.892593384,-2142.646240234,-408.148864746,13.804103851,-1911.195068359,-409.501129150, 3.783348083,-1910.727172852,-278.196868896,-160.179702759,-2151.907226563,-281.475189209,-167.157562256,-2152.067382813,
15,-308.145477295,-185.377136230,-2138.179199219,-301.796783447,-181.791107178,-2140.822021484,-306.994232178,-160.899337769,-2143.766601563,-305.808135986,-168.339630127,-2143.523925781,-236.500091553,-197.777603149,-2163.784667969,-243.426574707,-200.568252563,-2158.340087891,-338.138122559,73.765945435,-2142.890380859,-338.837921143,81.891998291,-2142.651611328,-408.146514893,13.803674698,-1911.195312500,-409.501556396, 3.782667398,-1910.731445313,-276.718109131,-158.092514038,-2151.826904297,-280.027038574,-165.046859741,-2151.998535156,
16,-306.889526367,-183.662643433,-2138.068847656,-300.511810303,-180.044006348,-2140.612792969,-305.476593018,-158.464355469,-2143.724853516,-304.319366455,-165.920867920,-2143.466552734,-235.030654907,-195.789489746,-2163.436523438,-241.983062744,-198.534896851,-2157.848876953,-338.135742188,73.765144348,-2142.894531250,-338.833892822,81.889801025,-2142.651367188,-408.144378662,13.802004814,-1911.199829102,-409.499084473, 3.782972574,-1910.732910156,-275.140625000,-155.869720459,-2151.652343750,-278.510223389,-162.817626953,-2151.914062500,
17,-305.660644531,-181.846755981,-2137.847900391,-299.243072510,-178.185180664,-2140.417236328,-303.874389648,-155.930343628,-2143.770019531,-302.790374756,-163.391143799,-2143.442138672,-233.476119995,-193.681137085,-2162.939697266,-240.446441650,-196.419860840,-2157.454833984,-338.132934570,73.765281677,-2142.890136719,-338.832885742,81.890205383,-2142.642578125,-408.142395020,13.801568031,-1911.196289063,-409.497619629, 3.783627748,-1910.732543945,-273.494537354,-153.551940918,-2151.519287109,-276.937927246,-160.506912231,-2151.900634766,
18,-304.317535400,-179.834182739,-2137.785400391,-297.914215088,-176.129760742,-2140.230468750,-302.208770752,-153.308700562,-2143.824951172,-301.166961670,-160.764373779,-2143.441406250,-231.845550537,-191.489349365,-2162.423095703,-238.864028931,-194.192703247,-2156.992431641,-338.136779785,73.767715454,-2142.890380859,-338.836425781,81.892364502,-2142.641113281,-408.144378662,13.803357124,-1911.195434570,-409.499969482, 3.785409451,-1910.728149414,-271.771270752,-151.131378174,-2151.401855469,-275.246337891,-158.042404175,-2151.818603516,
19,-302.839691162,-177.584014893,-2137.475585938,-296.471099854,-173.886077881,-2139.963134766,-300.435363770,-150.526763916,-2143.805175781,-299.457122803,-158.006134033,-2143.387207031,-230.187423706,-189.226821899,-2161.867431641,-237.232650757,-191.899688721,-2156.433837891,-338.139617920,73.769233704,-2142.885253906,-338.838623047,81.895454407,-2142.639648438,-408.146057129,13.807509422,-1911.192626953,-409.501922607, 3.788002253,-1910.725952148,-269.937530518,-148.602844238,-2151.139404297,-273.473571777,-155.452209473,-2151.531494141,
20,-301.403320313,-175.190155029,-2137.354980469,-294.985565186,-171.496704102,-2139.809326172,-298.613189697,-147.679641724,-2143.738769531,-297.700103760,-155.149139404,-2143.276611328,-228.489364624,-186.917724609,-2161.204101563,-235.580932617,-189.546310425,-2155.800048828,-338.141204834,73.771163940,-2142.883056641,-338.839782715,81.896018982,-2142.635009766,-408.148193359,13.809090614,-1911.188720703,-409.502563477, 3.790735006,-1910.719970703,-268.054870605,-145.994934082,-2150.843750000,-271.679992676,-152.846633911,-2151.375000000,
21,-299.927947998,-172.712036133,-2137.153076172,-293.512298584,-169.009185791,-2139.536132813,-296.766021729,-144.783294678,-2143.503417969,-295.925689697,-152.277694702,-2143.041992188,-226.763702393,-184.531463623,-2160.396484375,-233.897735596,-187.129211426,-2155.079345703,-338.143707275,73.773643494,-2142.883300781,-338.844390869,81.897697449,-2142.631103516,-408.151092529,13.811848640,-1911.189941406,-409.505767822, 3.792318583,-1910.718627930,-266.143157959,-143.354019165,-2150.452148438,-269.834350586,-150.188262939,-2151.059814453,
22,-298.564941406,-170.137695313,-2136.998779297,-292.124725342,-166.445800781,-2139.326660156,-294.928924561,-141.883499146,-2143.188232422,-294.148590088,-149.373886108,-2142.746093750,-225.053894043,-182.085235596,-2159.527343750,-232.237152100,-184.666976929,-2154.275878906,-338.148529053,73.773155212,-2142.878906250,-338.850036621,81.897415161,-2142.626708984,-408.155364990,13.813369751,-1911.190673828,-409.509399414, 3.792982817,-1910.716308594,-264.247619629,-140.666900635,-2149.934326172,-268.022216797,-147.478713989,-2150.558105469,
23,-297.246124268,-167.524047852,-2136.743652344,-290.776824951,-163.808502197,-2138.947509766,-293.110626221,-138.920654297,-2142.798828125,-292.379608154,-146.418457031,-2142.302734375,-223.354492188,-179.602035522,-2158.650878906,-230.582199097,-182.116912842,-2153.334228516,-338.149383545,73.772445679,-2142.882568359,-338.848022461,81.897117615,-2142.635009766,-408.155792236,13.812239647,-1911.189575195,-409.510131836, 3.792318106,-1910.719726563,-262.370880127,-137.921936035,-2149.301757813,-266.179260254,-144.706039429,-2149.865722656,
24,-295.924072266,-164.796615601,-2136.334472656,-289.444793701,-161.111938477,-2138.575927734,-291.307037354,-135.881561279,-2142.297363281,-290.652313232,-143.377059937,-2141.838867188,-221.693542480,-177.032089233,-2157.640136719,-228.979782104,-179.503509521,-2152.412353516,-338.143310547,73.771339417,-2142.885253906,-338.842590332,81.896156311,-2142.635742188,-408.152587891,13.810340881,-1911.193481445,-409.506103516, 3.789981127,-1910.725952148,-260.520996094,-135.093261719,-2148.537109375,-264.392517090,-141.847640991,-2149.190917969,
25,-294.609802246,-162.084671021,-2135.959228516,-288.081390381,-158.354141235,-2137.999023438,-289.547546387,-132.730484009,-2141.771484375,-288.954711914,-140.220275879,-2141.252685547,-220.087249756,-174.341293335,-2156.513671875,-227.413772583,-176.818237305,-2151.391357422,-338.139526367,73.769477844,-2142.891845703,-338.837127686,81.894302368,-2142.642333984,-408.146850586,13.806708336,-1911.193115234,-409.500335693, 3.787106752,-1910.726440430,-258.687622070,-132.172378540,-2147.715332031,-262.638000488,-138.899383545,-2148.435546875,
26,-293.246398926,-159.223342896,-2135.292480469,-286.698333740,-155.508529663,-2137.291259766,-287.794769287,-129.457015991,-2141.014892578,-287.277282715,-136.978363037,-2140.569824219,-218.537155151,-171.566970825,-2155.364257813,-225.907485962,-174.026901245,-2150.334960938,-338.136352539,73.768531799,-2142.888183594,-338.835662842,81.891166687,-2142.642822266,-408.145324707,13.804241180,-1911.190795898,-409.499359131, 3.784573555,-1910.730102539,-256.900146484,-129.157104492,-2146.787109375,-260.933502197,-135.855850220,-2147.500000000,
27,-291.858428955,-156.309783936,-2134.386230469,-285.355285645,-152.609802246,-2136.605957031,-286.142791748,-126.116607666,-2140.345214844,-285.686706543,-133.654876709,-2139.841552734,-217.057525635,-168.737777710,-2154.230224609,-224.466506958,-171.163146973,-2149.183593750,-338.136993408,73.765808105,-2142.890625000,-338.836395264,81.889999390,-2142.639892578,-408.147674561,13.802478790,-1911.198120117,-409.502838135, 3.782768488,-1910.734619141,-255.199539185,-126.063140869,-2145.886474609,-259.312683105,-132.731658936,-2146.682861328,
28,-290.609649658,-153.365219116,-2133.757812500,-284.041046143,-149.639556885,-2135.685302734,-284.567810059,-122.716987610,-2139.596679688,-284.189331055,-130.228332520,-2139.144042969,-215.679885864,-165.824966431,-2153.063232422,-223.103073120,-168.208557129,-2148.063964844,-338.137878418,73.764617920,-2142.891845703,-338.836517334,81.889999390,-2142.641601563,-408.145996094,13.802873611,-1911.195800781,-409.501281738, 3.782873631,-1910.731567383,-253.607727051,-122.899368286,-2144.963134766,-257.744995117,-129.519165039,-2145.715820313,
29,-289.442291260,-150.338928223,-2132.821289063,-282.875946045,-146.624160767,-2134.792968750,-283.116027832,-119.233428955,-2138.797851563,-282.802978516,-126.768119812,-2138.297363281,-214.384841919,-162.799285889,-2151.739990234,-221.854675293,-165.191528320,-2146.857177734,-338.138580322,73.766105652,-2142.895263672,-338.840759277,81.890693665,-2142.645019531,-408.149322510,13.802453995,-1911.197265625,-409.504608154, 3.783720255,-1910.734497070,-252.115737915,-119.678489685,-2143.956542969,-256.335601807,-126.273880005,-2144.806152344,
30,-288.461578369,-147.308410645,-2132.001220703,-281.880249023,-143.596145630,-2133.896484375,-281.802825928,-115.700836182,-2138.039062500,-281.550140381,-123.242393494,-2137.533203125,-213.213226318,-159.756973267,-2150.434570313,-220.726593018,-162.112182617,-2145.668945313,-338.143737793,73.767021179,-2142.891357422,-338.842315674,81.892425537,-2142.639648438,-408.151550293,13.801672935,-1911.195312500,-409.509307861, 3.784353256,-1910.734741211,-250.747070313,-116.404167175,-2142.932861328,-255.050582886,-122.977981567,-2143.911621094,
31,-287.627777100,-144.282730103,-2131.164794922,-281.028442383,-140.531250000,-2133.023681641,-280.592437744,-112.084823608,-2137.201660156,-280.428344727,-119.642944336,-2136.708984375,-212.167388916,-156.616195679,-2149.162597656,-219.719924927,-158.970703125,-2144.351318359,-338.145935059,73.767669678,-2142.884033203,-338.845123291,81.893486023,-2142.639648438,-408.152954102,13.801550865,-1911.188720703,-409.510345459, 3.784785748,-1910.729003906,-249.519363403,-113.061561584,-2141.890625000,-253.881347656,-119.603446960,-2142.882324219,
32,-286.925415039,-141.209609985,-2130.289550781,-280.329833984,-137.454742432,-2132.156982422,-279.498718262,-108.391166687,-2136.360839844,-279.405639648,-115.933059692,-2135.847900391,-211.245956421,-153.447341919,-2147.780761719,-218.837158203,-155.764862061,-2143.026611328,-338.143127441,73.766456604,-2142.879150391,-338.842712402,81.891838074,-2142.634033203,-408.152099609,13.801038742,-1911.185058594,-409.509033203, 3.785061836,-1910.726928711,-248.418869019,-109.660690308,-2140.851562500,-252.864654541,-116.148773193,-2141.783935547,
33,-286.368499756,-138.155502319,-2129.412109375,-279.777618408,-134.356826782,-2131.246826172,-278.484161377,-104.587348938,-2135.427734375,-278.492675781,-112.124595642,-2135.017333984,-210.467269897,-150.219650269,-2146.422607422,-218.102661133,-152.525146484,-2141.734130859,-338.141143799,73.765892029,-2142.870605469,-338.839904785,81.891555786,-2142.630859375,-408.151123047,13.800669670,-1911.180541992,-409.507598877, 3.783840418,-1910.717529297,-247.398818970,-106.183860779,-2139.697998047,-251.934814453,-112.625640869,-2140.728027344,
34,-285.999664307,-135.029190063,-2128.737792969,-279.382141113,-131.217819214,-2130.278076172,-277.609558105,-100.711898804,-2134.695312500,-277.704956055,-108.253768921,-2134.211425781,-209.835769653,-146.930221558,-2145.011474609,-217.504852295,-149.220321655,-2140.374023438,-338.141143799,73.764656067,-2142.871337891,-338.843261719,81.891830444,-2142.628417969,-408.152343750,13.798749924,-1911.176269531,-409.509796143, 3.783361912,-1910.714111328,-246.496826172,-102.635353088,-2138.633056641,-251.117080688,-109.047920227,-2139.817382813,
35,-285.765441895,-131.878753662,-2127.884765625,-279.176605225,-128.051773071,-2129.578613281,-276.879486084,-96.780624390,-2134.018798828,-277.047027588,-104.315986633,-2133.396240234,-209.345611572,-143.595642090,-2143.624023438,-217.053695679,-145.870162964,-2139.037109375,-338.142852783,73.764030457,-2142.870849609,-338.841766357,81.890350342,-2142.621582031,-408.153381348,13.799031258,-1911.171264648,-409.513214111, 3.783246040,-1910.713867188,-245.732238770,-99.027961731,-2137.576660156,-250.427200317,-105.386749268,-2138.728027344,
36,-285.718841553,-128.739944458,-2127.320800781,-279.101104736,-124.856864929,-2128.752929688,-276.270111084,-92.783401489,-2133.243408203,-276.545166016,-100.311874390,-2132.704101563,-208.985290527,-140.204269409,-2142.135498047,-216.745666504,-142.473770142,-2137.732666016,-338.145507813,73.764663696,-2142.868408203,-338.843261719,81.888504028,-2142.619384766,-408.154724121,13.798162460,-1911.172729492,-409.514587402, 3.782001495,-1910.717529297,-245.112869263,-95.377838135,-2136.484619141,-249.910202026,-101.690849304,-2137.689208984,
37,-285.785400391,-125.548423767,-2126.709716797,-279.168151855,-121.624618530,-2128.102783203,-275.776062012,-88.726753235,-2132.473876953,-276.168945313,-96.263549805,-2132.044189453,-208.764968872,-136.788330078,-2140.809814453,-216.565231323,-139.042327881,-2136.427246094,-338.145172119,73.764152527,-2142.869140625,-338.844024658,81.888015747,-2142.620605469,-408.156127930,13.798993111,-1911.178955078,-409.512298584, 3.781736851,-1910.715820313,-244.636947632,-91.696922302,-2135.477294922,-249.559341431,-97.979232788,-2136.833496094,
38,-285.948120117,-122.341514587,-2126.049560547,-279.338165283,-118.389404297,-2127.443847656,-275.435760498,-84.636985779,-2131.926513672,-275.912109375,-92.171394348,-2131.393554688,-208.659164429,-133.334243774,-2139.432128906,-216.506546021,-135.555389404,-2135.174072266,-338.144073486,73.764068604,-2142.864746094,-338.844696045,81.888931274,-2142.620361328,-408.155548096,13.798846245,-1911.174072266,-409.514984131, 3.782432795,-1910.718139648,-244.287246704,-87.987709045,-2134.493408203,-249.317886353,-94.210098267,-2135.902832031,
39,-286.221160889,-119.139915466,-2125.533447266,-279.601806641,-115.147048950,-2126.795410156,-275.174530029,-80.523696899,-2131.309082031,-275.755340576,-88.041130066,-2130.741943359,-208.657302856,-129.803115845,-2138.140869141,-216.536285400,-132.042358398,-2133.874511719,-338.142395020,73.763626099,-2142.875732422,-338.842926025,81.889083862,-2142.625244141,-408.155151367,13.798952103,-1911.178344727,-409.515563965, 3.782283068,-1910.725097656,-244.041687012,-84.255859375,-2133.506835938,-249.173263550,-90.406318665,-2134.894287109,
40,-286.558654785,-115.931846619,-2125.010986328,-279.962310791,-111.909965515,-2126.253417969,-274.997436523,-76.384613037,-2130.721435547,-275.694335938,-83.878288269,-2130.209960938,-208.736099243,-126.303390503,-2136.818847656,-216.671585083,-128.514312744,-2132.753173828,-338.139282227,73.762641907,-2142.870361328,-338.842071533,81.889320374,-2142.630371094,-408.154113770,13.797533035,-1911.178833008,-409.514282227, 3.780675888,-1910.732299805,-243.887115479,-80.513954163,-2132.550537109,-249.150222778,-86.609977722,-2134.077880859,
41,-286.969451904,-112.746948242,-2124.573730469,-280.372894287,-108.661575317,-2125.655029297,-274.880126953,-72.189018250,-2130.199707031,-275.695556641,-79.675880432,-2129.623535156,-208.897460938,-122.757156372,-2135.626220703,-216.860809326,-124.975379944,-2131.532226563,-338.138153076,73.761840820,-2142.867187500,-338.839691162,81.887496948,-2142.623779297,-408.151916504,13.795877457,-1911.180175781,-409.512786865, 3.779386282,-1910.732177734,-243.810211182,-76.764907837,-2131.647216797,-249.200027466,-82.788681030,-2133.312255859,
42,-287.422882080,-109.571861267,-2124.072265625,-280.849700928,-105.459007263,-2125.093505859,-274.802856445,-67.947738647,-2129.714355469,-275.747833252,-75.420944214,-2129.127197266,-209.116607666,-119.204414368,-2134.350097656,-217.127182007,-121.414863586,-2130.406005859,-338.142791748,73.760940552,-2142.875244141,-338.841033936,81.884658813,-2142.622070313,-408.151733398,13.794512749,-1911.177612305,-409.512634277, 3.777836561,-1910.726318359,-243.782379150,-72.989509583,-2130.769287109,-249.301956177,-78.947044373,-2132.561523438,
43,-287.942321777,-106.437515259,-2123.463867188,-281.399963379,-102.282669067,-2124.531250000,-274.731475830,-63.650295258,-2129.218017578,-275.814880371,-71.105461121,-2128.672607422,-209.410797119,-115.659713745,-2133.078125000,-217.464645386,-117.873207092,-2129.258544922,-338.145812988,73.760078430,-2142.875000000,-338.844238281,81.883010864,-2142.617431641,-408.154083252,13.794139862,-1911.175170898,-409.514953613, 3.775476694,-1910.718994141,-243.789108276,-69.202781677,-2129.938720703,-249.457687378,-75.095008850,-2131.887207031,
44,-288.596588135,-103.322235107,-2123.259277344,-282.050598145,-99.118270874,-2124.085205078,-274.671936035,-59.310405731,-2128.818115234,-275.887268066,-66.730705261,-2128.205810547,-209.787124634,-112.150688171,-2131.875732422,-217.879135132,-114.349563599,-2128.136718750,-338.148101807,73.759284973,-2142.869140625,-338.846954346,81.883285522,-2142.617431641,-408.157318115,13.793919563,-1911.173217773,-409.515960693, 3.774266720,-1910.714477539,-243.815673828,-65.399589539,-2129.072753906,-249.652069092,-71.232505798,-2131.205078125,
45,-289.350128174,-100.296493530,-2122.825927734,-282.842620850,-96.018463135,-2123.616455078,-274.634826660,-54.936523438,-2128.469238281,-275.995941162,-62.336547852,-2127.787353516,-210.243515015,-108.656417847,-2130.611083984,-218.386154175,-110.862625122,-2127.074218750,-338.151214600,73.758338928,-2142.863037109,-338.848297119,81.883262634,-2142.616699219,-408.160400391,13.791667938,-1911.166992188,-409.521362305, 3.772368670,-1910.713012695,-243.891052246,-61.611980438,-2128.284912109,-249.899642944,-67.349006653,-2130.508544922,
46,-290.247192383,-97.303298950,-2122.697265625,-283.747131348,-92.970153809,-2123.312500000,-274.622985840,-50.576454163,-2128.039062500,-276.146514893,-57.930858612,-2127.380615234,-210.791641235,-105.186424255,-2129.477539063,-218.964950562,-107.381080627,-2125.910400391,-338.151336670,73.757675171,-2142.859130859,-338.846984863,81.882759094,-2142.610107422,-408.164001465,13.791506767,-1911.167968750,-409.525177002, 3.771599531,-1910.713256836,-244.017440796,-57.835418701,-2127.445312500,-250.205627441,-63.481807709,-2129.759521484,
47,-291.211883545,-94.309669495,-2122.538085938,-284.731567383,-89.933151245,-2123.046875000,-274.660095215,-46.237674713,-2127.561035156,-276.339447021,-53.569423676,-2126.949462891,-211.412826538,-101.779319763,-2128.245361328,-219.636718750,-103.939056396,-2124.931884766,-338.148071289,73.756919861,-2142.848632813,-338.844299316,81.881019592,-2142.598144531,-408.163635254,13.791357994,-1911.162963867,-409.522827148, 3.772086859,-1910.706054688,-244.217254639,-54.092212677,-2126.595214844,-250.574691772,-59.638942719,-2128.947021484,
48,-292.197113037,-91.359970093,-2122.428222656,-285.751647949,-86.932174683,-2122.830566406,-274.751647949,-41.921463013,-2127.185058594,-276.591583252,-49.196693420,-2126.533203125,-212.113876343,-98.366195679,-2127.168457031,-220.369720459,-100.507987976,-2123.827148438,-338.148254395,73.757011414,-2142.850830078,-338.842498779,81.880149841,-2142.596435547,-408.162353516,13.791550636,-1911.161010742,-409.523437500, 3.772254944,-1910.706054688,-244.488342285,-50.376335144,-2125.772705078,-250.991348267,-55.821731567,-2128.258056641,
49,-293.197204590,-88.462516785,-2122.399902344,-286.774047852,-83.949264526,-2122.629882813,-274.854492188,-37.581230164,-2126.770996094,-276.868011475,-44.825767517,-2126.161865234,-212.845046997,-94.941871643,-2126.080566406,-221.160232544,-97.085876465,-2122.846435547,-338.146423340,73.756202698,-2142.849365234,-338.844055176,81.881217957,-2142.599121094,-408.164245605,13.791227341,-1911.162963867,-409.524475098, 3.772255898,-1910.706787109,-244.811248779,-46.681007385,-2124.982177734,-251.418762207,-52.039028168,-2127.552978516,
50,-294.179473877,-85.556915283,-2122.249755859,-287.815643311,-80.992317200,-2122.496582031,-274.943786621,-33.197978973,-2126.390869141,-277.148986816,-40.369033813,-2125.844970703,-213.605224609,-91.530914307,-2125.046875000,-221.954254150,-93.673446655,-2121.932617188,-338.145233154,73.758361816,-2142.849365234,-338.844665527,81.882637024,-2142.608398438,-408.163269043,13.790622711,-1911.159423828,-409.521789551, 3.771425486,-1910.703125000,-245.152481079,-42.993064880,-2124.227539063,-251.882568359,-48.243484497,-2126.840087891,
