Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-288.540435791,310.601257324,-2144.441406250,-294.015533447,315.974121094,-2142.447265625,-297.006958008,300.003326416,-2152.681640625,-299.472656250,292.669525146,-2155.572265625,-227.557434082,335.147552490,-2167.462646484,-221.758514404,334.214385986,-2171.830078125,-325.628692627,57.919212341,-2170.566162109,-325.858734131,65.997657776,-2169.855712891,-404.724609375,113.337432861,-1922.970581055,-406.438385010,103.409797668,-1923.748291016,-270.499755859,301.089111328,-2156.834960938,-269.469665527,293.528747559,-2160.732177734,
12,-286.179107666,308.044647217,-2144.597900391,-291.677185059,313.371093750,-2142.453857422,-294.391174316,296.426483154,-2153.460937500,-296.815765381,289.130035400,-2156.451416016,-225.388748169,332.875793457,-2167.593261719,-219.603347778,332.038543701,-2171.965820313,-325.624481201,57.918178558,-2170.568603516,-325.853057861,65.997756958,-2169.869384766,-404.718811035,113.337295532,-1922.972167969,-406.432556152,103.409408569,-1923.748779297,-267.887359619,297.768127441,-2157.513916016,-266.730072021,290.276702881,-2161.491210938,
13,-283.999298096,305.420593262,-2144.521728516,-289.545867920,310.709960938,-2142.532958984,-291.824371338,292.788269043,-2154.202636719,-294.238464355,285.533782959,-2157.361816406,-223.273742676,330.498504639,-2167.590820313,-217.481399536,329.738952637,-2171.962646484,-325.618103027,57.918983459,-2170.568847656,-325.849426270,65.996032715,-2169.865234375,-404.715454102,113.337966919,-1922.975463867,-406.428222656,103.409301758,-1923.749511719,-265.326019287,294.383666992,-2158.177246094,-264.054199219,286.967712402,-2162.218261719,
14,-282.063537598,302.722045898,-2144.781494141,-287.639801025,307.982208252,-2142.793945313,-289.327667236,289.075866699,-2154.935791016,-291.685821533,281.834533691,-2158.089843750,-221.272903442,328.054534912,-2167.563476563,-215.446090698,327.369354248,-2171.995361328,-325.620086670,57.917419434,-2170.568603516,-325.848663330,65.994995117,-2169.863281250,-404.716735840,113.336235046,-1922.975341797,-406.430877686,103.408721924,-1923.751586914,-262.859863281,290.937011719,-2158.766357422,-261.422424316,283.601348877,-2162.906005859,
15,-280.274932861,299.940032959,-2144.995605469,-285.879241943,305.182159424,-2142.954101563,-286.915039063,285.255187988,-2155.642822266,-289.214782715,278.070770264,-2158.973876953,-219.371154785,325.498657227,-2167.427978516,-213.536590576,324.881896973,-2171.785400391,-325.624359131,57.916904449,-2170.564941406,-325.854309082,65.994773865,-2169.857666016,-404.723449707,113.336166382,-1922.969238281,-406.437408447,103.407989502,-1923.748901367,-260.456878662,287.414642334,-2159.306396484,-258.849334717,280.152343750,-2163.499511719,
16,-278.613372803,297.088287354,-2145.201171875,-284.258178711,302.310211182,-2143.249511719,-284.559539795,281.321563721,-2156.207519531,-286.833190918,274.163909912,-2159.675537109,-217.578216553,322.886260986,-2167.260986328,-211.709762573,322.318542480,-2171.540771484,-325.626312256,57.915546417,-2170.567871094,-325.856048584,65.993438721,-2169.851562500,-404.726287842,113.336425781,-1922.963745117,-406.440704346,103.407463074,-1923.744018555,-258.133758545,283.825286865,-2159.770263672,-256.356262207,276.640258789,-2164.004150391,
17,-277.068756104,294.155975342,-2145.355712891,-282.755828857,299.379852295,-2143.544189453,-282.319793701,277.357330322,-2156.860595703,-284.518890381,270.165893555,-2160.292968750,-215.884521484,320.182128906,-2167.029541016,-209.984649658,319.682922363,-2171.262451172,-325.628601074,57.913814545,-2170.567382813,-325.854919434,65.993385315,-2169.848876953,-404.725769043,113.335624695,-1922.958984375,-406.441131592,103.407371521,-1923.743896484,-255.920623779,280.195068359,-2160.171386719,-253.976043701,273.081054688,-2164.409667969,
18,-275.625976563,291.168792725,-2145.576416016,-281.354064941,296.369293213,-2143.844238281,-280.186370850,273.290863037,-2157.303222656,-282.289916992,266.134887695,-2160.895263672,-214.299713135,317.377655029,-2166.753906250,-208.397430420,316.934906006,-2171.052978516,-325.628082275,57.914001465,-2170.570068359,-325.853851318,65.993659973,-2169.849365234,-404.726959229,113.335868835,-1922.962158203,-406.440582275,103.407066345,-1923.739990234,-253.830078125,276.511169434,-2160.521484375,-251.705688477,269.470062256,-2164.756103516,
19,-274.311370850,288.113983154,-2145.851074219,-280.049163818,293.257904053,-2144.078369141,-278.180999756,269.174804688,-2157.821044922,-280.195129395,262.031829834,-2161.454101563,-212.849472046,314.455902100,-2166.510498047,-206.876388550,314.077148438,-2170.633056641,-325.627288818,57.916076660,-2170.573242188,-325.854431152,65.994239807,-2169.849853516,-404.725921631,113.337234497,-1922.959228516,-406.440063477,103.408126831,-1923.737792969,-251.879409790,272.780670166,-2160.795410156,-249.551284790,265.828125000,-2165.097900391,
20,-273.091247559,284.978729248,-2146.031250000,-278.866912842,290.122131348,-2144.420898438,-276.269561768,265.012786865,-2158.319824219,-278.184295654,257.842254639,-2161.954101563,-211.485198975,311.464477539,-2166.244873047,-205.474395752,311.127777100,-2170.381835938,-325.628479004,57.916797638,-2170.582275391,-325.854339600,65.995170593,-2169.858642578,-404.725341797,113.336814880,-1922.962402344,-406.437774658,103.408134460,-1923.735961914,-250.027557373,269.001159668,-2161.130859375,-247.511581421,262.153533936,-2165.415527344,
21,-271.991882324,281.736877441,-2146.271728516,-277.805938721,286.908843994,-2144.804687500,-274.451843262,260.783447266,-2158.772949219,-276.257080078,253.617507935,-2162.475097656,-210.181640625,308.372253418,-2165.967285156,-204.156066895,308.081542969,-2170.095458984,-325.629089355,57.917198181,-2170.593261719,-325.853790283,65.996246338,-2169.862792969,-404.725616455,113.337211609,-1922.963134766,-406.436706543,103.408798218,-1923.739013672,-248.259140015,265.176025391,-2161.373291016,-245.579544067,258.407562256,-2165.669677734,
22,-271.023315430,278.507751465,-2146.743896484,-276.868804932,283.652740479,-2145.269287109,-272.703002930,256.477844238,-2159.235107422,-274.418182373,249.315109253,-2162.986328125,-209.002212524,305.209594727,-2165.762451172,-202.927871704,304.965209961,-2169.832275391,-325.627319336,57.918483734,-2170.598388672,-325.856933594,65.995048523,-2169.865966797,-404.724548340,113.335617065,-1922.961547852,-406.438720703,103.408203125,-1923.744018555,-246.580535889,261.322479248,-2161.534912109,-243.742828369,254.637115479,-2165.907958984,
23,-270.163940430,275.147003174,-2147.104248047,-276.013580322,280.304260254,-2145.759765625,-271.043457031,252.100280762,-2159.624023438,-272.565979004,244.901321411,-2163.326660156,-207.922805786,301.988494873,-2165.536621094,-201.803802490,301.782379150,-2169.540283203,-325.628570557,57.915710449,-2170.596923828,-325.856842041,65.993537903,-2169.863281250,-404.727752686,113.334434509,-1922.965942383,-406.442260742,103.406776428,-1923.744750977,-245.015609741,257.435211182,-2161.752685547,-241.960449219,250.843063354,-2166.078369141,
24,-269.404418945,271.777374268,-2147.611816406,-275.256072998,276.931610107,-2146.299560547,-269.460815430,247.613372803,-2159.951904297,-270.811492920,240.403930664,-2163.709716797,-206.903869629,298.721679688,-2165.266601563,-200.756851196,298.549743652,-2169.225097656,-325.630798340,57.913516998,-2170.591308594,-325.858825684,65.992675781,-2169.865722656,-404.729766846,113.332832336,-1922.970336914,-406.442565918,103.405853271,-1923.747558594,-243.550796509,253.543228149,-2161.931396484,-240.285293579,247.039093018,-2166.164794922,
25,-268.673431396,268.347412109,-2147.931640625,-274.546264648,273.508422852,-2146.820312500,-267.928466797,243.087753296,-2160.315429688,-269.098449707,235.852127075,-2164.086425781,-205.978744507,295.428955078,-2165.029296875,-199.801651001,295.288177490,-2168.912109375,-325.630615234,57.911689758,-2170.589111328,-325.860473633,65.989349365,-2169.870849609,-404.729522705,113.330703735,-1922.967895508,-406.441589355,103.405189514,-1923.745239258,-242.149948120,249.628494263,-2162.048583984,-238.701873779,243.232131958,-2166.267333984,
26,-268.011840820,264.864746094,-2148.347167969,-273.897674561,270.048126221,-2147.281250000,-266.501190186,238.549179077,-2160.680175781,-267.426116943,231.280181885,-2164.439941406,-205.157440186,292.091705322,-2164.729980469,-198.939025879,291.990325928,-2168.510742188,-325.628295898,57.908832550,-2170.585449219,-325.860382080,65.988632202,-2169.872558594,-404.729980469,113.328849792,-1922.967407227,-406.441375732,103.402915955,-1923.741455078,-240.845733643,245.696258545,-2162.067626953,-237.233367920,239.402740479,-2166.321533203,
27,-267.410797119,261.403289795,-2148.693603516,-273.312408447,266.562561035,-2147.725341797,-265.179504395,234.015304565,-2161.001708984,-265.904907227,226.742599487,-2164.805664063,-204.456542969,288.745300293,-2164.455566406,-198.204788208,288.666412354,-2168.185302734,-325.627349854,57.906547546,-2170.590820313,-325.859375000,65.987190247,-2169.875976563,-404.726470947,113.326202393,-1922.966064453,-406.440063477,103.399559021,-1923.739990234,-239.700653076,241.772186279,-2162.134277344,-235.868194580,235.580108643,-2166.318115234,
28,-266.869171143,257.895294189,-2148.980224609,-272.819213867,263.057464600,-2148.176269531,-263.998901367,229.519027710,-2161.343505859,-264.483245850,222.244277954,-2165.162597656,-203.880126953,285.370635986,-2164.196533203,-197.593399048,285.321838379,-2167.814697266,-325.626007080,57.905696869,-2170.592773438,-325.855682373,65.986480713,-2169.877929688,-404.723388672,113.325714111,-1922.962646484,-406.437072754,103.398666382,-1923.737670898,-238.698745728,237.874404907,-2162.231933594,-234.651473999,231.772171021,-2166.289306641,
29,-266.503692627,254.407531738,-2149.439941406,-272.468566895,259.568206787,-2148.646484375,-262.990447998,225.042495728,-2161.636962891,-263.274047852,217.769714355,-2165.568115234,-203.430969238,281.986206055,-2163.851074219,-197.106521606,281.965332031,-2167.472167969,-325.626464844,57.905174255,-2170.590820313,-325.854614258,65.986366272,-2169.868896484,-404.723297119,113.325019836,-1922.958984375,-406.438598633,103.398765564,-1923.735473633,-237.851486206,234.018707275,-2162.237304688,-233.640518188,227.998947144,-2166.243652344,
30,-266.281738281,250.913711548,-2149.763671875,-272.255096436,256.099914551,-2149.184082031,-262.140228271,220.571350098,-2161.925292969,-262.168518066,213.289550781,-2165.825927734,-203.120391846,278.563049316,-2163.521972656,-196.748657227,278.561798096,-2167.035156250,-325.631439209,57.905563354,-2170.587646484,-325.857940674,65.986763000,-2169.864746094,-404.724273682,113.325492859,-1922.954467773,-406.441009521,103.400146484,-1923.733520508,-237.192428589,230.176315308,-2162.202148438,-232.816253662,224.258529663,-2166.168701172,
31,-266.198577881,247.460983276,-2150.222656250,-272.169921875,252.648742676,-2149.798095703,-261.413909912,216.096130371,-2162.146240234,-261.177459717,208.848587036,-2166.023925781,-202.944320679,275.130157471,-2163.189453125,-196.521469116,275.144805908,-2166.567626953,-325.637207031,57.906204224,-2170.585937500,-325.864074707,65.987289429,-2169.867431641,-404.730346680,113.327079773,-1922.950561523,-406.444763184,103.401489258,-1923.728149414,-236.714431763,226.351028442,-2162.144775391,-232.152389526,220.523620605,-2166.043945313,
32,-266.223663330,244.050933838,-2150.775146484,-272.176300049,249.261871338,-2150.339843750,-260.812774658,211.665237427,-2162.342041016,-260.329193115,204.417816162,-2166.253662109,-202.877685547,271.696868896,-2162.861328125,-196.410476685,271.720397949,-2166.141845703,-325.636199951,57.907886505,-2170.587890625,-325.864440918,65.990745544,-2169.865966797,-404.732055664,113.329528809,-1922.951171875,-406.446166992,103.403343201,-1923.728027344,-236.384658813,222.559020996,-2162.068603516,-231.642822266,216.816879272,-2165.881591797,
33,-266.303741455,240.702438354,-2151.072753906,-272.246704102,245.915649414,-2150.758789063,-260.339569092,207.283798218,-2162.453857422,-259.628295898,200.054306030,-2166.457519531,-202.921051025,268.250305176,-2162.577148438,-196.408416748,268.280364990,-2165.764160156,-325.634643555,57.910106659,-2170.585205078,-325.863769531,65.992523193,-2169.873779297,-404.730895996,113.331954956,-1922.953247070,-406.444976807,103.404808044,-1923.729370117,-236.188003540,218.795166016,-2161.947753906,-231.290328979,213.156845093,-2165.706542969,
34,-266.451538086,237.380081177,-2151.399169922,-272.378479004,242.639770508,-2151.161132813,-260.016723633,202.965484619,-2162.602783203,-259.050323486,195.756896973,-2166.508789063,-203.053787231,264.828582764,-2162.255859375,-196.496856689,264.849884033,-2165.357910156,-325.629058838,57.912097931,-2170.583007813,-325.859344482,65.992797852,-2169.877197266,-404.724029541,113.331901550,-1922.954711914,-406.443298340,103.405853271,-1923.735351563,-236.129959106,215.090133667,-2161.773681641,-231.090347290,209.550170898,-2165.486572266,
35,-266.679199219,234.135726929,-2151.708740234,-272.584930420,239.411132813,-2151.572998047,-259.815063477,198.716094971,-2162.598632813,-258.609863281,191.547836304,-2166.528076172,-203.277313232,261.425415039,-2161.941162109,-196.681121826,261.433654785,-2164.969970703,-325.625823975,57.913177490,-2170.589111328,-325.855590820,65.992462158,-2169.875976563,-404.721679688,113.330291748,-1922.957641602,-406.439086914,103.406936646,-1923.739013672,-236.213882446,211.447708130,-2161.560058594,-231.037322998,205.986190796,-2165.198242188,
36,-266.980895996,230.930725098,-2151.907470703,-272.857849121,236.240692139,-2151.868408203,-259.757141113,194.595413208,-2162.565673828,-258.318298340,187.423294067,-2166.448486328,-203.596389771,258.027221680,-2161.611572266,-196.967529297,258.022003174,-2164.641113281,-325.619537354,57.912902832,-2170.584472656,-325.850494385,65.992614746,-2169.885009766,-404.718170166,113.330757141,-1922.960327148,-406.432342529,103.405776978,-1923.736328125,-236.420455933,207.865859985,-2161.263183594,-231.125946045,202.488204956,-2164.855957031,
37,-267.410095215,227.826492310,-2152.126220703,-273.231140137,233.167724609,-2152.107177734,-259.842620850,190.560516357,-2162.532958984,-258.178131104,183.404617310,-2166.333007813,-203.997680664,254.673416138,-2161.289550781,-197.343399048,254.645462036,-2164.231445313,-325.614959717,57.912784576,-2170.574951172,-325.846099854,65.990760803,-2169.879394531,-404.715789795,113.330223083,-1922.960327148,-406.429870605,103.404487610,-1923.734741211,-236.784530640,204.353851318,-2161.049804688,-231.359252930,199.033279419,-2164.540771484,
38,-267.908691406,224.822723389,-2152.168212891,-273.689331055,230.185272217,-2152.180419922,-260.048248291,186.603012085,-2162.473388672,-258.175262451,179.491470337,-2166.208251953,-204.501373291,251.357864380,-2160.961425781,-197.810104370,251.304077148,-2163.819091797,-325.619323730,57.911010742,-2170.576171875,-325.851043701,65.988975525,-2169.884765625,-404.718536377,113.327842712,-1922.958984375,-406.432525635,103.401565552,-1923.739501953,-237.288299561,200.922912598,-2160.806152344,-231.742172241,195.666595459,-2164.228515625,
39,-268.493194580,221.885223389,-2152.229980469,-274.241271973,227.276687622,-2152.325927734,-260.372741699,182.728851318,-2162.331787109,-258.288970947,175.657363892,-2166.070068359,-205.095016479,248.098052979,-2160.713867188,-198.374755859,248.013687134,-2163.528320313,-325.624298096,57.911121368,-2170.567382813,-325.859161377,65.987571716,-2169.889892578,-404.722961426,113.327621460,-1922.956176758,-406.436676025,103.400993347,-1923.740234375,-237.928024292,197.559310913,-2160.566162109,-232.256256104,192.381668091,-2163.856689453,
40,-269.153930664,218.959472656,-2152.239257813,-274.866821289,224.423202515,-2152.458984375,-260.802551270,178.971786499,-2162.086914063,-258.529449463,171.959793091,-2165.816650391,-205.767791748,244.871826172,-2160.359863281,-199.005874634,244.750534058,-2163.071533203,-325.628387451,57.910930634,-2170.566162109,-325.862091064,65.986778259,-2169.889404297,-404.726867676,113.326179504,-1922.957031250,-406.439758301,103.400505066,-1923.739379883,-238.640441895,194.265533447,-2160.186767578,-232.871414185,189.141128540,-2163.426025391,
41,-269.878509521,216.123733521,-2152.336425781,-275.559265137,221.619277954,-2152.604003906,-261.361267090,175.363494873,-2161.946044922,-258.896942139,168.344894409,-2165.588623047,-206.503707886,241.693664551,-2160.101806641,-199.705871582,241.545578003,-2162.740478516,-325.627075195,57.910190582,-2170.568115234,-325.857299805,65.986358643,-2169.885986328,-404.725799561,113.325775146,-1922.956787109,-406.436553955,103.399948120,-1923.734497070,-239.437133789,191.087890625,-2159.830322266,-233.595916748,185.999816895,-2163.061523438,
42,-270.666503906,213.325378418,-2152.453125000,-276.299041748,218.856506348,-2152.711181641,-262.025115967,171.877487183,-2161.736816406,-259.398834229,164.901550293,-2165.397949219,-207.277160645,238.571609497,-2159.844970703,-200.457870483,238.386688232,-2162.430908203,-325.624755859,57.909576416,-2170.558837891,-325.859466553,65.985130310,-2169.878417969,-404.722442627,113.323867798,-1922.953491211,-406.434478760,103.399375916,-1923.727172852,-240.357208252,187.997741699,-2159.540039063,-234.446166992,182.947341919,-2162.704833984,
43,-271.491943359,210.622161865,-2152.437011719,-277.085388184,216.180175781,-2152.858642578,-262.792633057,168.536895752,-2161.515869141,-260.040771484,161.596801758,-2165.101074219,-208.090515137,235.488784790,-2159.552001953,-201.250213623,235.273101807,-2162.045654297,-325.628295898,57.910579681,-2170.559570313,-325.863861084,65.985870361,-2169.880615234,-404.722717285,113.323158264,-1922.948242188,-406.437713623,103.398597717,-1923.729125977,-241.378646851,184.992172241,-2159.230712891,-235.375961304,179.965515137,-2162.227050781,
44,-272.356231689,207.926773071,-2152.459716797,-277.885375977,213.570419312,-2152.943115234,-263.652526855,165.408584595,-2161.248046875,-260.801025391,158.464324951,-2164.754882813,-208.953323364,232.487213135,-2159.211425781,-202.077682495,232.231872559,-2161.635253906,-325.631744385,57.909099579,-2170.559814453,-325.868133545,65.985694885,-2169.878173828,-404.724395752,113.322746277,-1922.943237305,-406.440399170,103.398574829,-1923.727905273,-242.440933228,182.096633911,-2158.943603516,-236.358489990,177.089111328,-2161.817382813,
45,-273.223083496,205.377395630,-2152.501953125,-278.694335938,211.053680420,-2152.894531250,-264.621246338,162.396713257,-2161.060791016,-261.689178467,155.488967896,-2164.542480469,-209.818267822,229.532333374,-2158.875000000,-202.918167114,229.237197876,-2161.228759766,-325.632965088,57.909183502,-2170.558105469,-325.866790771,65.984817505,-2169.870361328,-404.724243164,113.321655273,-1922.946533203,-406.440551758,103.398040771,-1923.729248047,-243.528121948,179.286102295,-2158.579345703,-237.416976929,174.294998169,-2161.467773438,
46,-274.088806152,202.900817871,-2152.395507813,-279.523345947,208.598617554,-2152.927001953,-265.623138428,159.507705688,-2160.861572266,-262.597869873,152.602233887,-2164.254394531,-210.687210083,226.657318115,-2158.508544922,-203.767181396,226.324157715,-2160.804931641,-325.633361816,57.908470154,-2170.560302734,-325.866973877,65.984794617,-2169.871582031,-404.723754883,113.321182251,-1922.944824219,-406.439300537,103.396163940,-1923.727294922,-244.656234741,176.575012207,-2158.261962891,-238.525238037,171.596939087,-2161.135742188,
47,-274.941772461,200.466186523,-2152.243652344,-280.328582764,206.218612671,-2152.858154297,-266.666381836,156.702453613,-2160.667236328,-263.544403076,149.817535400,-2164.065917969,-211.537689209,223.863052368,-2158.153320313,-204.620269775,223.481033325,-2160.376708984,-325.638793945,57.908329010,-2170.568359375,-325.872589111,65.984680176,-2169.870117188,-404.729614258,113.322204590,-1922.951538086,-406.444274902,103.395362854,-1923.729980469,-245.827896118,173.946685791,-2157.998291016,-239.649200439,168.967834473,-2160.798583984,
48,-275.767578125,198.108810425,-2152.032958984,-281.115661621,203.882766724,-2152.709228516,-267.732727051,153.995605469,-2160.449462891,-264.505645752,147.121063232,-2163.744384766,-212.398345947,221.139190674,-2157.784912109,-205.481399536,220.720367432,-2159.976074219,-325.643798828,57.907955170,-2170.571533203,-325.875122070,65.985969543,-2169.869628906,-404.732238770,113.323547363,-1922.957031250,-406.445953369,103.396797180,-1923.730102539,-247.007873535,171.411346436,-2157.736572266,-240.797210693,166.432540894,-2160.470458984,
49,-276.603149414,195.770263672,-2151.931884766,-281.905609131,201.594284058,-2152.642333984,-268.766021729,151.396972656,-2160.246582031,-265.482208252,144.534408569,-2163.520507813,-213.255661011,218.470413208,-2157.349853516,-206.327209473,218.023757935,-2159.490234375,-325.637512207,57.907783508,-2170.575195313,-325.870727539,65.986557007,-2169.876953125,-404.729156494,113.324295044,-1922.958496094,-406.443725586,103.397285461,-1923.733520508,-248.143737793,168.946594238,-2157.368164063,-241.935333252,163.975906372,-2160.113769531,
50,-277.414062500,193.480133057,-2151.802490234,-282.664154053,199.321731567,-2152.453613281,-269.787475586,148.886199951,-2159.967285156,-266.443817139,142.053176880,-2163.242187500,-214.109603882,215.904541016,-2156.988769531,-207.140808105,215.420501709,-2159.062011719,-325.629577637,57.909133911,-2170.580078125,-325.861083984,65.986709595,-2169.881103516,-404.722656250,113.323661804,-1922.962402344,-406.437713623,103.398017883,-1923.739013672,-249.292144775,166.574447632,-2157.109375000,-243.038925171,161.602432251,-2159.678222656,
51,-278.212921143,191.264587402,-2151.556884766,-283.450378418,197.135284424,-2152.427490234,-270.838928223,146.525955200,-2159.621093750,-267.451446533,139.671951294,-2162.767578125,-214.969146729,213.415512085,-2156.588378906,-207.959609985,212.900115967,-2158.586669922,-325.627197266,57.909839630,-2170.586914063,-325.855712891,65.985137939,-2169.878173828,-404.722808838,113.325592041,-1922.965454102,-406.433715820,103.397567749,-1923.734497070,-250.425125122,164.310501099,-2156.680908203,-244.145904541,159.326904297,-2159.262939453,
52,-279.037567139,189.069564819,-2151.418945313,-284.233520508,194.965347290,-2152.254394531,-271.920806885,144.258987427,-2159.270263672,-268.504394531,137.409210205,-2162.485839844,-215.806549072,211.011886597,-2156.120361328,-208.813140869,210.457061768,-2158.104003906,-325.625457764,57.909065247,-2170.574218750,-325.857879639,65.985794067,-2169.879150391,-404.723052979,113.325653076,-1922.960693359,-406.437286377,103.397178650,-1923.733886719,-251.548431396,162.128433228,-2156.274658203,-245.273559570,157.144180298,-2158.840576172,
