Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-314.996185303,-197.395706177,-2140.201416016,-308.201690674,-194.138000488,-2142.114257813,-315.135894775,-176.817047119,-2145.204589844,-315.537048340,-184.469070435,-2145.306152344,-245.048004150,-216.287643433,-2171.300048828,-251.960510254,-219.324905396,-2165.785400391,-337.303863525,73.509407043,-2143.378417969,-338.009918213,81.642913818,-2143.091064453,-407.471466064,13.521169662,-1911.605957031,-408.838043213, 3.499771357,-1911.163940430,-284.838989258,-179.013534546,-2152.569335938,-288.425872803,-186.156158447,-2151.893310547,
12,-314.866912842,-197.284393311,-2140.126220703,-308.008941650,-194.018417358,-2142.034423828,-314.882293701,-176.704879761,-2145.115478516,-315.235443115,-184.354553223,-2145.241699219,-244.706802368,-216.168624878,-2171.239746094,-251.580245972,-219.207336426,-2165.717041016,-336.863830566,73.637191772,-2143.312500000,-337.541473389,81.765693665,-2143.016845703,-407.021331787,13.634541512,-1911.574951172,-408.366699219, 3.618725777,-1911.132812500,-284.336090088,-178.892089844,-2152.510986328,-287.916961670,-186.035675049,-2151.836669922,
13,-313.548278809,-197.169845581,-2140.184814453,-306.695983887,-193.904083252,-2142.119384766,-313.561645508,-176.591644287,-2145.186035156,-313.916778564,-184.250366211,-2145.339843750,-243.371963501,-216.061355591,-2171.292968750,-250.239532471,-219.102203369,-2165.754638672,-335.550964355,73.737365723,-2143.381835938,-336.254608154,81.864784241,-2143.096435547,-405.884490967,13.723429680,-1911.708251953,-407.249755859, 3.704428673,-1911.259521484,-283.104064941,-178.802078247,-2152.567138672,-286.705627441,-185.952438354,-2151.901123047,
14,-312.635101318,-197.227996826,-2140.250244141,-305.835876465,-193.964324951,-2142.164306641,-312.770751953,-176.653747559,-2145.236328125,-313.190338135,-184.307128906,-2145.383300781,-242.674621582,-216.113601685,-2171.277343750,-249.606079102,-219.153701782,-2165.758300781,-334.956909180,73.687927246,-2143.422363281,-335.701080322,81.815437317,-2143.113769531,-405.434875488,13.685995102,-1911.734497070,-406.820037842, 3.669959068,-1911.284179688,-282.620330811,-178.841522217,-2152.552490234,-286.220245361,-185.986328125,-2151.880615234,
15,-315.395019531,-197.301483154,-2139.864257813,-308.585937500,-194.034957886,-2141.779785156,-315.539031982,-176.722534180,-2144.853759766,-315.941619873,-184.374511719,-2144.972900391,-245.457962036,-216.175781250,-2170.955078125,-252.350646973,-219.214385986,-2165.436767578,-337.685211182,73.630485535,-2143.028564453,-338.373565674,81.756301880,-2142.704101563,-407.835144043,13.633628845,-1911.246215820,-409.209564209, 3.615962505,-1910.792114258,-285.240478516,-178.897186279,-2152.196044922,-288.836669922,-186.044357300,-2151.530029297,
16,-319.804351807,-197.310897827,-2139.266113281,-312.936401367,-194.046508789,-2141.175781250,-319.777191162,-176.733718872,-2144.243652344,-320.087707520,-184.390518188,-2144.376708984,-249.578628540,-216.197509766,-2170.494873047,-256.403045654,-219.228546143,-2164.969970703,-341.625579834,73.608764648,-2142.412597656,-342.272460938,81.736061096,-2142.123779297,-411.274719238,13.611821175,-1910.547607422,-412.608520508, 3.587040663,-1910.089721680,-289.013458252,-178.920471191,-2151.708984375,-292.579681396,-186.075851440,-2151.069580078,
17,-320.413116455,-197.399230957,-2139.093505859,-313.512756348,-194.139602661,-2141.046875000,-320.328552246,-176.829986572,-2144.094238281,-320.617004395,-184.483078003,-2144.250000000,-250.097396851,-216.283691406,-2170.364257813,-256.916992188,-219.319931030,-2164.854492188,-342.112854004,73.511878967,-2142.274902344,-342.766510010,81.648406982,-2142.008544922,-411.725830078,13.530259132,-1910.407226563,-413.049194336, 3.505670309,-1909.940185547,-289.531066895,-179.005157471,-2151.583007813,-293.103881836,-186.156402588,-2150.919921875,
18,-316.683624268,-197.530212402,-2139.487060547,-309.788726807,-194.270126343,-2141.446777344,-316.673919678,-176.957168579,-2144.468017578,-317.035675049,-184.607620239,-2144.624023438,-246.525344849,-216.398574829,-2170.617431641,-253.402435303,-219.435699463,-2165.116210938,-338.694366455,73.391166687,-2142.672851563,-339.402008057,81.532417297,-2142.411132813,-408.740814209,13.428160667,-1910.890258789,-410.102752686, 3.404154778,-1910.422119141,-286.273223877,-179.114273071,-2151.864013672,-289.879089355,-186.264694214,-2151.199707031,
19,-313.171112061,-197.541351318,-2139.853515625,-306.390197754,-194.286285400,-2141.798828125,-313.308410645,-176.972091675,-2144.818847656,-313.713806152,-184.621917725,-2144.960205078,-243.203918457,-216.406356812,-2170.846679688,-250.119750977,-219.447586060,-2165.351074219,-335.475616455,73.378868103,-2143.039794922,-336.205413818,81.516838074,-2142.766357422,-405.889770508,13.410085678,-1911.328857422,-407.259521484, 3.384518862,-1910.863403320,-283.092529297,-179.133605957,-2152.138427734,-286.697875977,-186.288558960,-2151.495117188,
20,-312.661376953,-197.502182007,-2139.866210938,-305.841522217,-194.247680664,-2141.802001953,-312.748077393,-176.937347412,-2144.827148438,-313.129333496,-184.589202881,-2144.973144531,-242.587112427,-216.375106812,-2170.839843750,-249.489654541,-219.416244507,-2165.359130859,-334.831787109,73.411720276,-2143.072998047,-335.541046143,81.548698425,-2142.796630859,-405.252624512,13.433045387,-1911.374267578,-406.605895996, 3.408562660,-1910.912109375,-282.342681885,-179.105865479,-2152.163818359,-285.928131104,-186.263748169,-2151.531982422,
21,-313.065673828,-197.478698730,-2139.820800781,-306.200744629,-194.221282959,-2141.733886719,-313.070892334,-176.914062500,-2144.783691406,-313.415496826,-184.562026978,-2144.933837891,-242.851760864,-216.347976685,-2170.823242188,-249.718627930,-219.385589600,-2165.338623047,-335.049072266,73.445236206,-2143.036132813,-335.743011475,81.582939148,-2142.756835938,-405.411651611,13.463600159,-1911.335327148,-406.753845215, 3.442068100,-1910.864379883,-282.519592285,-179.074432373,-2152.130859375,-286.105438232,-186.230178833,-2151.501708984,
22,-312.867004395,-197.401550293,-2139.887695313,-306.032379150,-194.144180298,-2141.800048828,-312.927490234,-176.837478638,-2144.865478516,-313.298004150,-184.487838745,-2144.990234375,-242.761474609,-216.273834229,-2170.867675781,-249.654312134,-219.310958862,-2165.392089844,-335.009124756,73.524993896,-2143.103271484,-335.728851318,81.655738831,-2142.794677734,-405.432220459,13.527297020,-1911.392089844,-406.792175293, 3.507650852,-1910.911621094,-282.570556641,-179.009460449,-2152.175048828,-286.170257568,-186.161819458,-2151.538330078,
23,-314.160308838,-197.331512451,-2139.830322266,-307.368011475,-194.072189331,-2141.723144531,-314.320007324,-176.767623901,-2144.782714844,-314.703887939,-184.422149658,-2144.914794922,-244.224075317,-216.199249268,-2170.821533203,-251.147140503,-219.236358643,-2165.331787109,-336.494720459,73.603836060,-2142.978515625,-337.216400146,81.733070374,-2142.667480469,-406.784729004,13.597052574,-1911.233032227,-408.148773193, 3.579366684,-1910.765869141,-284.066223145,-178.934494019,-2152.092773438,-287.667175293,-186.084381104,-2151.452392578,
24,-317.838165283,-197.240921021,-2139.446533203,-310.979949951,-193.977569580,-2141.385253906,-317.890594482,-176.670104980,-2144.415039063,-318.242279053,-184.328430176,-2144.571289063,-247.744628906,-216.100097656,-2170.610351563,-254.616256714,-219.139877319,-2165.086181641,-339.873901367,73.701728821,-2142.596679688,-340.570983887,81.826889038,-2142.299804688,-409.774505615,13.686785698,-1910.762573242,-411.103118896, 3.668187141,-1910.310180664,-287.338348389,-178.842880249,-2151.805908203,-290.932464600,-186.012924194,-2151.227294922,
25,-320.277770996,-197.141387939,-2139.240478516,-313.400573730,-193.882247925,-2141.183837891,-320.239410400,-176.574813843,-2144.201171875,-320.532318115,-184.231613159,-2144.353515625,-250.028488159,-216.012145996,-2170.487792969,-256.850189209,-219.050354004,-2164.963378906,-342.054260254,73.787986755,-2142.384521484,-342.704284668,81.914199829,-2142.096679688,-411.663940430,13.771365166,-1910.484008789,-412.987640381, 3.751525879,-1910.037597656,-289.451751709,-178.757141113,-2151.641357422,-293.037567139,-185.947402954,-2151.116943359,
26,-318.664886475,-197.122726440,-2139.499267578,-311.765716553,-193.859786987,-2141.459716797,-318.639892578,-176.554473877,-2144.463134766,-318.958953857,-184.213653564,-2144.642822266,-248.445434570,-215.991531372,-2170.718994141,-255.291778564,-219.029434204,-2165.184570313,-340.504608154,73.811004639,-2142.655029297,-341.183898926,81.939926147,-2142.379638672,-410.336456299,13.796688080,-1910.809204102,-411.694824219, 3.777754784,-1910.362060547,-288.026794434,-178.730819702,-2151.881835938,-291.656005859,-185.923263550,-2151.360839844,
27,-315.105621338,-197.149032593,-2140.003417969,-308.281677246,-193.885803223,-2141.943359375,-315.202209473,-176.587921143,-2144.960937500,-315.588562012,-184.245910645,-2145.150634766,-245.112152100,-216.020294189,-2171.095947266,-252.023193359,-219.061965942,-2165.565917969,-337.304473877,73.779747009,-2143.144775391,-338.021453857,81.915718079,-2142.877685547,-407.513488770,13.770462990,-1911.408935547,-408.893432617, 3.754425049,-1910.950805664,-284.919982910,-178.758789063,-2152.294677734,-288.564605713,-185.936431885,-2151.724121094,
28,-313.617889404,-197.200180054,-2140.247314453,-306.826446533,-193.937057495,-2142.153320313,-313.762664795,-176.647140503,-2145.210449219,-314.159851074,-184.297271729,-2145.362548828,-243.686248779,-216.073715210,-2171.271240234,-250.592514038,-219.114913940,-2165.757568359,-335.896636963,73.724395752,-2143.386962891,-336.617095947,81.865608215,-2143.124755859,-406.236419678,13.718460083,-1911.696533203,-407.599731445, 3.706610918,-1911.229492188,-283.482086182,-178.813491821,-2152.511474609,-287.082702637,-185.972824097,-2151.878173828,
29,-314.457794189,-197.275070190,-2140.190673828,-307.627777100,-194.019210815,-2142.102294922,-314.549072266,-176.729721069,-2145.156005859,-314.902984619,-184.379714966,-2145.309814453,-244.411575317,-216.156143188,-2171.252197266,-251.301116943,-219.200851440,-2165.741455078,-336.566162109,73.639923096,-2143.364257813,-337.262298584,81.777839661,-2143.095458984,-406.789550781,13.638246536,-1911.636962891,-408.134490967, 3.627636194,-1911.165283203,-284.080810547,-178.898727417,-2152.496826172,-287.665832520,-186.053695679,-2151.851562500,
30,-315.460510254,-197.421401978,-2140.124023438,-308.586059570,-194.168457031,-2142.052734375,-315.493011475,-176.875808716,-2145.101562500,-315.838165283,-184.527130127,-2145.234619141,-245.334777832,-216.304397583,-2171.207031250,-252.220184326,-219.342956543,-2165.697265625,-337.480163574,73.489807129,-2143.310302734,-338.181762695,81.635108948,-2143.071289063,-407.602874756,13.509265900,-1911.543457031,-408.957916260, 3.491249561,-1911.077270508,-284.995666504,-179.037612915,-2152.447753906,-288.592132568,-186.195678711,-2151.820312500,
31,-316.269165039,-197.584442139,-2140.101562500,-309.410491943,-194.327331543,-2142.024658203,-316.344177246,-177.035644531,-2145.042724609,-316.716461182,-184.687698364,-2145.204101563,-246.226348877,-216.459014893,-2171.169189453,-253.121032715,-219.493408203,-2165.663085938,-338.409393311,73.328361511,-2143.221923828,-339.122619629,81.486976624,-2143.030761719,-408.484008789,13.370676994,-1911.460083008,-409.858123779, 3.347158909,-1910.999023438,-285.974334717,-179.185256958,-2152.398437500,-289.590911865,-186.352355957,-2151.791015625,
32,-318.208892822,-197.689086914,-2139.903320313,-311.365051270,-194.423950195,-2141.828857422,-318.299499512,-177.136566162,-2144.814941406,-318.659027100,-184.791503906,-2145.006591797,-248.196182251,-216.554382324,-2171.005126953,-255.085739136,-219.593338013,-2165.506347656,-340.327880859,73.222671509,-2142.988281250,-341.052154541,81.381172180,-2142.797607422,-410.216186523,13.274150848,-1911.192138672,-411.565795898, 3.250605106,-1910.739013672,-287.865478516,-179.283355713,-2152.212402344,-291.467071533,-186.457839966,-2151.611083984,
33,-320.334136963,-197.723495483,-2139.598388672,-313.488952637,-194.463882446,-2141.577392578,-320.359893799,-177.180038452,-2144.545654297,-320.675567627,-184.833786011,-2144.739257813,-250.212051392,-216.594406128,-2170.818847656,-257.054046631,-219.629699707,-2165.294189453,-342.254516602,73.182548523,-2142.732421875,-342.941925049,81.335968018,-2142.524902344,-411.879699707,13.235331535,-1910.880126953,-413.213867188, 3.212065220,-1910.433593750,-289.698608398,-179.322387695,-2151.992675781,-293.270599365,-186.497131348,-2151.388183594,
34,-319.881256104,-197.703323364,-2139.612792969,-313.007263184,-194.440643311,-2141.592773438,-319.858764648,-177.160156250,-2144.562500000,-320.164642334,-184.812225342,-2144.752929688,-249.667602539,-216.573776245,-2170.810302734,-256.529205322,-219.608352661,-2165.300537109,-341.713165283,73.199363708,-2142.759033203,-342.399658203,81.355697632,-2142.567138672,-411.395721436,13.251264572,-1910.923583984,-412.726226807, 3.227203369,-1910.477661133,-289.176879883,-179.305511475,-2152.009521484,-292.759613037,-186.478637695,-2151.407470703,
35,-316.645416260,-197.633651733,-2139.976074219,-309.754882813,-194.376571655,-2141.910888672,-316.663299561,-177.091964722,-2144.912597656,-317.017883301,-184.746948242,-2145.085937500,-246.530029297,-216.506759644,-2171.040527344,-253.411239624,-219.540496826,-2165.549072266,-338.668090820,73.266433716,-2143.095703125,-339.390014648,81.430480957,-2142.928222656,-408.705383301,13.315570831,-1911.351440430,-410.066253662, 3.290507317,-1910.891845703,-286.238983154,-179.232543945,-2152.279785156,-289.846221924,-186.402816772,-2151.677246094,
36,-313.760833740,-197.487411499,-2140.244873047,-306.960998535,-194.234481812,-2142.161865234,-313.896301270,-176.946807861,-2145.178222656,-314.288055420,-184.602203369,-2145.338134766,-243.820816040,-216.363082886,-2171.206054688,-250.724380493,-219.401428223,-2165.728515625,-336.022216797,73.409072876,-2143.393798828,-336.768005371,81.565521240,-2143.197265625,-406.364959717,13.437971115,-1911.679565430,-407.731353760, 3.416987419,-1911.220581055,-283.642486572,-179.094223022,-2152.479003906,-287.241668701,-186.258224487,-2151.872558594,
37,-313.569427490,-197.326049805,-2140.183349609,-306.765716553,-194.071014404,-2142.086181641,-313.696075439,-176.789825439,-2145.133300781,-314.070526123,-184.442794800,-2145.277832031,-243.594909668,-216.204238892,-2171.168457031,-250.490447998,-219.241668701,-2165.660644531,-335.781188965,73.571815491,-2143.337890625,-336.494506836,81.721641541,-2143.103271484,-406.108673096,13.578955650,-1911.634643555,-407.460357666, 3.565628767,-1911.171875000,-283.324981689,-178.935485840,-2152.418212891,-286.918945313,-186.091491699,-2151.790771484,
38,-314.814025879,-197.174835205,-2139.938720703,-307.973541260,-193.915710449,-2141.855224609,-314.878753662,-176.635025024,-2144.896972656,-315.222229004,-184.294219971,-2145.064208984,-244.724411011,-216.042907715,-2171.005371094,-251.616378784,-219.081665039,-2165.464355469,-336.859893799,73.724266052,-2143.068359375,-337.551757813,81.874229431,-2142.867187500,-407.043395996,13.717154503,-1911.384765625,-408.391052246, 3.704950809,-1910.924194336,-284.362121582,-178.780609131,-2152.225830078,-287.961730957,-185.955596924,-2151.640625000,
39,-315.730712891,-197.065246582,-2139.743408203,-308.852355957,-193.809738159,-2141.703857422,-315.771453857,-176.529006958,-2144.720703125,-316.116943359,-184.185089111,-2144.896240234,-245.631927490,-215.934692383,-2170.872314453,-252.502670288,-218.971878052,-2165.315917969,-337.743865967,73.822883606,-2142.881591797,-338.445648193,81.975181580,-2142.703125000,-407.859985352,13.813461304,-1911.174560547,-409.220947266, 3.798569441,-1910.720336914,-285.279998779,-178.670578003,-2152.066894531,-288.888946533,-185.867279053,-2151.538330078,
40,-316.525115967,-197.029830933,-2139.610351563,-309.659149170,-193.774032593,-2141.566406250,-316.587524414,-176.491531372,-2144.561279297,-316.952056885,-184.147171021,-2144.744873047,-246.471710205,-215.893524170,-2170.741210938,-253.350280762,-218.927383423,-2165.198730469,-338.591522217,73.860046387,-2142.728515625,-339.304565430,82.013717651,-2142.545654297,-408.649353027,13.853220940,-1910.980957031,-410.019653320, 3.838290215,-1910.524902344,-286.157165527,-178.625137329,-2151.917968750,-289.770812988,-185.822235107,-2151.384277344,
41,-317.689849854,-197.018539429,-2139.398437500,-310.821258545,-193.764434814,-2141.374267578,-317.733276367,-176.485946655,-2144.370605469,-318.074768066,-184.138549805,-2144.536621094,-247.588180542,-215.880554199,-2170.586914063,-254.450592041,-218.917663574,-2165.036376953,-339.661346436,73.870460510,-2142.542480469,-340.365447998,82.018959045,-2142.346679688,-409.600952148,13.857116699,-1910.748779297,-410.954559326, 3.844849110,-1910.296386719,-287.190124512,-178.620971680,-2151.747070313,-290.793884277,-185.812805176,-2151.186279297,
42,-317.906585693,-197.049163818,-2139.314697266,-311.014282227,-193.797454834,-2141.293457031,-317.901885986,-176.523834229,-2144.290527344,-318.217834473,-184.180328369,-2144.466308594,-247.710128784,-215.918746948,-2170.513671875,-254.553390503,-218.956970215,-2164.959228516,-339.756286621,73.829887390,-2142.474121094,-340.435821533,81.976806641,-2142.267089844,-409.648376465,13.817181587,-1910.678466797,-410.994354248, 3.803833961,-1910.234252930,-287.233276367,-178.660629272,-2151.673095703,-290.837402344,-185.857711792,-2151.139160156,
43,-315.875030518,-197.143920898,-2139.552001953,-308.976043701,-193.891738892,-2141.469238281,-315.882080078,-176.622467041,-2144.514892578,-316.213714600,-184.277496338,-2144.679443359,-245.713821411,-216.010742188,-2170.642578125,-252.590988159,-219.046493530,-2165.105957031,-337.811462402,73.738166809,-2142.683349609,-338.505371094,81.883407593,-2142.467285156,-407.912658691,13.724963188,-1910.959960938,-409.272369385, 3.712226152,-1910.505004883,-285.345489502,-178.749038696,-2151.834716797,-288.953308105,-185.939849854,-2151.287109375,
44,-313.088958740,-197.257659912,-2139.869140625,-306.258728027,-194.004257202,-2141.761962891,-313.179290771,-176.744445801,-2144.828369141,-313.547271729,-184.393554688,-2144.971191406,-243.049285889,-216.124374390,-2170.853515625,-249.957489014,-219.162338257,-2165.336914063,-335.248840332,73.616958618,-2143.021240234,-335.967590332,81.765800476,-2142.791015625,-405.662658691,13.613939285,-1911.359375000,-407.029113770, 3.602207661,-1910.889038086,-282.858032227,-178.864776611,-2152.095214844,-286.455322266,-186.034683228,-2151.480468750,
45,-312.228363037,-197.368774414,-2139.960205078,-305.423492432,-194.113739014,-2141.865478516,-312.360321045,-176.853866577,-2144.914062500,-312.745056152,-184.501159668,-2145.058349609,-242.240020752,-216.230697632,-2170.911865234,-249.168914795,-219.270385742,-2165.417724609,-334.485992432,73.502784729,-2143.132568359,-335.208404541,81.657028198,-2142.922607422,-404.974365234,13.515798569,-1911.484741211,-406.332641602, 3.500989437,-1911.007934570,-282.070526123,-178.967956543,-2152.179687500,-285.650695801,-186.129028320,-2151.545410156,
46,-313.701232910,-197.435058594,-2139.805664063,-306.869262695,-194.190078735,-2141.725341797,-313.796539307,-176.929382324,-2144.761962891,-314.143463135,-184.578887939,-2144.925048828,-243.657958984,-216.304367065,-2170.792968750,-250.551345825,-219.346176147,-2165.314453125,-335.827239990,73.417152405,-2142.979736328,-336.541564941,81.577278137,-2142.796630859,-406.140991211,13.443282127,-1911.311401367,-407.486328125, 3.424269915,-1910.834838867,-283.350982666,-179.043106079,-2152.070800781,-286.926727295,-186.205841064,-2151.436523438,
47,-315.660552979,-197.496582031,-2139.626953125,-308.780914307,-194.244247437,-2141.573242188,-315.699523926,-176.988082886,-2144.587402344,-316.027862549,-184.636962891,-2144.761474609,-245.536361694,-216.363647461,-2170.690917969,-252.399063110,-219.401702881,-2165.208984375,-337.643066406,73.350631714,-2142.801269531,-338.344329834,81.515197754,-2142.632324219,-407.761352539,13.390537262,-1911.093627930,-409.112823486, 3.371472120,-1910.621215820,-285.147552490,-179.096954346,-2151.943847656,-288.729248047,-186.260833740,-2151.301757813,
48,-316.884429932,-197.517608643,-2139.575683594,-310.003387451,-194.264953613,-2141.514160156,-316.924011230,-177.006835938,-2144.519531250,-317.264282227,-184.654602051,-2144.690673828,-246.766448975,-216.378982544,-2170.670166016,-253.644653320,-219.418197632,-2165.192138672,-338.880432129,73.331275940,-2142.729248047,-339.576232910,81.494422913,-2142.556152344,-408.895202637,13.378758430,-1910.983764648,-410.251312256, 3.358155966,-1910.509887695,-286.412963867,-179.112426758,-2151.891357422,-290.010345459,-186.276947021,-2151.251708984,
49,-317.721008301,-197.485137939,-2139.571289063,-310.845001221,-194.233108521,-2141.497070313,-317.769348145,-176.973266602,-2144.507080078,-318.111755371,-184.622680664,-2144.674072266,-247.634155273,-216.345672607,-2170.690673828,-254.505615234,-219.385269165,-2165.192138672,-339.725646973,73.369331360,-2142.705566406,-340.426666260,81.531311035,-2142.518798828,-409.679168701,13.412490845,-1910.938110352,-411.025878906, 3.393124819,-1910.450927734,-287.279602051,-179.081985474,-2151.888671875,-290.875854492,-186.244613647,-2151.246826172,
50,-318.192321777,-197.403442383,-2139.586425781,-311.314819336,-194.154129028,-2141.510009766,-318.221984863,-176.895294189,-2144.546630859,-318.552154541,-184.545333862,-2144.698242188,-248.070022583,-216.273651123,-2170.744384766,-254.929763794,-219.309738159,-2165.238769531,-340.111999512,73.448959351,-2142.731689453,-340.812927246,81.606445313,-2142.535888672,-410.006713867,13.480343819,-1910.949462891,-411.348175049, 3.464097738,-1910.467163086,-287.643585205,-179.006622314,-2151.929443359,-291.227020264,-186.166778564,-2151.279785156,
