Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-299.709930420,318.821533203,-2143.739013672,-304.921936035,324.616668701,-2142.264404297,-307.665069580,310.280761719,-2150.007080078,-311.253356934,303.337402344,-2152.455322266,-235.923278809,337.107482910,-2165.133544922,-230.145858765,335.351806641,-2169.297363281,-325.634887695,57.883907318,-2170.523925781,-325.881256104,65.939384460,-2169.939453125,-404.703308105,113.302078247,-1922.984008789,-406.427093506,103.372802734,-1923.770507813,-281.283325195,307.022583008,-2153.854980469,-280.998565674,299.109924316,-2156.955566406,
12,-297.936218262,316.897644043,-2143.761230469,-303.136322021,322.707458496,-2142.262451172,-306.214172363,308.451904297,-2150.311523438,-309.869354248,301.503570557,-2152.852050781,-234.375228882,335.227722168,-2165.223388672,-228.596221924,333.463928223,-2169.355468750,-325.637145996,57.884403229,-2170.522705078,-325.882690430,65.939193726,-2169.939697266,-404.703704834,113.301780701,-1922.985839844,-406.427490234,103.373504639,-1923.769287109,-279.847564697,305.130737305,-2154.108886719,-279.549011230,297.236022949,-2157.243896484,
13,-296.133270264,314.829223633,-2143.930175781,-301.320526123,320.620971680,-2142.337646484,-304.662719727,306.396057129,-2150.687988281,-308.296997070,299.472839355,-2153.234863281,-232.766738892,333.278869629,-2165.271484375,-226.969848633,331.530548096,-2169.417968750,-325.638793945,57.884445190,-2170.517578125,-325.884399414,65.940376282,-2169.940429688,-404.703826904,113.302360535,-1922.976928711,-406.430480957,103.374710083,-1923.768066406,-278.292327881,303.091125488,-2154.393554688,-277.957611084,295.207733154,-2157.533203125,
14,-294.300262451,312.615905762,-2144.040527344,-299.519378662,318.387115479,-2142.500244141,-303.049407959,304.142486572,-2151.088867188,-306.662536621,297.214447021,-2153.642089844,-231.143966675,331.256072998,-2165.389160156,-225.330856323,329.514190674,-2169.443847656,-325.637298584,57.886356354,-2170.516845703,-325.883880615,65.940826416,-2169.934326172,-404.703796387,113.302680969,-1922.974731445,-406.431274414,103.374687195,-1923.763305664,-276.666076660,300.896301270,-2154.642089844,-276.305786133,293.029388428,-2157.851562500,
15,-292.515411377,310.289031982,-2144.213378906,-297.756439209,316.041870117,-2142.659667969,-301.436889648,301.750762939,-2151.464355469,-305.042236328,294.822021484,-2154.060302734,-229.532211304,329.162384033,-2165.417480469,-223.722183228,327.462860107,-2169.576171875,-325.636810303,57.886192322,-2170.511962891,-325.886016846,65.942733765,-2169.941894531,-404.703887939,113.303207397,-1922.970947266,-406.430664063,103.373428345,-1923.758666992,-275.051849365,298.604919434,-2154.947998047,-274.640319824,290.739593506,-2158.152343750,
16,-290.838562012,307.888702393,-2144.609863281,-296.076110840,313.622558594,-2142.921875000,-299.865081787,299.275024414,-2151.905761719,-303.393981934,292.324645996,-2154.463378906,-227.987609863,327.023559570,-2165.548095703,-222.166213989,325.303833008,-2169.621337891,-325.642425537,57.886756897,-2170.513183594,-325.889190674,65.941925049,-2169.934326172,-404.703460693,113.303115845,-1922.965942383,-406.432800293,103.374923706,-1923.757202148,-273.446533203,296.218414307,-2155.267333984,-272.981140137,288.376525879,-2158.510009766,
17,-289.202697754,305.403198242,-2144.768798828,-294.482696533,311.126586914,-2143.211669922,-298.326934814,296.656524658,-2152.345214844,-301.819244385,289.694519043,-2154.895019531,-226.475296021,324.783386230,-2165.625976563,-220.650299072,323.113739014,-2169.751464844,-325.640930176,57.883865356,-2170.516601563,-325.888214111,65.940422058,-2169.932617188,-404.702239990,113.302131653,-1922.962646484,-406.431823730,103.374160767,-1923.751098633,-271.866394043,293.702178955,-2155.519042969,-271.349365234,285.883056641,-2158.858886719,
18,-287.686431885,302.835418701,-2145.191894531,-292.986328125,308.533264160,-2143.613769531,-296.787445068,293.806396484,-2152.736083984,-300.263000488,286.844848633,-2155.325195313,-225.033615112,322.484313965,-2165.691650391,-219.200683594,320.864379883,-2169.810302734,-325.641448975,57.882316589,-2170.517089844,-325.883850098,65.938377380,-2169.929687500,-404.701965332,113.299667358,-1922.961914063,-406.428802490,103.370727539,-1923.752075195,-270.336700439,291.042297363,-2155.864257813,-269.724304199,283.238708496,-2159.203613281,
19,-286.250732422,300.157897949,-2145.614257813,-291.561004639,305.821563721,-2143.928710938,-295.287231445,290.743896484,-2153.276123047,-298.708526611,283.772674561,-2155.902832031,-223.664459229,320.155731201,-2165.805908203,-217.814437866,318.573669434,-2169.900390625,-325.635833740,57.880378723,-2170.513183594,-325.881134033,65.937583923,-2169.925781250,-404.701324463,113.296089172,-1922.962890625,-406.427001953,103.367835999,-1923.753906250,-268.797973633,288.236846924,-2156.251464844,-268.056518555,280.418243408,-2159.570312500,
20,-284.882171631,297.372711182,-2146.098876953,-290.233581543,303.008239746,-2144.467529297,-293.779113770,287.455108643,-2153.738281250,-297.116638184,280.453308105,-2156.374023438,-222.372467041,317.783264160,-2165.916259766,-216.491287231,316.230041504,-2170.062500000,-325.637420654,57.877487183,-2170.512939453,-325.880279541,65.937911987,-2169.915283203,-404.701995850,113.293594360,-1922.964111328,-406.426544189,103.366424561,-1923.756103516,-267.248260498,285.244506836,-2156.629150391,-266.383789063,277.465362549,-2160.003417969,
21,-283.612182617,294.490661621,-2146.631103516,-289.008087158,300.101104736,-2145.050781250,-292.279968262,284.005493164,-2154.239746094,-295.541320801,276.997467041,-2156.947021484,-221.159301758,315.343627930,-2166.066162109,-215.225479126,313.851684570,-2170.031005859,-325.638671875,57.877273560,-2170.523681641,-325.878082275,65.938095093,-2169.904785156,-404.702331543,113.294311523,-1922.972045898,-406.429290771,103.365119934,-1923.759887695,-265.709655762,282.127990723,-2156.916015625,-264.708435059,274.396270752,-2160.375488281,
22,-282.460296631,291.548675537,-2147.214843750,-287.900268555,297.108825684,-2145.649902344,-290.799133301,280.470672607,-2154.660888672,-293.997650146,273.430450439,-2157.370117188,-220.025711060,312.868865967,-2166.113281250,-214.081970215,311.437561035,-2170.158447266,-325.635711670,57.876132965,-2170.526611328,-325.875152588,65.939529419,-2169.901367188,-404.699554443,113.294128418,-1922.972534180,-406.428497314,103.364738464,-1923.760375977,-264.238555908,278.962585449,-2157.317138672,-263.085113525,271.247100830,-2160.720703125,
23,-281.463073730,288.588653564,-2147.942138672,-286.936706543,294.082824707,-2146.284667969,-289.441894531,276.946716309,-2155.176513672,-292.560455322,269.863800049,-2157.840576172,-219.011199951,310.343383789,-2166.278564453,-213.038772583,308.975830078,-2170.263671875,-325.634674072,57.875366211,-2170.526611328,-325.871459961,65.939559937,-2169.888916016,-404.698699951,113.293159485,-1922.972656250,-406.424865723,103.364166260,-1923.760009766,-262.882415771,275.755798340,-2157.720947266,-261.549468994,268.081115723,-2161.114990234,
24,-280.602874756,285.582763672,-2148.412597656,-286.135406494,291.068969727,-2146.974121094,-288.187927246,273.418884277,-2155.613769531,-291.247070313,266.350097656,-2158.416992188,-218.103729248,307.743774414,-2166.322509766,-212.097702026,306.451599121,-2170.343505859,-325.636322021,57.876102448,-2170.531250000,-325.872314453,65.941810608,-2169.880859375,-404.699340820,113.294113159,-1922.977416992,-406.424682617,103.363990784,-1923.764404297,-261.623535156,272.551269531,-2158.068847656,-260.144348145,264.909088135,-2161.485839844,
25,-279.879119873,282.563385010,-2149.075439453,-285.448272705,288.053253174,-2147.698730469,-287.070922852,269.881225586,-2156.081542969,-290.056823730,262.794403076,-2158.932373047,-217.285003662,305.109710693,-2166.418701172,-211.233047485,303.862457275,-2170.320556641,-325.636932373,57.874237061,-2170.523681641,-325.873962402,65.942962646,-2169.868896484,-404.699584961,113.294563293,-1922.981079102,-406.426788330,103.364891052,-1923.766723633,-260.486694336,269.313385010,-2158.470947266,-258.870849609,261.727569580,-2161.874755859,
26,-279.200500488,279.561492920,-2149.659667969,-284.785980225,285.036895752,-2148.316162109,-286.045959473,266.265838623,-2156.613281250,-288.927246094,259.152282715,-2159.486816406,-216.541229248,302.441284180,-2166.461181641,-210.436920166,301.250457764,-2170.347167969,-325.634765625,57.873432159,-2170.516601563,-325.870422363,65.942581177,-2169.858642578,-404.696533203,113.293701172,-1922.979248047,-406.424011230,103.364364624,-1923.764892578,-259.444946289,266.034881592,-2158.828613281,-257.692138672,258.499786377,-2162.311035156,
27,-278.532257080,276.529449463,-2150.127441406,-284.139160156,281.964752197,-2148.788574219,-285.045440674,262.513488770,-2157.138916016,-287.822021484,255.373168945,-2160.028564453,-215.861267090,299.732849121,-2166.462158203,-209.733963013,298.599975586,-2170.327392578,-325.632995605,57.872993469,-2170.509033203,-325.868713379,65.941642761,-2169.852050781,-404.695434570,113.292388916,-1922.978027344,-406.421417236,103.362739563,-1923.765625000,-258.445495605,262.695526123,-2159.220947266,-256.556640625,255.218811035,-2162.741210938,
28,-277.878570557,273.487457275,-2150.558593750,-283.518829346,278.922790527,-2149.274658203,-284.047271729,258.607757568,-2157.571289063,-286.703857422,251.422195435,-2160.443359375,-215.249023438,297.027679443,-2166.522949219,-209.110839844,295.942108154,-2170.334472656,-325.632293701,57.873371124,-2170.500000000,-325.870422363,65.941612244,-2169.847167969,-404.694305420,113.290611267,-1922.975585938,-406.424133301,103.363143921,-1923.766479492,-257.456207275,259.275451660,-2159.597656250,-255.390350342,251.871536255,-2163.102539063,
29,-277.263336182,270.434570313,-2150.806396484,-282.941528320,275.816772461,-2149.625976563,-283.047058105,254.616851807,-2158.021484375,-285.552276611,247.399719238,-2160.959960938,-214.693572998,294.305694580,-2166.624267578,-208.545211792,293.284576416,-2170.358398438,-325.637207031,57.873466492,-2170.488281250,-325.874481201,65.941429138,-2169.840820313,-404.696655273,113.290344238,-1922.972290039,-406.426422119,103.363159180,-1923.762939453,-256.488983154,255.816070557,-2159.870605469,-254.234924316,248.490753174,-2163.493652344,
30,-276.763793945,267.396362305,-2151.225585938,-282.468536377,272.732910156,-2150.049072266,-282.050659180,250.562332153,-2158.338623047,-284.431976318,243.333709717,-2161.404785156,-214.178527832,291.542419434,-2166.556640625,-208.024658203,290.595214844,-2170.350341797,-325.639404297,57.874305725,-2170.486816406,-325.876831055,65.940795898,-2169.844970703,-404.700408936,113.290626526,-1922.972656250,-406.427459717,103.362991333,-1923.761596680,-255.538269043,252.340087891,-2160.112792969,-253.134704590,245.087570190,-2163.840576172,
31,-276.357238770,264.312835693,-2151.542724609,-282.088043213,269.658599854,-2150.397460938,-281.145324707,246.501266479,-2158.741455078,-283.352447510,239.247711182,-2161.828857422,-213.774093628,288.783966064,-2166.575439453,-207.595092773,287.898925781,-2170.379638672,-325.637908936,57.873195648,-2170.480712891,-325.876129150,65.941429138,-2169.846679688,-404.698944092,113.290756226,-1922.968383789,-406.425384521,103.362510681,-1923.758056641,-254.651153564,248.869064331,-2160.488769531,-252.112136841,241.687789917,-2164.152099609,
32,-276.077606201,261.277679443,-2151.901367188,-281.834594727,266.604309082,-2150.812500000,-280.348510742,242.483444214,-2159.123291016,-282.375152588,235.203231812,-2162.265869141,-213.472320557,286.026489258,-2166.647216797,-207.260345459,285.188476563,-2170.317382813,-325.633911133,57.875579834,-2170.478271484,-325.872558594,65.940589905,-2169.844482422,-404.695404053,113.291076660,-1922.964599609,-406.424987793,103.363563538,-1923.756835938,-253.888244629,245.438476563,-2160.741210938,-251.210372925,238.339645386,-2164.495361328,
33,-275.933349609,258.239379883,-2152.176269531,-281.716278076,263.554290771,-2151.183349609,-279.707458496,238.522933960,-2159.495849609,-281.560272217,231.196197510,-2162.643554688,-213.298980713,283.280853271,-2166.665771484,-207.065277100,282.481292725,-2170.364746094,-325.635620117,57.878494263,-2170.485839844,-325.872558594,65.941780090,-2169.843994141,-404.697662354,113.292297363,-1922.968872070,-406.423065186,103.364822388,-1923.752563477,-253.302642822,242.052688599,-2160.977050781,-250.449691772,235.036407471,-2164.731445313,
34,-275.965698242,255.228256226,-2152.633056641,-281.755645752,260.540893555,-2151.613769531,-279.233459473,234.596206665,-2159.809082031,-280.913940430,227.258850098,-2163.006347656,-213.251632690,280.485412598,-2166.628173828,-206.995315552,279.744201660,-2170.296142578,-325.635223389,57.877872467,-2170.482666016,-325.875213623,65.942955017,-2169.843505859,-404.698455811,113.293571472,-1922.968627930,-406.423919678,103.365142822,-1923.754516602,-252.913497925,238.730712891,-2161.277832031,-249.880035400,231.776336670,-2164.960693359,
35,-276.137207031,252.257080078,-2152.949707031,-281.942749023,257.543823242,-2151.999511719,-278.949340820,230.705627441,-2160.196777344,-280.441833496,223.347122192,-2163.442871094,-213.347427368,277.700469971,-2166.651367188,-207.065414429,277.021270752,-2170.254394531,-325.634674072,57.878776550,-2170.483642578,-325.871887207,65.943679810,-2169.839111328,-404.696075439,113.293273926,-1922.966186523,-406.423400879,103.365592957,-1923.753417969,-252.710662842,235.438583374,-2161.545166016,-249.513656616,228.566162109,-2165.188720703,
36,-276.470550537,249.321945190,-2153.377929688,-282.309967041,254.608657837,-2152.617431641,-278.818756104,226.802612305,-2160.613281250,-280.105987549,219.399780273,-2163.877929688,-213.578338623,274.899902344,-2166.556396484,-207.267669678,274.236175537,-2170.121582031,-325.629699707,57.877651215,-2170.484130859,-325.867156982,65.943351746,-2169.830810547,-404.694152832,113.294136047,-1922.969360352,-406.420318604,103.365890503,-1923.752075195,-252.670989990,232.146896362,-2161.811767578,-249.320693970,225.366363525,-2165.442626953,
37,-276.952819824,246.385910034,-2153.775146484,-282.779968262,251.675216675,-2153.007080078,-278.803558350,222.860229492,-2161.122314453,-279.863342285,215.453323364,-2164.400634766,-213.938171387,272.102844238,-2166.534179688,-207.610397339,271.454772949,-2170.101318359,-325.631530762,57.877140045,-2170.489501953,-325.864471436,65.944351196,-2169.821533203,-404.694427490,113.293075562,-1922.970336914,-406.419525146,103.365776062,-1923.754272461,-252.759872437,228.846878052,-2162.102783203,-249.256134033,222.158035278,-2165.776611328,
38,-277.573059082,243.516296387,-2154.234619141,-283.404174805,248.821990967,-2153.582031250,-278.846862793,218.836715698,-2161.655029297,-279.677886963,211.425628662,-2164.999511719,-214.433303833,269.284790039,-2166.574951172,-208.063369751,268.682983398,-2169.998779297,-325.631164551,57.874862671,-2170.489746094,-325.865356445,65.943542480,-2169.825927734,-404.694763184,113.291007996,-1922.968505859,-406.420806885,103.363227844,-1923.753173828,-252.941345215,225.515426636,-2162.437500000,-249.274398804,218.915954590,-2166.117431641,
39,-278.302124023,240.651596069,-2154.704101563,-284.138549805,245.974517822,-2154.151855469,-278.933135986,214.787582397,-2162.258056641,-279.533599854,207.379669189,-2165.717773438,-215.025466919,266.482421875,-2166.592041016,-208.609603882,265.928436279,-2169.964355469,-325.629364014,57.874061584,-2170.491210938,-325.862854004,65.944366455,-2169.824218750,-404.692718506,113.290130615,-1922.967285156,-406.418334961,103.361206055,-1923.747558594,-253.189376831,222.157852173,-2162.870117188,-249.346679688,215.665237427,-2166.475341797,
40,-279.110992432,237.853530884,-2155.214355469,-284.925506592,243.188430786,-2154.632324219,-279.049621582,210.723678589,-2162.920654297,-279.410949707,203.338928223,-2166.410156250,-215.696197510,263.665924072,-2166.569824219,-209.220275879,263.145446777,-2169.860351563,-325.627014160,57.872230530,-2170.488037109,-325.862396240,65.943252563,-2169.820312500,-404.691894531,113.288909912,-1922.969726563,-406.415527344,103.360946655,-1923.745727539,-253.485031128,218.776428223,-2163.357177734,-249.476272583,212.400817871,-2166.939453125,
41,-279.932861328,235.061630249,-2155.631835938,-285.743804932,240.401168823,-2155.093261719,-279.201263428,206.708328247,-2163.630126953,-279.355072021,199.357116699,-2167.339355469,-216.430084229,260.876708984,-2166.586669922,-209.921310425,260.387359619,-2169.927490234,-325.629913330,57.871543884,-2170.494384766,-325.861175537,65.942230225,-2169.813720703,-404.691680908,113.289520264,-1922.969848633,-406.415588379,103.360466003,-1923.736328125,-253.821853638,215.423004150,-2163.810058594,-249.670425415,209.159332275,-2167.494384766,
42,-280.741210938,232.301681519,-2155.934814453,-286.541809082,237.649459839,-2155.479736328,-279.409332275,202.788604736,-2164.430908203,-279.345672607,195.455520630,-2168.173095703,-217.208557129,258.074157715,-2166.673339844,-210.678375244,257.632904053,-2169.895996094,-325.633514404,57.869808197,-2170.490478516,-325.866638184,65.941490173,-2169.817138672,-404.693847656,113.289619446,-1922.966674805,-406.421722412,103.360534668,-1923.738281250,-254.231735229,212.095489502,-2164.361328125,-249.931442261,205.943817139,-2168.043212891,
43,-281.535827637,229.545639038,-2156.218750000,-287.341430664,234.914916992,-2155.858398438,-279.693359375,198.941726685,-2165.249511719,-279.414001465,191.669464111,-2168.983154297,-217.986206055,255.290573120,-2166.713378906,-211.454849243,254.878646851,-2169.906982422,-325.637664795,57.868736267,-2170.492187500,-325.868408203,65.941688538,-2169.815917969,-404.695739746,113.289581299,-1922.957519531,-406.422821045,103.360664368,-1923.737670898,-254.736968994,208.855773926,-2164.941406250,-250.285568237,202.794372559,-2168.577636719,
44,-282.337707520,226.821914673,-2156.462646484,-288.132446289,232.215972900,-2156.172119141,-280.066314697,195.210159302,-2165.966552734,-279.555358887,187.936401367,-2169.675537109,-218.788711548,252.544311523,-2166.799316406,-212.234420776,252.143692017,-2169.956054688,-325.637329102,57.867103577,-2170.490966797,-325.868713379,65.940261841,-2169.810791016,-404.694793701,113.289367676,-1922.950195313,-406.420715332,103.360092163,-1923.733520508,-255.344451904,205.692230225,-2165.437255859,-250.754913330,199.746078491,-2169.095458984,
45,-283.143157959,224.147964478,-2156.794677734,-288.920013428,229.529769897,-2156.504394531,-280.500885010,191.552597046,-2166.565429688,-279.788940430,184.346603394,-2170.434326172,-219.617233276,249.786010742,-2166.841796875,-213.028503418,249.397964478,-2169.948730469,-325.638214111,57.866889954,-2170.496337891,-325.870269775,65.940155029,-2169.803955078,-404.696868896,113.288703918,-1922.952026367,-406.419799805,103.360427856,-1923.733154297,-256.023712158,202.623474121,-2165.843017578,-251.312545776,196.783813477,-2169.529296875,
46,-283.928741455,221.496582031,-2157.056640625,-289.693420410,226.882385254,-2156.760253906,-280.986785889,187.957504272,-2167.077880859,-280.065490723,180.825866699,-2171.058593750,-220.480239868,247.093154907,-2166.884277344,-213.850036621,246.708709717,-2169.940185547,-325.641296387,57.867134094,-2170.495117188,-325.872894287,65.941711426,-2169.807373047,-404.699951172,113.289627075,-1922.953613281,-406.420074463,103.361869812,-1923.730468750,-256.761718750,199.626144409,-2166.248535156,-251.932113647,193.888916016,-2169.816406250,
47,-284.705932617,218.859069824,-2157.231689453,-290.479064941,224.284179688,-2157.068603516,-281.508941650,184.446594238,-2167.612548828,-280.351440430,177.333145142,-2171.540039063,-221.344528198,244.412643433,-2166.915527344,-214.716339111,244.038665771,-2169.919189453,-325.641754150,57.868053436,-2170.498779297,-325.871612549,65.941291809,-2169.805908203,-404.699066162,113.290313721,-1922.954223633,-406.420776367,103.362579346,-1923.730957031,-257.534240723,196.701400757,-2166.515380859,-252.589904785,191.069610596,-2170.143554688,
48,-285.522552490,216.291564941,-2157.547119141,-291.267242432,221.723892212,-2157.322021484,-282.013122559,180.999053955,-2168.048828125,-280.639282227,173.944381714,-2171.995605469,-222.233001709,241.788024902,-2166.930419922,-215.587402344,241.420852661,-2169.907714844,-325.637573242,57.869598389,-2170.498535156,-325.870086670,65.942184448,-2169.813964844,-404.694885254,113.291702271,-1922.958129883,-406.418640137,103.362411499,-1923.734130859,-258.320861816,193.808624268,-2166.723632813,-253.243118286,188.279052734,-2170.388427734,
49,-286.309509277,213.781036377,-2157.711425781,-292.048553467,219.204635620,-2157.452392578,-282.503234863,177.605072021,-2168.411132813,-280.940643311,170.623245239,-2172.528564453,-223.117340088,239.194961548,-2166.882324219,-216.467880249,238.823837280,-2169.860595703,-325.640319824,57.867591858,-2170.504394531,-325.871490479,65.941879272,-2169.822509766,-404.695190430,113.291000366,-1922.961669922,-406.419006348,103.362571716,-1923.735107422,-259.107299805,190.985153198,-2166.994873047,-253.905944824,185.534729004,-2170.612548828,
50,-287.069671631,211.312301636,-2157.717529297,-292.830078125,216.756698608,-2157.683349609,-282.978942871,174.301940918,-2168.788574219,-281.206298828,167.349609375,-2172.857177734,-224.017364502,236.655044556,-2166.875244141,-217.349273682,236.289794922,-2169.750244141,-325.642425537,57.868629456,-2170.505859375,-325.873229980,65.942832947,-2169.819824219,-404.696563721,113.289970398,-1922.961303711,-406.421905518,103.363922119,-1923.737304688,-259.862945557,188.194732666,-2167.202880859,-254.549819946,182.841918945,-2170.763916016,
51,-287.862945557,208.915756226,-2157.948242188,-293.592559814,214.346221924,-2157.796142578,-283.430480957,171.099029541,-2169.121093750,-281.470123291,164.216293335,-2173.209472656,-224.892318726,234.179824829,-2166.802490234,-218.201187134,233.819183350,-2169.670654297,-325.643035889,57.869655609,-2170.509521484,-325.876464844,65.942024231,-2169.823974609,-404.698364258,113.289390564,-1922.960693359,-406.422821045,103.363189697,-1923.738891602,-260.586578369,185.467300415,-2167.354736328,-255.182754517,180.215881348,-2170.873535156,
52,-288.624938965,206.505187988,-2157.815429688,-294.339294434,211.981765747,-2157.765380859,-283.837249756,168.035430908,-2169.233886719,-281.724273682,161.197357178,-2173.373291016,-225.748184204,231.745864868,-2166.730468750,-219.032485962,231.394363403,-2169.552734375,-325.641479492,57.870380402,-2170.515380859,-325.876525879,65.941993713,-2169.828369141,-404.694946289,113.291114807,-1922.960205078,-406.420043945,103.362152100,-1923.739990234,-261.278259277,182.820983887,-2167.399658203,-255.798934937,177.640350342,-2170.924072266,
