Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
13,-303.006744385,-190.267562866,-2131.010986328,-297.963623047,-184.604751587,-2132.983398438,-310.419738770,-164.329147339,-2138.209472656,-309.249603271,-171.874450684,-2138.351806641,-229.023727417,-185.342788696,-2154.195312500,-235.514389038,-190.300354004,-2149.996826172,-338.146820068,73.559593201,-2142.990966797,-338.837371826,81.708602905,-2142.708251953,-408.206268311,13.614455223,-1911.204589844,-409.577758789, 3.600984573,-1910.730102539,-279.401580811,-159.546081543,-2142.061279297,-282.181152344,-167.136764526,-2141.872802734,
14,-301.432067871,-188.540802002,-2130.688476563,-296.386138916,-182.882492065,-2132.628417969,-308.486999512,-161.783523560,-2137.676025391,-307.363952637,-169.329483032,-2137.766357422,-227.221679688,-183.325942993,-2153.751708984,-233.717132568,-188.289291382,-2149.513183594,-338.142028809,73.560173035,-2142.996337891,-338.831848145,81.708938599,-2142.707275391,-408.203338623,13.615895271,-1911.204711914,-409.571929932, 3.601408005,-1910.732788086,-277.414703369,-157.240585327,-2141.395507813,-280.261444092,-164.805328369,-2141.219482422,
15,-299.864715576,-186.591735840,-2130.497070313,-294.812225342,-180.906448364,-2132.320556641,-306.428344727,-158.911743164,-2137.155273438,-305.424438477,-166.460052490,-2137.347900391,-225.360809326,-181.214050293,-2153.272216797,-231.857788086,-186.135040283,-2149.034423828,-338.137023926,73.562583923,-2142.994873047,-338.825927734,81.709510803,-2142.709472656,-408.198272705,13.615469933,-1911.208007813,-409.568634033, 3.600626230,-1910.740356445,-275.318542480,-154.691513062,-2140.889160156,-278.251373291,-162.238739014,-2140.764892578,
16,-298.235351563,-184.390518188,-2130.255126953,-293.212280273,-178.693099976,-2132.062988281,-304.321044922,-155.753784180,-2136.705322266,-303.380401611,-163.338714600,-2136.957763672,-223.443161011,-178.977844238,-2152.748535156,-229.995025635,-183.877761841,-2148.523925781,-338.134582520,73.561996460,-2142.999511719,-338.823791504,81.709213257,-2142.714111328,-408.195587158,13.614766121,-1911.211669922,-409.568054199, 3.600459337,-1910.747802734,-273.136291504,-151.932632446,-2140.389160156,-276.179382324,-159.444641113,-2140.269042969,
17,-296.644165039,-181.943237305,-2129.973876953,-291.584197998,-176.284469604,-2131.780761719,-302.168853760,-152.367095947,-2136.325195313,-301.345703125,-159.946472168,-2136.520019531,-221.569000244,-176.707199097,-2152.198974609,-228.182601929,-181.544006348,-2148.020751953,-338.137023926,73.560737610,-2142.997558594,-338.827575684,81.708961487,-2142.718994141,-408.198242188,13.613756180,-1911.203735352,-409.569213867, 3.600456238,-1910.739868164,-270.922943115,-148.998275757,-2139.888916016,-274.065704346,-156.444763184,-2139.683593750,
18,-295.048767090,-179.384765625,-2129.706054688,-289.942718506,-173.714187622,-2131.444335938,-299.989471436,-148.753036499,-2135.959228516,-299.264251709,-156.342864990,-2136.069335938,-219.730316162,-174.356079102,-2151.619140625,-226.388916016,-179.119705200,-2147.369873047,-338.141052246,73.560951233,-2143.000732422,-338.829437256,81.708763123,-2142.716064453,-408.202117920,13.613833427,-1911.206787109,-409.572662354, 3.600936890,-1910.738891602,-268.668182373,-145.898391724,-2139.359863281,-271.962463379,-153.304870605,-2139.181396484,
19,-293.470611572,-176.660568237,-2129.344726563,-288.326965332,-171.020584106,-2130.965332031,-297.754211426,-144.884826660,-2135.589355469,-297.213714600,-152.492248535,-2135.810058594,-217.905471802,-171.933639526,-2150.843750000,-224.648162842,-176.623641968,-2146.672607422,-338.140960693,73.561958313,-2142.995361328,-338.829803467,81.710350037,-2142.716552734,-408.203125000,13.615165710,-1911.209838867,-409.573333740, 3.600785017,-1910.738159180,-266.395324707,-142.624633789,-2138.852050781,-269.821472168,-149.957489014,-2138.569580078,
20,-291.974060059,-173.802536011,-2128.922119141,-286.790710449,-168.172317505,-2130.520263672,-295.502502441,-140.765762329,-2135.221679688,-295.134796143,-148.378173828,-2135.457275391,-216.123229980,-169.447052002,-2150.107910156,-222.937103271,-174.040939331,-2145.924072266,-338.138824463,73.564270020,-2142.994140625,-338.828979492,81.711418152,-2142.720214844,-408.202178955,13.617904663,-1911.205810547,-409.573181152, 3.602394581,-1910.738525391,-264.080444336,-139.175460815,-2138.393066406,-267.673278809,-146.439132690,-2137.994140625,
21,-290.575775146,-170.782089233,-2128.473388672,-285.339691162,-165.177597046,-2130.017822266,-293.258453369,-136.449691772,-2135.100585938,-293.050567627,-144.082229614,-2135.241699219,-214.386337280,-166.881774902,-2149.218017578,-221.305358887,-171.361816406,-2145.155273438,-338.139495850,73.565940857,-2142.995849609,-338.830017090,81.712608337,-2142.712646484,-408.202850342,13.618987083,-1911.205444336,-409.573516846, 3.604522228,-1910.736694336,-261.768524170,-135.572357178,-2137.942382813,-265.544799805,-142.748733521,-2137.466796875,
22,-289.325958252,-167.591873169,-2128.268066406,-284.014801025,-162.037780762,-2129.667968750,-290.981231689,-131.957397461,-2134.918701172,-290.977416992,-139.591354370,-2135.170898438,-212.703811646,-164.209548950,-2148.313964844,-219.749801636,-168.570281982,-2144.336181641,-338.138336182,73.566276550,-2142.993652344,-338.829162598,81.713027954,-2142.712402344,-408.201568604,13.619364738,-1911.203125000,-409.572357178, 3.604774475,-1910.732666016,-259.490905762,-131.810562134,-2137.504150391,-263.426666260,-138.913360596,-2137.032226563,
23,-288.213867188,-164.270797729,-2128.184570313,-282.824645996,-158.726989746,-2129.474121094,-288.754516602,-127.269874573,-2134.889648438,-288.940612793,-134.886734009,-2135.074707031,-211.132034302,-161.461013794,-2147.468261719,-218.296066284,-165.660263062,-2143.453857422,-338.135131836,73.564628601,-2142.994628906,-338.826354980,81.713630676,-2142.716064453,-408.200012207,13.618021965,-1911.201171875,-409.571105957, 3.603867769,-1910.735961914,-257.239044189,-127.904129028,-2137.136474609,-261.367706299,-134.938461304,-2136.745605469,
24,-287.193847656,-160.809829712,-2128.048583984,-281.753814697,-155.330612183,-2129.329345703,-286.574249268,-122.402992249,-2134.928955078,-286.952972412,-130.008163452,-2135.047363281,-209.692276001,-158.571517944,-2146.442626953,-216.964874268,-162.626754761,-2142.594726563,-338.134307861,73.562797546,-2142.989013672,-338.824890137,81.711463928,-2142.711914063,-408.201232910,13.616436005,-1911.204467773,-409.570037842, 3.601204634,-1910.733032227,-255.068832397,-123.844406128,-2136.873779297,-259.413055420,-130.791839600,-2136.530517578,
25,-286.266815186,-157.279846191,-2127.964111328,-280.769927979,-151.841705322,-2129.165039063,-284.451324463,-117.386688232,-2134.994384766,-285.043853760,-124.977706909,-2135.056152344,-208.397781372,-155.554244995,-2145.522705078,-215.759445190,-159.473175049,-2141.679687500,-338.139404297,73.562225342,-2142.990234375,-338.829772949,81.710823059,-2142.711914063,-408.205810547,13.614526749,-1911.204223633,-409.575714111, 3.599757910,-1910.732543945,-252.997207642,-119.655586243,-2136.611816406,-257.532287598,-126.530227661,-2136.388427734,
26,-285.409057617,-153.820800781,-2127.796142578,-279.870758057,-148.365966797,-2128.857910156,-282.380432129,-112.180450439,-2135.078125000,-283.179107666,-119.764396667,-2135.028076172,-207.215255737,-152.481658936,-2144.584960938,-214.683990479,-156.224273682,-2140.718505859,-338.144866943,73.560203552,-2142.989746094,-338.834503174,81.710456848,-2142.711425781,-408.209991455,13.612524033,-1911.201416016,-409.580505371, 3.598484039,-1910.733398438,-250.975845337,-115.359397888,-2136.333984375,-255.738418579,-122.160415649,-2136.297363281,
27,-284.656097412,-150.346206665,-2127.529541016,-279.067749023,-144.939880371,-2128.451416016,-280.332489014,-106.847007751,-2135.116210938,-281.369018555,-114.402931213,-2134.974365234,-206.130447388,-149.283935547,-2143.543945313,-213.735382080,-152.893493652,-2139.848388672,-338.144317627,73.559669495,-2142.988525391,-338.835205078,81.710464478,-2142.704345703,-408.211242676,13.611454010,-1911.203613281,-409.582702637, 3.597169876,-1910.732299805,-249.026123047,-110.980590820,-2136.007080078,-254.020263672,-117.672355652,-2136.193847656,
28,-283.960296631,-146.966522217,-2126.874023438,-278.356628418,-141.564041138,-2127.809570313,-278.311035156,-101.434501648,-2135.041748047,-279.590484619,-108.959007263,-2134.873779297,-205.211685181,-146.019149780,-2142.531738281,-212.887344360,-149.480087280,-2138.837158203,-338.144897461,73.559043884,-2142.982910156,-338.834167480,81.708557129,-2142.704833984,-408.210723877,13.612303734,-1911.199340820,-409.583984375, 3.596774578,-1910.731811523,-247.157150269,-106.507247925,-2135.591796875,-252.390808105,-113.095451355,-2136.015136719,
29,-283.378112793,-143.611297607,-2126.259277344,-277.766571045,-138.226074219,-2127.091796875,-276.376678467,-96.009246826,-2134.999511719,-277.883392334,-103.474723816,-2134.750732422,-204.439743042,-142.696975708,-2141.542968750,-212.178726196,-146.003219604,-2137.832031250,-338.144073486,73.559165955,-2142.976562500,-338.835144043,81.709442139,-2142.701660156,-408.210418701,13.613184929,-1911.199584961,-409.584503174, 3.597542763,-1910.725219727,-245.379928589,-101.999450684,-2135.154052734,-250.819061279,-108.473716736,-2135.680664063,
30,-282.932159424,-140.297286987,-2125.607177734,-277.319763184,-134.883636475,-2126.413330078,-274.566436768,-90.609458923,-2134.863769531,-276.293945313,-98.002914429,-2134.539550781,-203.792098999,-139.302078247,-2140.449707031,-211.610000610,-142.470397949,-2136.832763672,-338.147583008,73.560852051,-2142.971435547,-338.837463379,81.710578918,-2142.697998047,-408.213745117,13.612848282,-1911.197021484,-409.588134766, 3.597830534,-1910.722045898,-243.749084473,-97.514274597,-2134.696044922,-249.385757446,-103.868331909,-2135.282958984,
31,-282.605560303,-136.920654297,-2124.862304688,-277.007141113,-131.502105713,-2125.683105469,-272.881164551,-85.263610840,-2134.707519531,-274.842864990,-92.614974976,-2134.334960938,-203.269531250,-135.833465576,-2139.305175781,-211.157943726,-138.888778687,-2135.780029297,-338.147460938,73.559883118,-2142.974121094,-338.837249756,81.711380005,-2142.695556641,-408.215515137,13.612155914,-1911.189086914,-409.588806152, 3.597539425,-1910.718261719,-242.277816772,-93.057273865,-2134.151367188,-248.132644653,-99.269424438,-2134.730712891,
32,-282.453552246,-133.470535278,-2124.542968750,-276.845672607,-128.070434570,-2125.182373047,-271.315979004,-79.962928772,-2134.477539063,-273.513092041,-87.243835449,-2134.123291016,-202.857254028,-132.315887451,-2138.100830078,-210.828216553,-135.245376587,-2134.716308594,-338.146423340,73.559494019,-2142.965087891,-338.837921143,81.709846497,-2142.684082031,-408.217315674,13.610485077,-1911.185546875,-409.589630127, 3.596566439,-1910.718383789,-240.968399048,-88.628288269,-2133.550048828,-247.004959106,-94.691543579,-2134.077392578,
33,-282.394104004,-130.004837036,-2124.246337891,-276.787109375,-124.559280396,-2124.785400391,-269.819641113,-74.621917725,-2134.183593750,-272.233612061,-81.797927856,-2133.745117188,-202.585525513,-128.758422852,-2137.063232422,-210.607894897,-131.584411621,-2133.577636719,-338.149353027,73.560264587,-2142.961181641,-338.839630127,81.707603455,-2142.677978516,-408.220275879,13.609641075,-1911.185302734,-409.593322754, 3.594687462,-1910.716430664,-239.771316528,-84.218879700,-2132.824462891,-245.966110229,-90.130668640,-2133.361328125,
34,-282.419525146,-126.413719177,-2124.057861328,-276.819274902,-120.972793579,-2124.483642578,-268.300781250,-69.195274353,-2133.807861328,-270.977691650,-76.283798218,-2133.423095703,-202.401718140,-125.176956177,-2135.850341797,-210.505447388,-127.902976990,-2132.608642578,-338.153564453,73.558616638,-2142.954833984,-338.844879150,81.707885742,-2142.681396484,-408.222534180,13.608796120,-1911.182128906,-409.596282959, 3.594332457,-1910.710327148,-238.622680664,-79.800811768,-2132.024902344,-244.996902466,-85.557746887,-2132.679931641,
35,-282.513946533,-122.813957214,-2123.770507813,-276.932220459,-117.352844238,-2124.202392578,-266.733245850,-63.701866150,-2133.418701172,-269.695831299,-70.681640625,-2133.099609375,-202.311569214,-121.561729431,-2134.685546875,-210.484649658,-124.201568604,-2131.510986328,-338.152770996,73.556549072,-2142.958496094,-338.845825195,81.705497742,-2142.684326172,-408.222412109,13.607830048,-1911.185791016,-409.594360352, 3.593373537,-1910.707885742,-237.480102539,-75.353866577,-2131.216064453,-244.048782349,-80.962516785,-2131.985351563,
36,-282.714385986,-119.181793213,-2123.691162109,-277.115417480,-113.704536438,-2123.932373047,-265.120910645,-58.152099609,-2133.063232422,-268.350769043,-64.991775513,-2132.749511719,-202.294403076,-117.939552307,-2133.506347656,-210.546066284,-120.470497131,-2130.463867188,-338.147094727,73.556327820,-2142.967773438,-338.836517334,81.706802368,-2142.681884766,-408.218139648,13.607426643,-1911.184326172,-409.589019775, 3.593486309,-1910.713500977,-236.349716187,-70.891906738,-2130.415771484,-243.111099243,-76.341438293,-2131.294921875,
37,-282.960723877,-115.519340515,-2123.525878906,-277.358947754,-110.035003662,-2123.709228516,-263.485656738,-52.595932007,-2132.735595703,-266.984863281,-59.297943115,-2132.474121094,-202.355300903,-114.298408508,-2132.336181641,-210.669570923,-116.724288940,-2129.375244141,-338.143646240,73.556571960,-2142.967285156,-338.834899902,81.707565308,-2142.687988281,-408.213562012,13.607987404,-1911.186889648,-409.585083008, 3.592931747,-1910.714721680,-235.285079956,-66.450202942,-2129.581054688,-242.183822632,-71.727958679,-2130.594726563,
38,-283.260345459,-111.886642456,-2123.525634766,-277.643096924,-106.370864868,-2123.418701172,-261.901947021,-47.178314209,-2132.272460938,-265.667724609,-53.729450226,-2132.017822266,-202.480819702,-110.660583496,-2131.230957031,-210.857604980,-112.978630066,-2128.326904297,-338.142883301,73.558013916,-2142.966064453,-338.832000732,81.708282471,-2142.688720703,-408.210723877,13.609970093,-1911.192138672,-409.582000732, 3.594192028,-1910.716430664,-234.320251465,-62.078029633,-2128.735595703,-241.334777832,-67.178604126,-2129.862548828,
39,-283.577941895,-108.264213562,-2123.287841797,-277.998809814,-102.764190674,-2123.222167969,-260.496582031,-41.937637329,-2131.728515625,-264.481506348,-48.336746216,-2131.472656250,-202.636886597,-107.000282288,-2129.929931641,-211.088485718,-109.229896545,-2127.278320313,-338.142333984,73.559112549,-2142.970214844,-338.828094482,81.710098267,-2142.690185547,-408.208374023,13.611090660,-1911.194580078,-409.581237793, 3.596487761,-1910.721313477,-233.484497070,-57.797000885,-2127.795654297,-240.624435425,-62.743701935,-2129.076904297,
40,-283.952880859,-104.787643433,-2123.088134766,-278.397827148,-99.232765198,-2122.932861328,-259.290008545,-36.925357819,-2131.029052734,-263.491333008,-43.188282013,-2130.882080078,-202.860366821,-103.332122803,-2128.823486328,-211.363494873,-105.496658325,-2126.231201172,-338.136199951,73.561073303,-2142.968017578,-338.827148438,81.712570190,-2142.689697266,-408.207672119,13.612722397,-1911.197753906,-409.579620361, 3.597781658,-1910.721923828,-232.844940186,-53.621635437,-2126.822021484,-240.084091187,-58.423969269,-2128.219482422,
41,-284.336059570,-101.341735840,-2122.699462891,-278.826324463,-95.751800537,-2122.555908203,-258.363616943,-32.135818481,-2130.284423828,-262.715026855,-38.265495300,-2130.196044922,-203.137985229,-99.629470825,-2127.702148438,-211.685607910,-101.771949768,-2125.211181641,-338.139678955,73.560752869,-2142.971191406,-338.826293945,81.712249756,-2142.685791016,-408.210662842,13.613855362,-1911.204589844,-409.579345703, 3.598562479,-1910.720092773,-232.434478760,-49.553802490,-2125.875488281,-239.745285034,-54.241523743,-2127.366943359,
42,-284.766052246,-97.916801453,-2122.529296875,-279.277038574,-92.322418213,-2122.191894531,-257.686920166,-27.526155472,-2129.428466797,-262.176605225,-33.522838593,-2129.434082031,-203.475784302,-95.924110413,-2126.610595703,-212.077850342,-98.039733887,-2124.296875000,-338.139801025,73.562622070,-2142.966308594,-338.829345703,81.712158203,-2142.685302734,-408.211395264,13.613552094,-1911.196044922,-409.580047607, 3.598218441,-1910.717529297,-232.235107422,-45.568164825,-2124.835449219,-239.582839966,-50.089862823,-2126.203369141,
43,-285.175842285,-94.545051575,-2122.109619141,-279.744781494,-88.933006287,-2121.760009766,-257.241973877,-23.037496567,-2128.586181641,-261.857116699,-28.931402206,-2128.690917969,-203.887420654,-92.214332581,-2125.611572266,-212.518218994,-94.307380676,-2123.356445313,-338.141754150,73.561721802,-2142.969482422,-338.829193115,81.711936951,-2142.680664063,-408.211853027,13.614114761,-1911.190917969,-409.582702637, 3.597635746,-1910.717285156,-232.227249146,-41.652072906,-2123.766357422,-239.580978394,-45.968460083,-2124.797851563,
44,-285.636016846,-91.268600464,-2121.605224609,-280.234405518,-85.616729736,-2121.259521484,-256.968811035,-18.677249908,-2127.616455078,-261.708648682,-24.458837509,-2127.880859375,-204.379364014,-88.485839844,-2124.649414063,-213.013290405,-90.578041077,-2122.402587891,-338.141265869,73.562217712,-2142.966552734,-338.829956055,81.710792542,-2142.683105469,-408.212463379,13.611355782,-1911.189697266,-409.584167480, 3.597731352,-1910.718505859,-232.381546021,-37.805294037,-2122.766601563,-239.728546143,-41.916316986,-2123.385009766,
45,-286.147277832,-88.109268188,-2121.273925781,-280.788970947,-82.386253357,-2120.754638672,-256.824981689,-14.375844002,-2126.656738281,-261.666320801,-20.056539536,-2126.906005859,-204.957962036,-84.753883362,-2123.682617188,-213.586288452,-86.864112854,-2121.534912109,-338.140472412,73.560279846,-2142.964355469,-338.830932617,81.709930420,-2142.683105469,-408.212890625,13.611268997,-1911.187866211,-409.584136963, 3.596443176,-1910.712280273,-232.648620605,-33.990509033,-2121.767333984,-240.017257690,-37.972908020,-2122.290527344,
46,-286.716217041,-85.039886475,-2120.762939453,-281.435272217,-79.251396179,-2120.263671875,-256.703002930,-10.047479630,-2125.683593750,-261.670623779,-15.627310753,-2126.064941406,-205.631134033,-81.047912598,-2122.802246094,-214.261749268,-83.168258667,-2120.687744141,-338.142089844,73.557769775,-2142.963623047,-338.831604004,81.709556580,-2142.677734375,-408.215789795,13.611305237,-1911.187744141,-409.586425781, 3.595510483,-1910.714111328,-232.979293823,-30.180273056,-2120.768310547,-240.379898071,-34.044490814,-2121.244384766,
47,-287.359252930,-82.034255981,-2120.333251953,-282.169677734,-76.201255798,-2119.806884766,-256.553833008,-5.686913490,-2124.809570313,-261.651367188,-11.122487068,-2125.257812500,-206.389480591,-77.382537842,-2121.915039063,-215.037597656,-79.506645203,-2119.872070313,-338.144531250,73.557418823,-2142.967773438,-338.832366943,81.710044861,-2142.674316406,-408.216796875,13.610946655,-1911.187255859,-409.587615967, 3.594890594,-1910.713500977,-233.341583252,-26.385637283,-2119.814208984,-240.768386841,-30.060348511,-2119.998291016,
48,-288.091674805,-79.125167847,-2119.858154297,-282.985137939,-73.239982605,-2119.356689453,-256.434997559,-1.358255982,-2123.939941406,-261.680114746,-6.662292004,-2124.505126953,-207.233123779,-73.750602722,-2121.063720703,-215.892288208,-75.883895874,-2119.092285156,-338.145843506,73.556907654,-2142.968017578,-338.836303711,81.708381653,-2142.676513672,-408.218322754,13.609719276,-1911.190917969,-409.590087891, 3.595127583,-1910.712036133,-233.774200439,-22.632886887,-2118.936523438,-241.238143921,-26.132698059,-2118.839599609,
49,-288.922576904,-76.335830688,-2119.550781250,-283.898895264,-70.390914917,-2118.951171875,-256.466979980, 2.848219633,-2123.052001953,-261.841339111,-2.332219124,-2123.716064453,-208.187469482,-70.192161560,-2120.301025391,-216.861907959,-72.350425720,-2118.406250000,-338.148712158,73.558082581,-2142.970458984,-338.837463379,81.707359314,-2142.681152344,-408.218597412,13.609001160,-1911.192626953,-409.593078613, 3.595357418,-1910.714965820,-234.336441040,-18.980890274,-2118.042236328,-241.850601196,-22.318002701,-2117.844238281,
50,-289.877838135,-73.688415527,-2119.153320313,-284.924804688,-67.672782898,-2118.532958984,-256.713317871, 6.861466408,-2122.142578125,-262.216186523, 1.811308026,-2122.927734375,-209.260711670,-66.691978455,-2119.528808594,-217.934051514,-68.887863159,-2117.699951172,-338.151214600,73.557189941,-2142.971191406,-338.839843750,81.708328247,-2142.683593750,-408.220794678,13.608776093,-1911.189819336,-409.594787598, 3.594427824,-1910.717773438,-235.099319458,-15.452892303,-2117.206542969,-242.632415771,-18.646526337,-2116.825439453,
