Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-291.994720459,313.650054932,-2147.973388672,-297.264343262,318.602813721,-2144.679199219,-299.713714600,301.422119141,-2154.088623047,-303.888641357,294.899078369,-2157.428466797,-234.120788574,341.018402100,-2173.742919922,-229.080596924,340.738586426,-2179.112060547,-325.647186279,57.877063751,-2170.500000000,-325.882232666,65.944702148,-2169.837646484,-404.664642334,113.234748840,-1922.898803711,-406.393066406,103.310729980,-1923.686889648,-275.004882813,302.503356934,-2163.180908203,-274.452667236,295.913269043,-2168.646240234,
12,-290.010498047,311.282104492,-2147.984619141,-295.278991699,316.158294678,-2144.565429688,-297.853057861,298.320709229,-2154.408447266,-301.996154785,291.778350830,-2157.842041016,-232.467025757,338.749206543,-2173.875244141,-227.448944092,338.500213623,-2179.208496094,-325.649963379,57.878322601,-2170.502929688,-325.885955811,65.946830750,-2169.839599609,-404.664276123,113.236312866,-1922.893066406,-406.393707275,103.311599731,-1923.684936523,-273.141326904,299.692199707,-2163.454589844,-272.492248535,293.131072998,-2168.887939453,
13,-288.191436768,308.742431641,-2148.025390625,-293.464782715,313.636627197,-2144.522216797,-295.914001465,295.068023682,-2154.672119141,-300.020263672,288.519470215,-2158.169921875,-230.811645508,336.386016846,-2173.817382813,-225.810684204,336.164550781,-2179.223144531,-325.645080566,57.880947113,-2170.510986328,-325.882873535,65.948524475,-2169.839599609,-404.660705566,113.237892151,-1922.892089844,-406.390441895,103.313796997,-1923.686889648,-271.220275879,296.765747070,-2163.632324219,-270.430480957,290.230865479,-2169.053710938,
14,-286.567565918,306.118072510,-2147.853027344,-291.862030029,310.999969482,-2144.441162109,-294.002136230,291.650299072,-2154.924316406,-297.997192383,285.039855957,-2158.379882813,-229.231536865,333.903411865,-2173.641113281,-224.223251343,333.721374512,-2178.960693359,-325.644653320,57.881866455,-2170.512939453,-325.883117676,65.949363708,-2169.844970703,-404.660980225,113.238830566,-1922.893432617,-406.389434814,103.315704346,-1923.683471680,-269.280883789,293.693603516,-2163.711181641,-268.364166260,287.210327148,-2169.180419922,
15,-285.161926270,303.379547119,-2147.823486328,-290.494964600,308.246612549,-2144.514648438,-292.154357910,288.059722900,-2155.116699219,-295.994750977,281.360870361,-2158.506591797,-227.723083496,331.336395264,-2173.345703125,-222.722885132,331.196838379,-2178.671142578,-325.653991699,57.881004333,-2170.525878906,-325.889373779,65.950386047,-2169.844482422,-404.667785645,113.240440369,-1922.899414063,-406.394348145,103.316474915,-1923.679321289,-267.415039063,290.496887207,-2163.736328125,-266.340728760,284.058471680,-2169.225097656,
16,-283.940460205,300.467010498,-2147.815429688,-289.293701172,305.345520020,-2144.498535156,-290.412017822,284.280456543,-2155.359130859,-294.143859863,277.586639404,-2158.951660156,-226.317871094,328.647399902,-2172.963378906,-221.287063599,328.536590576,-2178.283691406,-325.660278320,57.880546570,-2170.528808594,-325.896331787,65.950225830,-2169.850830078,-404.673553467,113.239921570,-1922.893798828,-406.402343750,103.315681458,-1923.684082031,-265.642547607,287.195922852,-2163.743652344,-264.412780762,280.790740967,-2169.196289063,
17,-282.832702637,297.417083740,-2147.931396484,-288.226928711,302.274444580,-2144.660888672,-288.752532959,280.375549316,-2155.479003906,-292.337677002,273.623168945,-2159.145507813,-225.009872437,325.824890137,-2172.531250000,-219.949768066,325.766021729,-2177.847900391,-325.653930664,57.878623962,-2170.525634766,-325.893341064,65.947647095,-2169.848876953,-404.669372559,113.237533569,-1922.891235352,-406.399383545,103.314598083,-1923.691162109,-263.984741211,283.807342529,-2163.690185547,-262.555572510,277.466827393,-2169.174804688,
18,-281.802307129,294.206146240,-2148.030273438,-287.251373291,299.058990479,-2144.859130859,-287.212738037,276.389099121,-2155.690185547,-290.592254639,269.559143066,-2159.369628906,-223.794296265,322.909423828,-2172.051757813,-218.683471680,322.897064209,-2177.275878906,-325.646484375,57.875690460,-2170.523681641,-325.886260986,65.946487427,-2169.852050781,-404.665374756,113.235321045,-1922.902221680,-406.393768311,103.312767029,-1923.698974609,-262.398925781,280.323638916,-2163.557861328,-260.785247803,274.052795410,-2169.057861328,
19,-280.908142090,290.902954102,-2148.136718750,-286.418304443,295.746490479,-2145.052978516,-285.739105225,272.319305420,-2155.757080078,-288.909698486,265.447784424,-2159.531738281,-222.705535889,319.896331787,-2171.399169922,-217.529037476,319.913665771,-2176.611328125,-325.648284912,57.872207642,-2170.528076172,-325.882904053,65.944595337,-2169.861083984,-404.664581299,113.233810425,-1922.907104492,-406.392639160,103.311096191,-1923.698486328,-260.901306152,276.757629395,-2163.376708984,-259.110687256,270.526214600,-2168.811035156,
20,-280.194061279,287.523345947,-2148.194580078,-285.749969482,292.366424561,-2145.171386719,-284.363220215,268.149322510,-2155.795410156,-287.365966797,261.229675293,-2159.543212891,-221.753616333,316.785552979,-2170.826660156,-216.504653931,316.840820313,-2175.878662109,-325.650634766,57.871921539,-2170.532470703,-325.886749268,65.942832947,-2169.857910156,-404.666198730,113.234336853,-1922.911987305,-406.393554688,103.308235168,-1923.701660156,-259.510803223,273.101745605,-2163.056640625,-257.561096191,266.920471191,-2168.485595703,
21,-279.658172607,284.102691650,-2148.174316406,-285.270843506,288.951995850,-2145.315673828,-283.077606201,263.885894775,-2155.672607422,-285.884429932,256.911804199,-2159.496582031,-220.926589966,313.581909180,-2170.049072266,-215.624923706,313.652526855,-2175.131347656,-325.648773193,57.871891022,-2170.534667969,-325.885101318,65.943412781,-2169.858886719,-404.665161133,113.233779907,-1922.913330078,-406.393371582,103.307693481,-1923.702270508,-258.252502441,269.360290527,-2162.722656250,-256.105285645,263.231475830,-2168.058593750,
22,-279.279205322,280.589813232,-2148.099853516,-284.957122803,285.478668213,-2145.371582031,-281.943603516,259.567016602,-2155.580078125,-284.587493896,252.564514160,-2159.526611328,-220.285400391,310.296630859,-2169.372314453,-214.923858643,310.395446777,-2174.367919922,-325.646759033,57.869792938,-2170.531494141,-325.882537842,65.942298889,-2169.852783203,-404.664611816,113.233375549,-1922.920654297,-406.392486572,103.307296753,-1923.704711914,-257.171508789,265.544891357,-2162.322998047,-254.827011108,259.467681885,-2167.661132813,
23,-279.105438232,277.103851318,-2148.088867188,-284.802032471,281.953125000,-2145.430908203,-281.028656006,255.132232666,-2155.488281250,-283.453155518,248.077621460,-2159.471923828,-219.827957153,306.895935059,-2168.636474609,-214.410110474,307.024688721,-2173.562500000,-325.648773193,57.869472504,-2170.529296875,-325.884429932,65.941841125,-2169.850097656,-404.665649414,113.232749939,-1922.917846680,-406.392364502,103.307449341,-1923.702392578,-256.293945313,261.659423828,-2161.870117188,-253.771850586,255.637054443,-2167.257324219,
24,-279.090545654,273.508697510,-2147.987060547,-284.839355469,278.430145264,-2145.561035156,-280.297637939,250.615249634,-2155.346191406,-282.488891602,243.537322998,-2159.412597656,-219.550140381,303.401336670,-2167.855224609,-214.073593140,303.545745850,-2172.707519531,-325.650970459,57.869743347,-2170.519042969,-325.887634277,65.941581726,-2169.842773438,-404.668273926,113.232475281,-1922.912719727,-406.395904541,103.308471680,-1923.701904297,-255.619354248,257.684082031,-2161.485107422,-252.924530029,251.713958740,-2166.743652344,
25,-279.272613525,269.905303955,-2147.877685547,-285.037872314,274.844207764,-2145.617919922,-279.768829346,246.003997803,-2155.315673828,-281.739044189,238.922286987,-2159.468017578,-219.443481445,299.805358887,-2167.078369141,-213.902008057,299.982452393,-2171.874023438,-325.650604248,57.869056702,-2170.513916016,-325.889465332,65.940696716,-2169.837158203,-404.670959473,113.233055115,-1922.911499023,-406.398773193,103.309448242,-1923.699340820,-255.143280029,253.656097412,-2161.135742188,-252.273864746,247.738403320,-2166.252685547,
26,-279.605926514,266.292114258,-2147.867187500,-285.389007568,271.235687256,-2145.681396484,-279.406219482,241.296920776,-2155.248779297,-281.131561279,234.162033081,-2159.402343750,-219.492874146,296.130187988,-2166.345947266,-213.888366699,296.319946289,-2171.049316406,-325.650268555,57.868682861,-2170.520019531,-325.886108398,65.941276550,-2169.836669922,-404.670196533,113.232643127,-1922.911743164,-406.399749756,103.309471130,-1923.703247070,-254.850738525,249.552841187,-2160.742187500,-251.808197021,243.713882446,-2165.863525391,
27,-280.097564697,262.643859863,-2147.907470703,-285.866790771,267.636199951,-2145.738281250,-279.200653076,236.518127441,-2155.251220703,-280.672241211,229.358810425,-2159.476074219,-219.690353394,292.367095947,-2165.609619141,-214.007278442,292.570556641,-2170.194335938,-325.647247314,57.868427277,-2170.513183594,-325.881805420,65.941734314,-2169.834716797,-404.667388916,113.232231140,-1922.909912109,-406.398406982,103.309074402,-1923.701782227,-254.735321045,245.377883911,-2160.313232422,-251.516143799,239.631500244,-2165.481201172,
28,-280.677703857,258.954437256,-2147.780517578,-286.462585449,264.000244141,-2145.811523438,-279.127288818,231.708541870,-2155.286132813,-280.351959229,224.548690796,-2159.584472656,-220.019149780,288.556762695,-2164.966796875,-214.268234253,288.746520996,-2169.480468750,-325.648681641,57.868270874,-2170.513671875,-325.884338379,65.942916870,-2169.840332031,-404.670501709,113.233703613,-1922.911743164,-406.399871826,103.308212280,-1923.702880859,-254.790359497,241.175079346,-2159.982666016,-251.386184692,235.510940552,-2165.093750000,
29,-281.341949463,255.296371460,-2147.668457031,-287.121795654,260.386016846,-2145.829589844,-279.187866211,226.910079956,-2155.382568359,-280.146850586,219.713333130,-2159.625000000,-220.446350098,284.676940918,-2164.354980469,-214.636383057,284.878662109,-2168.753906250,-325.649749756,57.869438171,-2170.515380859,-325.886383057,65.942474365,-2169.841552734,-404.674194336,113.233520508,-1922.916625977,-406.400817871,103.308036804,-1923.701782227,-254.987854004,236.960311890,-2159.737792969,-251.403747559,231.368652344,-2164.748046875,
30,-282.073913574,251.598510742,-2147.593505859,-287.833374023,256.770935059,-2145.840332031,-279.356536865,222.165664673,-2155.512451172,-280.102264404,214.982055664,-2159.906005859,-220.944976807,280.759094238,-2163.750000000,-215.081573486,280.968658447,-2168.082275391,-325.649566650,57.870586395,-2170.516357422,-325.884735107,65.943984985,-2169.840820313,-404.673522949,113.235122681,-1922.918945313,-406.398681641,103.309516907,-1923.702392578,-255.296554565,232.761260986,-2159.447998047,-251.558288574,227.243057251,-2164.437500000,
31,-282.834625244,247.939102173,-2147.562255859,-288.577026367,253.132537842,-2145.911865234,-279.637634277,217.497390747,-2155.671630859,-280.162231445,210.354034424,-2160.161376953,-221.510253906,276.871978760,-2163.278564453,-215.605758667,277.079467773,-2167.540771484,-325.652526855,57.872150421,-2170.519531250,-325.885742188,65.943344116,-2169.845947266,-404.675903320,113.236434937,-1922.924560547,-406.400299072,103.310607910,-1923.701660156,-255.700210571,228.595214844,-2159.226562500,-251.824066162,223.148208618,-2164.168701172,
32,-283.616912842,244.256072998,-2147.627929688,-289.343261719,249.488586426,-2145.976562500,-279.982330322,212.920059204,-2155.786621094,-280.300018311,205.788192749,-2160.315429688,-222.121810913,272.953277588,-2162.616210938,-216.177993774,273.162322998,-2166.813964844,-325.653320313,57.873497009,-2170.520019531,-325.889099121,65.945297241,-2169.843261719,-404.677978516,113.237007141,-1922.923583984,-406.401947021,103.311363220,-1923.703002930,-256.176574707,224.477432251,-2159.027832031,-252.162017822,219.087814331,-2163.899658203,
33,-284.416290283,240.557037354,-2147.607910156,-290.136840820,245.806045532,-2146.073730469,-280.391723633,208.395202637,-2155.937744141,-280.492370605,201.296646118,-2160.463867188,-222.799743652,269.057067871,-2162.071289063,-216.798843384,269.255187988,-2166.160400391,-325.658386230,57.873317719,-2170.526855469,-325.892852783,65.946823120,-2169.840332031,-404.679290771,113.238533020,-1922.924438477,-406.403076172,103.312324524,-1923.699584961,-256.714874268,220.392044067,-2158.772460938,-252.553085327,215.077697754,-2163.576416016,
34,-285.276763916,236.859588623,-2147.822265625,-290.986022949,242.153945923,-2146.356933594,-280.838256836,203.929748535,-2156.091796875,-280.732025146,196.826248169,-2160.696289063,-223.525115967,265.222167969,-2161.508789063,-217.466323853,265.417358398,-2165.521728516,-325.653961182,57.875812531,-2170.529785156,-325.889434814,65.946685791,-2169.848144531,-404.675048828,113.238479614,-1922.917236328,-406.400817871,103.312637329,-1923.697265625,-257.318664551,216.359725952,-2158.599121094,-253.008453369,211.106628418,-2163.321533203,
35,-286.158905029,233.209136963,-2148.039062500,-291.867462158,238.535171509,-2146.680664063,-281.300201416,199.524291992,-2156.170654297,-281.012115479,192.458663940,-2160.916015625,-224.292770386,261.423919678,-2160.949951172,-218.174118042,261.615600586,-2164.851562500,-325.651184082,57.875576019,-2170.538818359,-325.885040283,65.946998596,-2169.853027344,-404.670196533,113.238304138,-1922.910644531,-406.394989014,103.312759399,-1923.694091797,-257.965576172,212.373138428,-2158.375244141,-253.510314941,207.162918091,-2163.047851563,
36,-287.120330811,229.589477539,-2148.223876953,-292.808837891,234.962524414,-2147.015136719,-281.829681396,195.161346436,-2156.416503906,-281.310089111,188.114212036,-2161.062011719,-225.131805420,257.635925293,-2160.402343750,-218.945404053,257.825836182,-2164.234619141,-325.650390625,57.875774384,-2170.527587891,-325.886352539,65.946441650,-2169.848876953,-404.669158936,113.236907959,-1922.907470703,-406.394866943,103.311897278,-1923.689819336,-258.650878906,208.409973145,-2158.186035156,-254.061676025,203.273071289,-2162.796630859,
37,-288.109985352,226.028244019,-2148.451660156,-293.776458740,231.431167603,-2147.282470703,-282.378936768,190.848785400,-2156.667968750,-281.628875732,183.795410156,-2161.259277344,-226.005767822,253.922409058,-2159.837890625,-219.750320435,254.099517822,-2163.565917969,-325.654113770,57.876857758,-2170.521484375,-325.891662598,65.946098328,-2169.844238281,-404.673034668,113.236625671,-1922.903198242,-406.399902344,103.309715271,-1923.695190430,-259.377532959,204.500427246,-2158.063232422,-254.670013428,199.414016724,-2162.582519531,
38,-289.114227295,222.564300537,-2148.613769531,-294.769256592,227.990509033,-2147.537353516,-282.930816650,186.602371216,-2156.881347656,-281.981292725,179.572753906,-2161.461669922,-226.889846802,250.243118286,-2159.227539063,-220.584243774,250.419723511,-2162.867431641,-325.657470703,57.874187469,-2170.524902344,-325.894622803,65.944297791,-2169.843261719,-404.673370361,113.234962463,-1922.898925781,-406.402038574,103.308563232,-1923.693115234,-260.117706299,200.650360107,-2157.891601563,-255.292358398,195.623703003,-2162.352050781,
39,-290.133666992,219.133804321,-2148.742675781,-295.782775879,224.621765137,-2147.842041016,-283.500122070,182.471130371,-2157.154296875,-282.379943848,175.490005493,-2161.781738281,-227.784667969,246.632278442,-2158.700683594,-221.424316406,246.817916870,-2162.271240234,-325.654144287,57.873172760,-2170.518066406,-325.890197754,65.944206238,-2169.841308594,-404.668853760,113.233772278,-1922.894287109,-406.398559570,103.308082581,-1923.688598633,-260.892211914,196.879119873,-2157.824218750,-255.912811279,191.921386719,-2162.154785156,
40,-291.175567627,215.790390015,-2148.952880859,-296.796234131,221.298553467,-2148.121582031,-284.086761475,178.465072632,-2157.308593750,-282.824096680,171.544448853,-2162.022460938,-228.704391479,243.109558105,-2158.136962891,-222.286315918,243.290023804,-2161.615722656,-325.656219482,57.873863220,-2170.506835938,-325.891876221,65.943588257,-2169.833251953,-404.669525146,113.234161377,-1922.894409180,-406.400695801,103.307044983,-1923.687622070,-261.678466797,193.189575195,-2157.719970703,-256.556762695,188.279754639,-2161.965576172,
41,-292.192382813,212.483245850,-2149.161132813,-297.804382324,218.047927856,-2148.441406250,-284.728729248,174.577743530,-2157.508300781,-283.285614014,167.661056519,-2162.226806641,-229.632186890,239.621871948,-2157.594970703,-223.162902832,239.804626465,-2160.947998047,-325.660491943,57.873252869,-2170.502929688,-325.896728516,65.942848206,-2169.835449219,-404.674560547,113.234214783,-1922.891845703,-406.405670166,103.306045532,-1923.688720703,-262.456237793,189.570877075,-2157.499267578,-257.238952637,184.699172974,-2161.716064453,
42,-293.179168701,209.305053711,-2149.275390625,-298.778869629,214.859985352,-2148.743652344,-285.397644043,170.797317505,-2157.733886719,-283.792053223,163.888000488,-2162.413574219,-230.553741455,236.188262939,-2157.016845703,-224.033493042,236.367294312,-2160.287109375,-325.660308838,57.873874664,-2170.500976563,-325.896820068,65.943687439,-2169.828857422,-404.678131104,113.235542297,-1922.894409180,-406.404785156,103.307800293,-1923.688354492,-263.273834229,186.041107178,-2157.356933594,-257.966552734,181.210937500,-2161.476074219,
43,-294.135925293,206.157531738,-2149.516357422,-299.694061279,211.764251709,-2148.969482422,-286.078155518,167.091812134,-2157.981201172,-284.318939209,160.227279663,-2162.578125000,-231.464248657,232.828292847,-2156.490234375,-224.897644043,233.001541138,-2159.633789063,-325.650787354,57.874988556,-2170.505859375,-325.887420654,65.946372986,-2169.830078125,-404.671173096,113.236175537,-1922.894287109,-406.399353027,103.310447693,-1923.691162109,-264.129791260,182.608123779,-2157.226806641,-258.705627441,177.815338135,-2161.217285156,
44,-295.058349609,203.131179810,-2149.636718750,-300.567657471,208.766952515,-2149.129150391,-286.742767334,163.511810303,-2158.046630859,-284.827880859,156.672637939,-2162.665039063,-232.332321167,229.536392212,-2155.884765625,-225.737396240,229.697891235,-2158.964599609,-325.646697998,57.877105713,-2170.506103516,-325.884674072,65.947113037,-2169.838623047,-404.670471191,113.236839294,-1922.899780273,-406.398223877,103.311439514,-1923.697265625,-264.962402344,179.265945435,-2156.979736328,-259.446533203,174.501129150,-2160.922607422,
45,-295.901306152,200.162918091,-2149.691650391,-301.376556396,205.857315063,-2149.305175781,-287.364410400,160.028839111,-2158.099609375,-285.316833496,153.215469360,-2162.658935547,-233.152618408,226.332183838,-2155.287597656,-226.518600464,226.484115601,-2158.266845703,-325.653930664,57.877510071,-2170.510009766,-325.888244629,65.948341370,-2169.836914063,-404.675048828,113.238563538,-1922.906372070,-406.401672363,103.311523438,-1923.697509766,-265.751281738,176.015716553,-2156.703613281,-260.157592773,171.296661377,-2160.616943359,
46,-296.641601563,197.329437256,-2149.676269531,-302.104766846,203.038223267,-2149.387695313,-287.906738281,156.628509521,-2158.127685547,-285.732482910,149.840881348,-2162.756103516,-233.917053223,223.225204468,-2154.734130859,-227.228317261,223.364761353,-2157.605224609,-325.658905029,57.877300262,-2170.507812500,-325.893768311,65.948410034,-2169.831542969,-404.676879883,113.237075806,-1922.911987305,-406.404235840,103.310142517,-1923.700683594,-266.478485107,172.856307983,-2156.488037109,-260.806396484,168.169967651,-2160.339355469,
47,-297.292572021,194.483413696,-2149.554443359,-302.734558105,200.276000977,-2149.364013672,-288.329406738,153.317794800,-2158.085449219,-286.011962891,146.560333252,-2162.628417969,-234.576797485,220.186523438,-2154.072021484,-227.838409424,220.323287964,-2156.916503906,-325.654907227,57.876312256,-2170.510986328,-325.891174316,65.948585510,-2169.830566406,-404.673400879,113.234199524,-1922.914916992,-406.401458740,103.307434082,-1923.707275391,-267.097473145,169.776672363,-2156.146240234,-261.341796875,165.128707886,-2159.951660156,
48,-297.823791504,191.820892334,-2149.385253906,-303.234130859,197.606842041,-2149.234863281,-288.652313232,150.131469727,-2157.971923828,-286.198944092,143.389114380,-2162.502685547,-235.122512817,217.274322510,-2153.452636719,-228.356369019,217.403228760,-2156.226562500,-325.647918701,57.874359131,-2170.514404297,-325.884277344,65.947166443,-2169.827880859,-404.671081543,113.231216431,-1922.915649414,-406.398345947,103.306175232,-1923.709106445,-267.619506836,166.807891846,-2155.847900391,-261.763275146,162.199554443,-2159.466308594,
49,-298.244232178,189.144577026,-2149.172851563,-303.616271973,194.946914673,-2148.947753906,-288.883728027,147.052978516,-2157.704345703,-286.289703369,140.341094971,-2162.124511719,-235.576126099,214.468627930,-2152.838623047,-228.794662476,214.591659546,-2155.522460938,-325.648864746,57.870594025,-2170.503906250,-325.882934570,65.941932678,-2169.820312500,-404.672210693,113.228271484,-1922.919067383,-406.399444580,103.304039001,-1923.712890625,-268.038269043,163.959426880,-2155.381103516,-262.102233887,159.377349854,-2158.944580078,
50,-298.555877686,186.601226807,-2148.725341797,-303.923248291,192.438079834,-2148.679199219,-289.058746338,144.123458862,-2157.311767578,-286.366607666,137.430511475,-2161.858886719,-235.946151733,211.777114868,-2152.100585938,-229.141403198,211.891647339,-2154.664306641,-325.649536133,57.867595673,-2170.495361328,-325.882965088,65.939750671,-2169.810546875,-404.673645020,113.226318359,-1922.917968750,-406.402160645,103.301795959,-1923.716918945,-268.381835938,161.235473633,-2154.810791016,-262.377380371,156.686447144,-2158.360595703,
51,-298.812652588,184.154968262,-2148.180664063,-304.162017822,189.993820190,-2148.188964844,-289.198181152,141.353088379,-2156.844726563,-286.398559570,134.678222656,-2161.223632813,-236.253417969,209.224578857,-2151.296875000,-229.439361572,209.329757690,-2153.875976563,-325.646667480,57.865547180,-2170.498535156,-325.879364014,65.937255859,-2169.801513672,-404.672241211,113.224334717,-1922.917358398,-406.401855469,103.300750732,-1923.717163086,-268.671325684,158.639526367,-2154.170898438,-262.604675293,154.115951538,-2157.644531250,
52,-299.065704346,181.832397461,-2147.678466797,-304.368774414,187.693923950,-2147.645263672,-289.332061768,138.752670288,-2156.169189453,-286.459625244,132.078506470,-2160.581054688,-236.527069092,206.750289917,-2150.490966797,-229.682846069,206.846328735,-2152.959228516,-325.642761230,57.865207672,-2170.491943359,-325.876525879,65.936645508,-2169.803466797,-404.669342041,113.224449158,-1922.917236328,-406.399017334,103.300422668,-1923.711425781,-268.926025391,156.177261353,-2153.366210938,-262.819946289,151.669448853,-2156.833740234,
