Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-295.032806396,314.111236572,-2143.678466797,-299.852478027,320.319885254,-2142.677001953,-298.896484375,300.290313721,-2150.797119141,-302.664703369,293.345306396,-2152.814208984,-227.109130859,327.499114990,-2166.096923828,-221.315917969,325.539611816,-2170.121093750,-325.630981445,57.861106873,-2170.551513672,-325.852752686,65.944473267,-2169.826171875,-404.734436035,113.254158020,-1922.969116211,-406.460632324,103.327606201,-1923.762573242,-272.835510254,296.470520020,-2155.717529297,-272.126983643,288.319976807,-2157.745117188,
12,-292.252075195,311.506530762,-2143.184326172,-297.083679199,317.666412354,-2142.089111328,-296.546051025,297.024078369,-2151.075927734,-300.293090820,290.059478760,-2153.141845703,-224.897064209,324.914642334,-2166.395507813,-219.167419434,323.016906738,-2170.554199219,-325.631347656,57.860813141,-2170.554199219,-325.852935791,65.943176270,-2169.829589844,-404.735656738,113.253845215,-1922.970092773,-406.461578369,103.327003479,-1923.766479492,-270.488342285,293.392578125,-2156.012939453,-269.718597412,285.290802002,-2158.144531250,
13,-289.412353516,308.730621338,-2142.700683594,-294.274810791,314.863494873,-2141.546142578,-294.124755859,293.531860352,-2151.271728516,-297.821777344,286.558624268,-2153.396972656,-222.685668945,322.302124023,-2166.619873047,-216.957977295,320.466094971,-2170.850341797,-325.632965088,57.862625122,-2170.555664063,-325.854888916,65.944290161,-2169.832763672,-404.736083984,113.254241943,-1922.965698242,-406.461639404,103.327339172,-1923.765625000,-268.024810791,290.200622559,-2156.260742188,-267.184020996,282.113983154,-2158.409179688,
14,-286.659393311,305.858886719,-2142.246093750,-291.570343018,311.987426758,-2141.067626953,-291.667480469,289.963439941,-2151.526367188,-295.276397705,282.966339111,-2153.685302734,-220.465347290,319.703216553,-2166.775878906,-214.736557007,317.899841309,-2171.029541016,-325.632873535,57.861530304,-2170.561035156,-325.854797363,65.944763184,-2169.833251953,-404.737030029,113.255241394,-1922.967773438,-406.461303711,103.328422546,-1923.765747070,-265.513793945,286.947326660,-2156.458007813,-264.579620361,278.898254395,-2158.659912109,
15,-284.138275146,302.975585938,-2141.997558594,-289.044189453,309.056884766,-2140.655029297,-289.162597656,286.368316650,-2151.701416016,-292.696166992,279.321563721,-2153.856933594,-218.246459961,317.087646484,-2166.823730469,-212.536270142,315.330261230,-2171.077880859,-325.630981445,57.861503601,-2170.563476563,-325.854705811,65.944274902,-2169.831542969,-404.734344482,113.254440308,-1922.962768555,-406.461273193,103.328186035,-1923.763183594,-263.016784668,283.688842773,-2156.677978516,-261.915466309,275.651092529,-2158.803710938,
16,-281.855987549,300.059295654,-2141.755371094,-286.769592285,306.108764648,-2140.434814453,-286.639434814,282.714538574,-2151.796142578,-290.086029053,275.626678467,-2153.962646484,-216.028457642,314.430877686,-2166.774169922,-210.291275024,312.747192383,-2171.046142578,-325.633514404,57.861946106,-2170.561035156,-325.858032227,65.944633484,-2169.836425781,-404.736175537,113.254981995,-1922.968994141,-406.461242676,103.327880859,-1923.757812500,-260.442108154,280.391418457,-2156.732177734,-259.219085693,272.383941650,-2158.833007813,
17,-279.727172852,297.084533691,-2141.604736328,-284.675506592,303.127349854,-2140.245849609,-284.126373291,278.991912842,-2151.837158203,-287.468566895,271.871398926,-2154.072021484,-213.847015381,311.761566162,-2166.604980469,-208.100219727,310.143218994,-2170.873291016,-325.638916016,57.861633301,-2170.565429688,-325.861236572,65.945274353,-2169.838378906,-404.736236572,113.255279541,-1922.968139648,-406.462463379,103.327125549,-1923.757202148,-257.867492676,277.025756836,-2156.694824219,-256.541168213,269.053833008,-2158.825927734,
18,-277.672119141,294.024444580,-2141.305419922,-282.644989014,300.077758789,-2140.043212891,-281.630645752,275.117950439,-2151.858398438,-284.876586914,267.955444336,-2154.129882813,-211.729217529,309.035766602,-2166.346679688,-205.936248779,307.467498779,-2170.601074219,-325.638641357,57.862632751,-2170.563232422,-325.860382080,65.945404053,-2169.836425781,-404.735687256,113.254943848,-1922.968994141,-406.462036133,103.328536987,-1923.762817383,-255.321624756,273.578857422,-2156.564697266,-253.851959229,265.640930176,-2158.713134766,
19,-275.680236816,290.950073242,-2141.061767578,-280.679138184,296.979461670,-2139.817138672,-279.175292969,271.117279053,-2151.811767578,-282.275787354,263.895202637,-2154.058837891,-209.632766724,306.263153076,-2166.045166016,-203.822097778,304.760498047,-2170.284179688,-325.636505127,57.861152649,-2170.561523438,-325.858001709,65.944587708,-2169.835693359,-404.733215332,113.254463196,-1922.968872070,-406.460266113,103.329353333,-1923.766113281,-252.834808350,270.063110352,-2156.344970703,-251.194671631,262.172119141,-2158.552001953,
20,-273.767333984,287.829681396,-2140.715087891,-278.786529541,293.822845459,-2139.446289063,-276.751892090,267.038085938,-2151.707519531,-279.706634521,259.763275146,-2153.917236328,-207.634109497,303.442382813,-2165.679199219,-201.791519165,302.006988525,-2169.911621094,-325.638824463,57.862270355,-2170.566162109,-325.861175537,65.945312500,-2169.841064453,-404.735473633,113.255699158,-1922.967285156,-406.463317871,103.329795837,-1923.770263672,-250.371871948,266.491333008,-2156.140869141,-248.571426392,258.642913818,-2158.326660156,
21,-271.942382813,284.677032471,-2140.345214844,-276.980590820,290.651245117,-2139.094238281,-274.354125977,262.948333740,-2151.481201172,-277.157440186,255.619934082,-2153.736083984,-205.671524048,300.589691162,-2165.222900391,-199.808334351,299.203277588,-2169.394531250,-325.639770508,57.860881805,-2170.563720703,-325.865264893,65.945808411,-2169.842773438,-404.738586426,113.255668640,-1922.969848633,-406.464324951,103.329689026,-1923.771240234,-247.945343018,262.910156250,-2155.852050781,-245.984176636,255.098403931,-2157.995361328,
22,-270.148376465,281.470489502,-2139.824707031,-275.243194580,287.439514160,-2138.683837891,-271.987060547,258.851562500,-2151.065185547,-274.661376953,251.478881836,-2153.321044922,-203.774688721,297.714538574,-2164.721191406,-197.914794922,296.380187988,-2168.871337891,-325.639831543,57.861797333,-2170.566162109,-325.867126465,65.945846558,-2169.841796875,-404.740051270,113.256149292,-1922.969848633,-406.463256836,103.329650879,-1923.769042969,-245.580612183,259.317108154,-2155.354248047,-243.473785400,251.548507690,-2157.525390625,
23,-268.515441895,278.282440186,-2139.494873047,-273.612548828,284.205810547,-2138.315673828,-269.734710693,254.763442993,-2150.691162109,-272.248168945,247.337921143,-2152.898925781,-201.977157593,294.796142578,-2164.166992188,-196.089981079,293.528503418,-2168.336425781,-325.640075684,57.862464905,-2170.567871094,-325.865844727,65.945373535,-2169.837646484,-404.740631104,113.256652832,-1922.971679688,-406.465515137,103.329330444,-1923.772705078,-243.342208862,255.694137573,-2154.859375000,-241.048126221,247.994201660,-2157.002929688,
24,-266.939392090,275.015228271,-2138.899414063,-272.064910889,280.932922363,-2137.809814453,-267.583343506,250.642211914,-2150.130859375,-269.958221436,243.176498413,-2152.396484375,-200.306655884,291.820373535,-2163.467285156,-194.395492554,290.624084473,-2167.652099609,-325.641540527,57.862949371,-2170.565673828,-325.866668701,65.946144104,-2169.841308594,-404.741088867,113.256362915,-1922.972290039,-406.467010498,103.328956604,-1923.774169922,-241.165542603,252.061965942,-2154.217285156,-238.762359619,244.433227539,-2156.422851563,
25,-265.468139648,271.745147705,-2138.366210938,-270.633666992,277.654541016,-2137.301025391,-265.551391602,246.455368042,-2149.525634766,-267.801910400,238.964752197,-2151.873535156,-198.754074097,288.830383301,-2162.737548828,-192.828186035,287.686676025,-2166.992675781,-325.640808105,57.862037659,-2170.565673828,-325.867889404,65.945243835,-2169.843261719,-404.740234375,113.254615784,-1922.969970703,-406.467224121,103.327812195,-1923.771362305,-239.162231445,248.409500122,-2153.515136719,-236.622375488,240.834976196,-2155.792236328,
26,-264.177886963,268.502960205,-2137.825195313,-269.349426270,274.393615723,-2136.732421875,-263.646118164,242.226943970,-2148.940673828,-265.721557617,234.688079834,-2151.279052734,-197.354660034,285.798828125,-2162.008544922,-191.400024414,284.688568115,-2166.179687500,-325.638122559,57.861011505,-2170.565673828,-325.862884521,65.946128845,-2169.842773438,-404.738128662,113.252998352,-1922.971313477,-406.465301514,103.327949524,-1923.770629883,-237.288101196,244.708877563,-2152.897705078,-234.586196899,237.196548462,-2155.134033203,
27,-263.024749756,265.245300293,-2137.041503906,-268.237731934,271.140106201,-2136.180908203,-261.868377686,237.914871216,-2148.332275391,-263.767150879,230.344314575,-2150.678222656,-196.083145142,282.742553711,-2161.253173828,-190.103363037,281.673461914,-2165.365234375,-325.636566162,57.860832214,-2170.564453125,-325.861450195,65.944763184,-2169.836669922,-404.738647461,113.252784729,-1922.973510742,-406.463958740,103.327995300,-1923.768188477,-235.566574097,240.950469971,-2152.149902344,-232.681427002,233.516891479,-2154.452148438,
28,-262.063079834,262.052856445,-2136.418701172,-267.302703857,267.931884766,-2135.655029297,-260.188659668,233.531875610,-2147.744384766,-261.920715332,225.912994385,-2150.103515625,-194.944992065,279.628845215,-2160.402099609,-188.963562012,278.612030029,-2164.501220703,-325.637176514,57.859939575,-2170.555175781,-325.861053467,65.943618774,-2169.830566406,-404.739379883,113.252197266,-1922.975219727,-406.463653564,103.325782776,-1923.770629883,-233.895462036,237.139083862,-2151.399414063,-230.898834229,229.786087036,-2153.761230469,
29,-261.276092529,258.873718262,-2135.759521484,-266.532470703,264.772277832,-2135.006103516,-258.588562012,229.056442261,-2147.119628906,-260.146362305,221.407577515,-2149.498779297,-193.959640503,276.526397705,-2159.639404297,-187.951751709,275.526092529,-2163.687255859,-325.637512207,57.859649658,-2170.559570313,-325.862243652,65.942214966,-2169.831542969,-404.740936279,113.251258850,-1922.972167969,-406.465057373,103.324516296,-1923.770751953,-232.367187500,233.263931274,-2150.671630859,-229.220321655,226.008377075,-2153.080078125,
30,-260.666473389,255.749588013,-2135.108886719,-265.914031982,261.646789551,-2134.376708984,-257.102203369,224.508651733,-2146.517333984,-258.439147949,216.840515137,-2148.951416016,-193.103500366,273.353088379,-2158.770263672,-187.078491211,272.407775879,-2162.798095703,-325.637420654,57.859439850,-2170.556884766,-325.863250732,65.942779541,-2169.830078125,-404.741516113,113.249481201,-1922.968627930,-406.466644287,103.323707581,-1923.771240234,-230.963928223,229.359451294,-2149.867187500,-227.647171021,222.193008423,-2152.386474609,
31,-260.160400391,252.596755981,-2134.311279297,-265.404663086,258.501403809,-2133.742919922,-255.699493408,219.895980835,-2145.904296875,-256.845642090,212.207580566,-2148.419433594,-192.373367310,270.159881592,-2157.902343750,-186.342910767,269.243347168,-2161.924072266,-325.634582520,57.860473633,-2170.557617188,-325.860015869,65.943870544,-2169.830810547,-404.738250732,113.249275208,-1922.970336914,-406.465179443,103.322547913,-1923.772094727,-229.695632935,225.423950195,-2149.143310547,-226.191818237,218.345123291,-2151.696777344,
32,-259.786529541,249.467117310,-2133.662353516,-265.017700195,255.375900269,-2133.141113281,-254.418060303,215.266265869,-2145.374023438,-255.335449219,207.556091309,-2147.894531250,-191.784942627,266.941162109,-2157.144531250,-185.727890015,266.074432373,-2161.080322266,-325.633117676,57.859695435,-2170.556640625,-325.856048584,65.944190979,-2169.829101563,-404.734954834,113.249137878,-1922.973266602,-406.461608887,103.323150635,-1923.773071289,-228.521667480,221.451019287,-2148.417480469,-224.852951050,214.482437134,-2151.048339844,
33,-259.539367676,246.322219849,-2132.972167969,-264.764251709,252.233917236,-2132.522705078,-253.241790771,210.659729004,-2144.899414063,-253.953231812,202.943695068,-2147.368408203,-191.291732788,263.690795898,-2156.210205078,-185.214096069,262.865997314,-2160.160644531,-325.629730225,57.860603333,-2170.555664063,-325.853729248,65.944519043,-2169.835937500,-404.731719971,113.249160767,-1922.976562500,-406.456848145,103.323707581,-1923.775024414,-227.470748901,217.499786377,-2147.742431641,-223.618164063,210.648590088,-2150.382324219,
34,-259.428863525,243.172576904,-2132.392822266,-264.650726318,249.091354370,-2132.019775391,-252.132720947,206.080307007,-2144.315429688,-252.632385254,198.367309570,-2146.903564453,-190.928634644,260.453796387,-2155.402832031,-184.812545776,259.654388428,-2159.302734375,-325.630432129,57.860382080,-2170.556152344,-325.853485107,65.943244934,-2169.834228516,-404.728881836,113.249488831,-1922.981567383,-406.457641602,103.323928833,-1923.784301758,-226.536331177,213.563659668,-2147.090332031,-222.513992310,206.824462891,-2149.693847656,
35,-259.433044434,240.044174194,-2131.895019531,-264.648376465,245.960891724,-2131.580078125,-251.143829346,201.568405151,-2143.738281250,-251.432693481,193.847366333,-2146.450927734,-190.649124146,257.192199707,-2154.521484375,-184.507827759,256.415740967,-2158.498291016,-325.627960205,57.860641479,-2170.555908203,-325.851593018,65.943367004,-2169.841552734,-404.728393555,113.249122620,-1922.980834961,-406.454528809,103.323348999,-1923.785034180,-225.700927734,209.662811279,-2146.260986328,-221.532745361,203.031890869,-2149.019775391,
36,-259.559875488,236.890014648,-2131.460693359,-264.769958496,242.817916870,-2131.201904297,-250.269653320,197.062637329,-2143.291748047,-250.336975098,189.343627930,-2145.920166016,-190.482238770,253.928756714,-2153.842041016,-184.295593262,253.192092896,-2157.670898438,-325.628753662,57.861396790,-2170.556884766,-325.853210449,65.943077087,-2169.843994141,-404.729644775,113.248863220,-1922.980346680,-406.456909180,103.322891235,-1923.789306641,-225.014190674,205.796844482,-2145.584472656,-220.670349121,199.260009766,-2148.353759766,
37,-259.769500732,233.725723267,-2131.013916016,-264.980865479,239.664154053,-2130.873291016,-249.499694824,192.562591553,-2142.857666016,-249.357452393,184.847976685,-2145.455810547,-190.391799927,250.628662109,-2153.054931641,-184.170639038,249.920440674,-2156.842773438,-325.632354736,57.861095428,-2170.557128906,-325.853698730,65.941627502,-2169.837890625,-404.732635498,113.248657227,-1922.983764648,-406.459503174,103.323638916,-1923.787963867,-224.428756714,201.927749634,-2144.941162109,-219.918563843,195.486724854,-2147.714111328,
38,-260.084533691,230.574081421,-2130.753906250,-265.290100098,236.525909424,-2130.672119141,-248.806304932,188.082519531,-2142.457275391,-248.445297241,180.381011963,-2145.099609375,-190.394363403,247.310958862,-2152.346435547,-184.139907837,246.620803833,-2156.084716797,-325.632598877,57.861843109,-2170.547851563,-325.856903076,65.941848755,-2169.838378906,-404.738372803,113.249130249,-1922.986206055,-406.461486816,103.323570251,-1923.785766602,-223.950866699,198.066970825,-2144.441894531,-219.274719238,191.713714600,-2147.115478516,
39,-260.480926514,227.461608887,-2130.432617188,-265.662780762,233.425323486,-2130.419921875,-248.218963623,183.632415771,-2142.211425781,-247.629440308,175.938079834,-2144.845214844,-190.468734741,243.970092773,-2151.743164063,-184.184127808,243.324584961,-2155.391601563,-325.631835938,57.861362457,-2170.545898438,-325.857269287,65.941741943,-2169.837402344,-404.740509033,113.249389648,-1922.993408203,-406.461242676,103.323722839,-1923.780151367,-223.577224731,194.210006714,-2144.007080078,-218.753967285,187.955764771,-2146.652099609,
40,-260.968170166,224.427291870,-2130.155517578,-266.105651855,230.414718628,-2130.193603516,-247.710601807,179.196441650,-2141.968750000,-246.905502319,171.533706665,-2144.626708984,-190.602462769,240.614227295,-2151.077880859,-184.299835205,239.992523193,-2154.749511719,-325.631439209,57.861419678,-2170.549316406,-325.857635498,65.941703796,-2169.832275391,-404.742431641,113.250015259,-1922.992065430,-406.461334229,103.324386597,-1923.776245117,-223.292785645,190.360839844,-2143.491943359,-218.340148926,184.213577271,-2146.276123047,
41,-261.483154297,221.440032959,-2129.736572266,-266.593811035,227.476638794,-2129.966064453,-247.262374878,174.774032593,-2141.792480469,-246.268630981,167.154495239,-2144.508544922,-190.812286377,237.241424561,-2150.553466797,-184.467300415,236.636291504,-2154.107666016,-325.632690430,57.861194611,-2170.548339844,-325.856140137,65.942085266,-2169.830322266,-404.742675781,113.250381470,-1922.988891602,-406.462341309,103.324470520,-1923.771850586,-223.095321655,186.502075195,-2143.077636719,-218.005523682,180.475372314,-2145.941894531,
42,-262.040069580,218.521118164,-2129.475830078,-267.094299316,224.575088501,-2129.730468750,-246.848373413,170.351882935,-2141.629638672,-245.663421631,162.771652222,-2144.467285156,-191.070434570,233.881500244,-2150.131347656,-184.697631836,233.288497925,-2153.641357422,-325.631927490,57.861179352,-2170.550292969,-325.855407715,65.942443848,-2169.829833984,-404.741882324,113.250144958,-1922.984008789,-406.463806152,103.324188232,-1923.774047852,-222.950592041,182.653503418,-2142.749511719,-217.724243164,176.739334106,-2145.651855469,
43,-262.567901611,215.581192017,-2129.150878906,-267.591125488,221.660507202,-2129.435546875,-246.465133667,165.941162109,-2141.538330078,-245.077529907,158.417846680,-2144.415771484,-191.376296997,230.511352539,-2149.709228516,-184.971359253,229.947525024,-2153.140625000,-325.634887695,57.860774994,-2170.552246094,-325.857788086,65.942657471,-2169.834472656,-404.743896484,113.249702454,-1922.984619141,-406.463806152,103.326301575,-1923.773559570,-222.872207642,178.845581055,-2142.557617188,-217.498626709,173.033325195,-2145.411621094,
44,-263.130371094,212.656768799,-2128.997802734,-268.114959717,218.751724243,-2129.315673828,-246.152252197,161.571517944,-2141.546630859,-244.532272339,154.096984863,-2144.384765625,-191.720001221,227.167388916,-2149.340087891,-185.293640137,226.618484497,-2152.771972656,-325.636383057,57.859420776,-2170.559570313,-325.859100342,65.942199707,-2169.826904297,-404.744201660,113.248962402,-1922.982543945,-406.464782715,103.325759888,-1923.770751953,-222.869812012,175.083175659,-2142.409667969,-217.348022461,169.380004883,-2145.244140625,
45,-263.725036621,209.682922363,-2128.783691406,-268.689422607,215.833496094,-2129.237304688,-245.917297363,157.314132690,-2141.509521484,-244.086441040,149.879669189,-2144.364746094,-192.111221313,223.865814209,-2149.038574219,-185.658493042,223.332702637,-2152.407958984,-325.639709473,57.857494354,-2170.557861328,-325.863403320,65.940673828,-2169.827392578,-404.745025635,113.246925354,-1922.979492188,-406.469451904,103.323310852,-1923.771972656,-222.951599121,171.379577637,-2142.159179688,-217.292221069,165.795501709,-2145.055175781,
46,-264.435852051,206.806777954,-2128.861083984,-269.337738037,212.991622925,-2129.287109375,-245.808364868,153.225524902,-2141.514404297,-243.786193848,145.843643188,-2144.387451172,-192.546264648,220.591217041,-2148.719726563,-186.059616089,220.064224243,-2151.998779297,-325.642120361,57.855678558,-2170.563476563,-325.866088867,65.940063477,-2169.828613281,-404.746246338,113.247108459,-1922.975097656,-406.470794678,103.323356628,-1923.770263672,-223.147308350,167.792251587,-2141.989990234,-217.364013672,162.306838989,-2144.909912109,
47,-265.197082520,204.045440674,-2128.891845703,-270.043792725,210.224029541,-2129.317138672,-245.838882446,149.277450562,-2141.467041016,-243.629653931,141.937225342,-2144.303710938,-193.042800903,217.392730713,-2148.467529297,-186.533782959,216.861724854,-2151.717041016,-325.642547607,57.853469849,-2170.563964844,-325.865386963,65.940162659,-2169.829833984,-404.744354248,113.247085571,-1922.970703125,-406.469360352,103.322845459,-1923.770507813,-223.465805054,164.321609497,-2141.813232422,-217.572296143,158.931411743,-2144.733398438,
48,-266.013031006,201.402099609,-2128.910156250,-270.815124512,207.637741089,-2129.467773438,-245.998626709,145.473098755,-2141.414062500,-243.622680664,138.177810669,-2144.265869141,-193.611297607,214.249160767,-2148.211669922,-187.072586060,213.704620361,-2151.456298828,-325.639617920,57.854576111,-2170.560302734,-325.862976074,65.941436768,-2169.834228516,-404.740447998,113.245788574,-1922.971069336,-406.466094971,103.322196960,-1923.768066406,-223.907104492,160.943588257,-2141.611572266,-217.908828735,155.654144287,-2144.493164063,
49,-266.876800537,198.966384888,-2128.901123047,-271.616943359,205.225082397,-2129.503906250,-246.276672363,141.761581421,-2141.290283203,-243.740325928,134.540374756,-2144.158203125,-194.256790161,211.168670654,-2148.024414063,-187.669998169,210.613235474,-2151.156494141,-325.635772705,57.854167938,-2170.558349609,-325.859222412,65.941009521,-2169.834716797,-404.738159180,113.245681763,-1922.967651367,-406.463165283,103.321014404,-1923.761962891,-224.462051392,157.666534424,-2141.455810547,-218.370422363,152.474090576,-2144.249511719,
50,-267.768798828,196.626251221,-2128.675781250,-272.454559326,202.958221436,-2129.366210938,-246.686874390,138.196762085,-2141.166748047,-243.982177734,131.015701294,-2144.009521484,-194.933486938,208.136627197,-2147.639404297,-188.334411621,207.538803101,-2150.810058594,-325.633361816,57.853179932,-2170.559570313,-325.855957031,65.941673279,-2169.835205078,-404.733764648,113.245613098,-1922.962890625,-406.461822510,103.320671082,-1923.766113281,-225.125473022,154.512802124,-2141.299560547,-218.960891724,149.388641357,-2144.000488281,
51,-268.772888184,194.437622070,-2128.700439453,-273.368041992,200.794342041,-2129.399169922,-247.212524414,134.746902466,-2141.013916016,-244.355270386,127.611816406,-2143.874023438,-195.682662964,205.174896240,-2147.491455078,-189.090377808,204.556823730,-2150.578857422,-325.636016846,57.854526520,-2170.561035156,-325.859069824,65.942932129,-2169.835937500,-404.732482910,113.246543884,-1922.969116211,-406.462921143,103.320892334,-1923.768920898,-225.898178101,151.429763794,-2141.058593750,-219.667098999,146.390548706,-2143.758300781,
52,-269.791290283,192.292999268,-2128.541748047,-274.325500488,198.724639893,-2129.435058594,-247.812820435,131.357696533,-2140.910644531,-244.801620483,124.290351868,-2143.764160156,-196.494140625,202.286010742,-2147.296386719,-189.875473022,201.630935669,-2150.342285156,-325.638519287,57.856372833,-2170.557128906,-325.861755371,65.943107605,-2169.827636719,-404.733306885,113.246200562,-1922.968139648,-406.463836670,103.321586609,-1923.767944336,-226.771942139,148.434921265,-2140.846679688,-220.474716187,143.466537476,-2143.526123047,
