Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
89,-334.010711670,-4.357858658,-2132.478515625,-328.991210938, 1.400960565,-2130.704833984,-337.980651855,40.033817291,-2132.687255859,-339.064514160,32.765670776,-2133.315185547,-267.274719238,-1.959871888,-2104.331298828,-275.190521240,-6.636011600,-2104.968750000,-338.126068115,73.804344177,-2142.788085938,-338.840179443,81.926750183,-2142.561523438,-408.288604736,13.725910187,-1911.095336914,-409.661621094, 3.708619118,-1910.645263672,-310.792694092,33.077564240,-2117.288085938,-316.494232178,26.632669449,-2121.382568359,
90,-333.886535645,-4.357762337,-2132.027587891,-329.022857666, 1.498324275,-2130.183593750,-337.839294434,39.640708923,-2131.876953125,-338.779449463,32.322185516,-2132.377929688,-266.863800049,-1.221377492,-2102.841796875,-274.778778076,-5.906827927,-2103.576416016,-338.131408691,73.810348511,-2142.779541016,-338.843933105,81.933876038,-2142.553710938,-408.291015625,13.726866722,-1911.095581055,-409.666290283, 3.709491968,-1910.644409180,-310.598449707,33.466709137,-2116.316162109,-316.182342529,26.966018677,-2120.369384766,
91,-333.593261719,-4.483025551,-2130.898437500,-328.859497070, 1.446065187,-2128.911376953,-337.648132324,39.245136261,-2130.795898438,-338.454772949,31.894336700,-2131.174316406,-266.421783447,-0.559845865,-2101.191406250,-274.332031250,-5.248916149,-2101.959716797,-338.128967285,73.816093445,-2142.785156250,-338.844604492,81.938812256,-2142.570068359,-408.292266846,13.729509354,-1911.096313477,-409.668518066, 3.710841656,-1910.646118164,-310.299987793,33.882984161,-2115.008300781,-315.782409668,27.334894180,-2119.020507813,
92,-332.919036865,-4.213519573,-2128.766357422,-328.224914551, 1.747367740,-2126.759277344,-337.163543701,39.211936951,-2129.200927734,-337.767730713,31.844799042,-2129.640380859,-265.868865967, 0.071122468,-2099.302734375,-273.764831543,-4.608656406,-2100.088134766,-338.138092041,73.812637329,-2142.786132813,-338.853881836,81.936241150,-2142.581787109,-408.294433594,13.731041908,-1911.095947266,-409.672058105, 3.712871552,-1910.643920898,-309.689758301,34.513545990,-2113.249023438,-315.102508545,27.929082870,-2117.153808594,
93,-331.988128662,-3.545516014,-2125.907714844,-327.322601318, 2.398317575,-2124.102294922,-336.090942383,39.946414948,-2126.846435547,-336.662658691,32.557895660,-2127.177001953,-264.976715088, 0.722288251,-2097.115478516,-272.897064209,-3.909649372,-2097.925537109,-338.143493652,73.812179565,-2142.789306641,-338.858459473,81.934989929,-2142.580810547,-408.297546387,13.731600761,-1911.098266602,-409.676483154, 3.714111328,-1910.647338867,-308.568511963,35.539192200,-2111.022949219,-313.971160889,28.952360153,-2114.802978516,
94,-330.867492676,-2.683675766,-2122.973144531,-326.148864746, 3.231292248,-2121.121337891,-334.756103516,40.874370575,-2123.978515625,-335.325775146,33.481033325,-2124.063476563,-263.781768799, 1.377433777,-2094.642822266,-271.738616943,-3.193608999,-2095.388916016,-338.143005371,73.813102722,-2142.781494141,-338.857482910,81.934829712,-2142.571777344,-408.302185059,13.731161118,-1911.096923828,-409.681793213, 3.713374615,-1910.653320313,-307.116638184,36.672233582,-2108.307373047,-312.524841309,30.104471207,-2111.951660156,
95,-329.665618896,-1.820674300,-2119.751708984,-324.878356934, 4.062827110,-2117.843505859,-333.247161865,41.793655396,-2120.646728516,-333.814788818,34.423034668,-2120.567382813,-262.421020508, 1.979502082,-2091.893798828,-270.429809570,-2.521657944,-2092.577148438,-338.146148682,73.813339233,-2142.789062500,-338.859741211,81.935134888,-2142.577880859,-408.302917480,13.730652809,-1911.093872070,-409.685455322, 3.711142063,-1910.659057617,-305.508972168,37.739284515,-2105.294433594,-310.953247070,31.202627182,-2108.842285156,
96,-328.405792236,-0.998999000,-2116.079833984,-323.589050293, 4.839754105,-2114.231933594,-331.732299805,42.654304504,-2117.042968750,-332.333740234,35.272747040,-2116.871582031,-261.041351318, 2.514373541,-2088.855712891,-269.091949463,-1.919402599,-2089.483154297,-338.148834229,73.812294006,-2142.791015625,-338.864288330,81.934867859,-2142.582763672,-408.308624268,13.729608536,-1911.099609375,-409.685943604, 3.709278107,-1910.661743164,-303.899719238,38.701343536,-2101.995361328,-309.362487793,32.192779541,-2105.498291016,
97,-327.140777588,-0.297888517,-2112.180419922,-322.305999756, 5.529809952,-2110.362304688,-330.355346680,43.403892517,-2113.177246094,-330.965789795,35.997116089,-2112.827392578,-259.712493896, 2.943484545,-2085.523681641,-267.783050537,-1.435620785,-2086.099121094,-338.150390625,73.811096191,-2142.797851563,-338.863922119,81.935615540,-2142.580566406,-408.309204102,13.727270126,-1911.099487305,-409.684875488, 3.708721876,-1910.663208008,-302.421997070,39.460716248,-2098.381591797,-307.883300781,32.962486267,-2101.730224609,
98,-325.964538574, 0.311653525,-2108.090820313,-321.093933105, 6.101891518,-2106.246826172,-329.162017822,44.010356903,-2108.929199219,-329.752807617,36.594673157,-2108.519287109,-258.484588623, 3.250491142,-2081.934326172,-266.564331055,-1.095368028,-2082.429199219,-338.151214600,73.811676025,-2142.797851563,-338.864898682,81.936141968,-2142.582519531,-408.310302734,13.728119850,-1911.103271484,-409.686157227, 3.708598852,-1910.666503906,-301.098144531,40.032241821,-2094.347167969,-306.595733643,33.529121399,-2097.580322266,
99,-324.924041748, 0.811474442,-2103.772705078,-320.023681641, 6.584859371,-2101.920654297,-328.121643066,44.515583038,-2104.311523438,-328.688140869,37.116733551,-2103.864501953,-257.388183594, 3.441083193,-2078.083496094,-265.472869873,-0.870354176,-2078.531494141,-338.154876709,73.812187195,-2142.800781250,-338.870697021,81.938697815,-2142.587890625,-408.312713623,13.728642464,-1911.105712891,-409.690124512, 3.708744764,-1910.666503906,-299.946136475,40.463191986,-2089.999023438,-305.480072021,33.957534790,-2093.123046875,
100,-324.048492432, 1.261091828,-2099.213623047,-319.115936279, 7.001375675,-2097.391113281,-327.240814209,44.943599701,-2099.411621094,-327.820800781,37.538314819,-2099.133056641,-256.442016602, 3.548263788,-2074.012695313,-264.542236328,-0.733515739,-2074.420410156,-338.156677246,73.814559937,-2142.806640625,-338.872680664,81.942443848,-2142.595214844,-408.312896729,13.731152534,-1911.106201172,-409.689880371, 3.711238146,-1910.668457031,-298.980133057,40.784450531,-2085.399169922,-304.548706055,34.273204803,-2088.499511719,
101,-323.340270996, 1.615584135,-2094.418212891,-318.390716553, 7.331675053,-2092.657226563,-326.561950684,45.279888153,-2094.348144531,-327.131744385,37.899105072,-2094.073730469,-255.668624878, 3.580582857,-2069.741943359,-263.782928467,-0.682761014,-2070.127197266,-338.156097412,73.817901611,-2142.817871094,-338.869049072,81.944656372,-2142.593505859,-408.309356689,13.733822823,-1911.105468750,-409.688720703, 3.714547157,-1910.674438477,-298.213806152,40.997714996,-2080.596679688,-303.798583984,34.476146698,-2083.598144531,
102,-322.853637695, 1.875228405,-2089.432861328,-317.875518799, 7.570046425,-2087.713134766,-326.089050293,45.523254395,-2089.030029297,-326.688690186,38.117340088,-2088.935791016,-255.081375122, 3.547955513,-2065.287841797,-263.198730469,-0.708557427,-2065.638671875,-338.151855469,73.820564270,-2142.822753906,-338.864746094,81.947128296,-2142.600097656,-408.304504395,13.736478806,-1911.108154297,-409.682128906, 3.718029022,-1910.673339844,-297.656066895,41.105434418,-2075.538330078,-303.243286133,34.561534882,-2078.466552734,
103,-322.583831787, 2.031759262,-2084.270507813,-317.563232422, 7.702155113,-2082.486816406,-325.864105225,45.646682739,-2083.529052734,-326.470123291,38.243038177,-2083.506835938,-254.695831299, 3.440035820,-2060.684570313,-262.807647705,-0.812656641,-2060.980957031,-338.148956299,73.821769714,-2142.827148438,-338.860809326,81.946250916,-2142.594726563,-408.304138184,13.738156319,-1911.109863281,-409.679229736, 3.719768047,-1910.672119141,-297.327453613,41.101696014,-2070.297119141,-302.914886475,34.535247803,-2073.173095703,
104,-322.560729980, 2.079539299,-2078.904296875,-317.491851807, 7.730890274,-2077.100097656,-325.861694336,45.672927856,-2077.768310547,-326.472137451,38.271144867,-2077.918457031,-254.494461060, 3.263918400,-2055.941650391,-262.607727051,-0.987506509,-2056.222167969,-338.147460938,73.822952271,-2142.826171875,-338.860717773,81.946907043,-2142.599853516,-408.305603027,13.738906860,-1911.110229492,-409.679260254, 3.721024513,-1910.673339844,-297.224975586,40.989238739,-2064.887451172,-302.795074463,34.406940460,-2067.696533203,
105,-322.693267822, 2.012893677,-2073.322753906,-317.617156982, 7.662123680,-2071.590820313,-326.052429199,45.590179443,-2071.798828125,-326.651550293,38.175098419,-2071.989013672,-254.477264404, 3.026048660,-2051.048583984,-262.595550537,-1.239703655,-2051.281005859,-338.141571045,73.822204590,-2142.829101563,-338.857727051,81.946266174,-2142.600341797,-408.304809570,13.736387253,-1911.113647461,-409.678009033, 3.720882416,-1910.675781250,-297.311004639,40.780460358,-2059.243896484,-302.900207520,34.197433472,-2062.067382813,
106,-323.004180908, 1.839748144,-2067.692626953,-317.918609619, 7.463058472,-2065.918945313,-326.444519043,45.382141113,-2065.745849609,-327.035736084,37.979850769,-2066.093261719,-254.651351929, 2.711016178,-2046.040161133,-262.761413574,-1.554549694,-2046.200683594,-338.138885498,73.821029663,-2142.830078125,-338.852508545,81.944328308,-2142.601806641,-408.300170898,13.734551430,-1911.108032227,-409.674682617, 3.718523502,-1910.673950195,-297.596771240,40.494853973,-2053.489257813,-303.205139160,33.897533417,-2056.338378906,
107,-323.593048096, 1.518595576,-2061.956298828,-318.435089111, 7.143570423,-2060.178710938,-327.052886963,45.047439575,-2059.692138672,-327.629882813,37.663215637,-2059.937744141,-255.030899048, 2.343297005,-2040.951660156,-263.131805420,-1.941395521,-2041.054809570,-338.136688232,73.818214417,-2142.828125000,-338.851257324,81.941673279,-2142.604003906,-408.299163818,13.731220245,-1911.107910156,-409.671752930, 3.715853453,-1910.667724609,-298.099487305,40.107276917,-2047.686523438,-303.680603027,33.496387482,-2050.421875000,
108,-324.358032227, 1.073341608,-2056.219238281,-319.223724365, 6.678916454,-2054.413330078,-327.893157959,44.592224121,-2053.568603516,-328.469543457,37.198722839,-2053.971923828,-255.611419678, 1.898247838,-2035.736083984,-263.701873779,-2.393805027,-2035.859863281,-338.136596680,73.817657471,-2142.839599609,-338.848907471,81.938926697,-2142.599609375,-408.297027588,13.729713440,-1911.103759766,-409.670806885, 3.713903427,-1910.665771484,-298.810882568,39.619548798,-2041.881225586,-304.347595215,32.996181488,-2044.453369141,
109,-325.253631592, 0.489140213,-2050.456542969,-320.193603516, 6.096528053,-2048.681152344,-328.915802002,44.017501831,-2047.537841797,-329.480285645,36.629688263,-2047.958496094,-256.393676758, 1.397692084,-2030.495849609,-264.462860107,-2.918807507,-2030.535522461,-338.133880615,73.817291260,-2142.841308594,-338.845306396,81.939857483,-2142.600341797,-408.293487549,13.729115486,-1911.111938477,-409.666503906, 3.713944912,-1910.665893555,-299.744079590,39.048545837,-2036.085937500,-305.252716064,32.402606964,-2038.556518555,
110,-326.487518311,-0.181130737,-2044.774047852,-321.364166260, 5.423529148,-2042.963623047,-330.117462158,43.338363647,-2041.441650391,-330.674468994,35.958969116,-2041.973022461,-257.354766846, 0.837563932,-2025.244262695,-265.412200928,-3.510839701,-2025.210571289,-338.133514404,73.816764832,-2142.841064453,-338.845336914,81.940864563,-2142.597412109,-408.292327881,13.730045319,-1911.113769531,-409.664001465, 3.714349508,-1910.662475586,-300.869323730,38.380283356,-2030.242553711,-306.356597900,31.708873749,-2032.673339844,
111,-327.720214844,-0.924181044,-2039.093017578,-322.637634277, 4.683140278,-2037.276977539,-331.508575439,42.560729980,-2035.328491211,-332.049468994,35.197696686,-2035.930908203,-258.489196777, 0.214002460,-2019.941040039,-266.525451660,-4.150083065,-2019.927001953,-338.137420654,73.817840576,-2142.845947266,-338.844085693,81.942367554,-2142.583984375,-408.290985107,13.730820656,-1911.107055664,-409.661651611, 3.716319561,-1910.656982422,-302.175933838,37.608020782,-2024.363159180,-307.612335205,30.924259186,-2026.706787109,
112,-329.074645996,-1.694394350,-2033.495483398,-324.049041748, 3.911174059,-2031.630371094,-333.035797119,41.719635010,-2029.234497070,-333.533355713,34.358345032,-2029.847290039,-259.742279053,-0.460816264,-2014.602050781,-267.765380859,-4.855396748,-2014.610839844,-338.138702393,73.819236755,-2142.838623047,-338.844512939,81.941642761,-2142.578857422,-408.291564941,13.732358932,-1911.104980469,-409.660156250, 3.717564583,-1910.653442383,-303.633178711,36.764080048,-2018.465209961,-309.035278320,30.092561722,-2020.642822266,
113,-330.551391602,-2.500070333,-2027.917236328,-325.501495361, 3.102301598,-2025.978759766,-334.661956787,40.852287292,-2023.186157227,-335.139587402,33.509315491,-2023.911010742,-261.112060547,-1.150974751,-2009.379882813,-269.113891602,-5.596877575,-2009.337158203,-338.079803467,73.884017944,-2142.467041016,-338.844451904,81.942138672,-2142.579589844,-408.290344238,13.733308792,-1911.107055664,-409.656250000, 3.717592955,-1910.655883789,-305.185241699,35.894721985,-2012.611938477,-310.509368896,29.217510223,-2014.641967773,
114,-332.064270020,-3.336936474,-2022.331176758,-327.049987793, 2.281818390,-2020.431640625,-336.362243652,39.953643799,-2017.199462891,-336.807922363,32.628738403,-2017.972656250,-262.576202393,-1.867483377,-2004.182861328,-270.559570313,-6.336283207,-2004.174926758,-337.781066895,74.220993042,-2140.561767578,-338.844848633,81.939094543,-2142.578613281,-408.285736084,13.732397079,-1911.105102539,-409.652374268, 3.718126774,-1910.658325195,-306.830596924,35.010295868,-2006.834716797,-312.086425781,28.316270828,-2008.778686523,
115,-333.710693359,-4.159837723,-2016.954101563,-328.693511963, 1.446758389,-2014.972900391,-338.139678955,39.038490295,-2011.358032227,-338.565277100,31.721496582,-2012.191406250,-264.121459961,-2.595586538,-1999.044189453,-272.082519531,-7.096789837,-1999.029296875,-337.475402832,74.566818237,-2138.591064453,-338.847991943,81.935600281,-2142.574218750,-408.285278320,13.730401993,-1911.103515625,-409.654296875, 3.716855764,-1910.659301758,-308.530364990,34.106582642,-2001.158813477,-313.767974854,27.437831879,-2002.923095703,
116,-335.422454834,-5.044759750,-2011.576171875,-330.390716553, 0.569392622,-2009.583374023,-339.995544434,38.098415375,-2005.671142578,-340.398162842,30.786914825,-2006.569335938,-265.742309570,-3.323852301,-1994.016601563,-273.685272217,-7.855629444,-1993.985717773,,,,-338.849700928,81.932098389,-2142.573974609,-408.285766602,13.728375435,-1911.107788086,-409.658416748, 3.713266611,-1910.661499023,-310.310394287,33.193870544,-1995.623535156,-315.464691162,26.535358429,-1997.190307617,
117,-337.166717529,-5.937005043,-2006.357421875,-332.172851563,-0.305826694,-2004.369873047,-341.897186279,37.148227692,-2000.120483398,-342.280364990,29.851198196,-2001.125854492,-267.432556152,-4.040218830,-1989.120483398,-275.350860596,-8.601315498,-1989.076049805,,,,-338.848632813,81.927742004,-2142.567871094,-408.287292480,13.725571632,-1911.110839844,-409.662536621, 3.710436106,-1910.667602539,-312.171234131,32.291687012,-1990.230590820,-317.273986816,25.631465912,-1991.662597656,
118,-338.990814209,-6.788728714,-2001.417724609,-334.010803223,-1.168225646,-1999.326782227,-343.873291016,36.225086212,-1994.790283203,-344.229888916,28.926820755,-1995.860351563,-269.185150146,-4.749441147,-1984.324462891,-277.083831787,-9.343717575,-1984.266235352,,,,-338.559448242,82.245910645,-2140.715087891,-408.292358398,13.723521233,-1911.119628906,-409.666625977, 3.708183050,-1910.665771484,-314.069396973,31.406616211,-1985.027709961,-319.142364502,24.747182846,-1986.334960938,
119,-340.832794189,-7.651773930,-1996.515014648,-335.885375977,-2.015088081,-1994.464599609,-345.877288818,35.312763214,-1989.643920898,-346.220916748,28.031745911,-1990.827514648,-271.005462646,-5.445478439,-1979.681396484,-278.883880615,-10.069099426,-1979.602905273,,,,,,,-408.297119141,13.722876549,-1911.121093750,-409.672668457, 3.707173586,-1910.667968750,-316.033172607,30.540788651,-1979.993164063,-321.045806885,23.883941650,-1981.197387695,
120,-342.734313965,-8.475573540,-1991.902465820,-337.803161621,-2.845300913,-1989.779907227,-347.911010742,34.418594360,-1984.686645508,-348.230865479,27.138048172,-1985.933471680,-272.856781006,-6.107763767,-1975.163818359,-280.739074707,-10.764274597,-1975.124267578,,,,,,,-408.301513672,13.723308563,-1911.123779297,-409.678070068, 3.707697868,-1910.669799805,-318.031677246,29.698638916,-1975.169067383,-322.989624023,23.045692444,-1976.266723633,
121,-344.663391113,-9.257772446,-1987.554931641,-339.722900391,-3.621144056,-1985.372802734,-349.968658447,33.560535431,-1979.951171875,-350.269744873,26.289907455,-1981.300781250,-274.719604492,-6.739039421,-1970.819946289,-282.579864502,-11.420283318,-1970.827636719,,,,,,,-408.304077148,13.724674225,-1911.121215820,-409.678802490, 3.708848000,-1910.666503906,-320.050781250,28.887731552,-1970.542114258,-324.956298828,22.228363037,-1971.541381836,
122,-346.610870361,-10.023297310,-1983.273193359,-341.683197021,-4.375436783,-1981.113891602,-352.041503906,32.729454041,-1975.444580078,-352.309143066,25.466093063,-1976.830566406,-276.617797852,-7.305499554,-1966.682739258,-284.451873779,-12.021797180,-1966.725952148,,,,,,,-408.306793213,13.724633217,-1911.120605469,-409.680114746, 3.707897186,-1910.668090820,-322.090942383,28.112117767,-1966.119628906,-326.955474854,21.447929382,-1967.018676758,
123,-348.509399414,-10.730987549,-1979.230224609,-343.661132813,-5.069535732,-1977.071777344,-354.141113281,31.959110260,-1971.140869141,-354.390289307,24.699270248,-1972.585571289,-278.516510010,-7.810141087,-1962.769897461,-286.323547363,-12.565508842,-1962.790527344,,,,,,,-408.308959961,13.723932266,-1911.119506836,-409.684356689, 3.707507849,-1910.670776367,-324.141235352,27.391908646,-1961.914672852,-328.951324463,20.725784302,-1962.761474609,
124,-350.497039795,-11.348562241,-1975.510986328,-345.647216797,-5.683278561,-1973.312011719,-356.201477051,31.256502151,-1967.106079102,-356.428680420,24.013536453,-1968.619873047,-280.402801514,-8.249255180,-1959.091674805,-288.219238281,-13.033154488,-1959.105102539,,,,,,,-408.310760498,13.723550797,-1911.115844727,-409.687194824, 3.707821369,-1910.670043945,-326.198120117,26.748260498,-1957.971435547,-330.963928223,20.079189301,-1958.791992188,
125,-352.429718018,-11.872695923,-1972.006103516,-347.624694824,-6.203009129,-1969.768920898,-358.276702881,30.681089401,-1963.406982422,-358.481506348,23.434886932,-1964.941772461,-282.334777832,-8.608915329,-1955.618896484,-290.124023438,-13.412160873,-1955.669067383,,,,,,,-408.311584473,13.721891403,-1911.113891602,-409.686828613, 3.706786394,-1910.667602539,-328.258514404,26.202289581,-1954.291625977,-332.971496582,19.528465271,-1955.065917969,
126,-354.514251709,-12.297358513,-1968.780395508,-349.640350342,-6.629271984,-1966.527221680,-360.366302490,30.196340561,-1960.031372070,-360.547607422,22.962240219,-1961.618286133,-284.315307617,-8.904940605,-1952.390258789,-292.075134277,-13.731355667,-1952.418334961,,,,,,,-408.309783936,13.720624924,-1911.117431641,-409.683380127, 3.704628468,-1910.663940430,-330.350524902,25.759338379,-1950.937622070,-335.027984619,19.078062057,-1951.688964844,
127,-356.508789063,-12.674739838,-1965.909545898,-351.687377930,-7.002938747,-1963.572143555,-362.493865967,29.779449463,-1956.945190430,-362.670471191,22.549119949,-1958.611572266,-286.354309082,-9.150369644,-1949.381958008,-294.102905273,-13.987174034,-1949.410522461,,,,,,,-408.307586670,13.720654488,-1911.113647461,-409.682617188, 3.704125404,-1910.664306641,-332.477416992,25.391239166,-1947.871093750,-337.153411865,18.706581116,-1948.650756836,
128,-358.598602295,-13.040640831,-1963.273193359,-353.819213867,-7.365524292,-1960.915039063,-364.702911377,29.376848221,-1954.225341797,-364.852539063,22.145132065,-1955.880126953,-288.435180664,-9.338518143,-1946.556640625,-296.172851563,-14.180432320,-1946.649536133,,,,,,,-408.306671143,13.721446037,-1911.111816406,-409.682037354, 3.703734159,-1910.664794922,-334.678436279,25.057193756,-1945.063598633,-339.338470459,18.363252640,-1945.873779297,
129,-360.731384277,-13.428368568,-1960.856201172,-355.991180420,-7.726912022,-1958.518188477,-366.956451416,28.975883484,-1951.770751953,-367.070343018,21.745304108,-1953.417480469,-290.564758301,-9.469141960,-1943.973510742,-298.310302734,-14.333525658,-1944.083496094,,,,,,,-408.305328369,13.721796989,-1911.116455078,-409.679840088, 3.704057455,-1910.666137695,-336.946929932,24.751888275,-1942.509643555,-341.562042236,18.050334930,-1943.336059570,
130,-362.923187256,-13.790961266,-1958.697875977,-358.214019775,-8.068305016,-1956.344726563,-369.276977539,28.602987289,-1949.581665039,-369.361846924,21.383483887,-1951.263183594,-292.742736816,-9.544135094,-1941.620727539,-300.460510254,-14.440843582,-1941.730224609,,,,,,,-408.299774170,13.722859383,-1911.115966797,-409.673980713, 3.705514908,-1910.670654297,-339.266448975,24.484462738,-1940.232543945,-343.841278076,17.776660919,-1941.102416992,
131,-365.165496826,-14.096207619,-1956.872070313,-360.447052002,-8.365933418,-1954.432006836,-371.603668213,28.270189285,-1947.643798828,-371.661956787,21.049888611,-1949.330810547,-294.928283691,-9.563875198,-1939.468505859,-302.628082275,-14.496438026,-1939.594238281,,,,,,,-408.296203613,13.722276688,-1911.118164063,-409.671997070, 3.706114292,-1910.670288086,-341.612060547,24.255962372,-1938.185791016,-346.139495850,17.532407761,-1939.122314453,
132,-367.306884766,-14.355792046,-1955.273193359,-362.636962891,-8.620439529,-1952.767333984,-373.935333252,27.963176727,-1945.942871094,-373.948364258,20.741476059,-1947.616943359,-297.129638672,-9.534359932,-1937.466552734,-304.798675537,-14.499786377,-1937.641723633,,,,,,,-408.295745850,13.722833633,-1911.114990234,-409.672851563, 3.707158089,-1910.669067383,-343.956420898,24.060190201,-1936.360351563,-348.454406738,17.316471100,-1937.280517578,
133,-369.465972900,-14.592584610,-1953.838500977,-364.847869873,-8.831505775,-1951.328125000,-376.235229492,27.685516357,-1944.446777344,-376.206176758,20.468654633,-1946.113525391,-299.275268555,-9.455420494,-1935.669555664,-306.922088623,-14.451996803,-1935.889038086,,,,,,,-408.296844482,13.721879005,-1911.114990234,-409.670928955, 3.707453251,-1910.666992188,-346.293487549,23.904043198,-1934.744628906,-350.754760742,17.139385223,-1935.674438477,
134,-371.535003662,-14.793825150,-1952.552490234,-366.983337402,-8.997234344,-1950.097167969,-378.507415771,27.471364975,-1943.204589844,-378.440887451,20.258214951,-1944.854248047,-301.406097412,-9.330622673,-1934.088134766,-309.051361084,-14.352507591,-1934.332763672,,,,,,,-408.295532227,13.720712662,-1911.114013672,-409.668518066, 3.705553293,-1910.669189453,-348.572296143,23.804071426,-1933.347290039,-353.035858154,17.028087616,-1934.367065430,
135,-373.579681396,-14.951100349,-1951.442016602,-369.085113525,-9.126098633,-1948.997924805,-380.710449219,27.322685242,-1942.170166016,-380.610778809,20.110860825,-1943.814819336,-303.511474609,-9.164452553,-1932.683349609,-311.115997314,-14.212401390,-1932.957153320,,,,,,,-408.295227051,13.719429016,-1911.109863281,-409.665924072, 3.703543663,-1910.665405273,-350.806182861,23.758768082,-1932.171020508,-355.239807129,16.973300934,-1933.221069336,
136,-375.591094971,-15.064605713,-1950.517456055,-371.112976074,-9.216884613,-1948.072631836,-382.856597900,27.228153229,-1941.328979492,-382.728637695,20.017360687,-1942.950927734,-305.527465820,-8.972690582,-1931.429931641,-313.128570557,-14.046499252,-1931.744995117,,,,,,,-408.296539307,13.718864441,-1911.111938477,-409.666900635, 3.703096151,-1910.659179688,-352.984313965,23.752607346,-1931.178344727,-357.375122070,16.954950333,-1932.280639648,
137,-377.473510742,-15.141448975,-1949.756958008,-373.057434082,-9.269104958,-1947.280029297,-384.887359619,27.177066803,-1940.625122070,-384.733917236,19.966060638,-1942.231445313,-307.498748779,-8.763349533,-1930.314941406,-315.062011719,-13.861989975,-1930.668579102,,,,,,,-408.298431396,13.719214439,-1911.105957031,-409.672729492, 3.703829288,-1910.662353516,-355.068511963,23.784536362,-1930.332031250,-359.458221436,16.971010208,-1931.518554688,
138,-379.298065186,-15.158719063,-1949.103393555,-374.894287109,-9.270857811,-1946.588256836,-386.831970215,27.170793533,-1940.024047852,-386.654022217,19.957973480,-1941.645629883,-309.366577148,-8.548087120,-1929.337402344,-316.909484863,-13.672792435,-1929.741577148,,,,,,,-408.300598145,13.718794823,-1911.104736328,-409.675170898, 3.704384089,-1910.660766602,-357.049530029,23.843217850,-1929.621826172,-361.425109863,17.024347305,-1930.833862305,
139,-380.968872070,-15.127470970,-1948.539184570,-376.596649170,-9.228216171,-1946.016357422,-388.673553467,27.197017670,-1939.528442383,-388.477478027,19.988574982,-1941.141479492,-311.147857666,-8.328160286,-1928.484863281,-318.701751709,-13.480463982,-1928.946899414,,,,,,,-408.304321289,13.720695496,-1911.106323242,-409.677398682, 3.705533266,-1910.657470703,-358.941223145,23.923519135,-1929.031250000,-363.273803711,17.096267700,-1930.259399414,
140,-382.540191650,-15.070588112,-1948.085449219,-378.223907471,-9.163807869,-1945.562377930,-390.428527832,27.238002777,-1939.163818359,-390.199462891,20.032375336,-1940.768676758,-312.857666016,-8.101320267,-1927.750122070,-320.405059814,-13.280890465,-1928.253540039,,,,,,,-408.310760498,13.721465111,-1911.106567383,-409.684417725, 3.705868959,-1910.659423828,-360.733489990,24.028636932,-1928.536865234,-365.057952881,17.182184219,-1929.824951172,
141,-384.100708008,-15.027370453,-1947.731689453,-379.763183594,-9.105945587,-1945.207641602,-392.092193604,27.270973206,-1938.956542969,-391.829315186,20.076854706,-1940.510131836,-314.488128662,-7.878111839,-1927.163574219,-322.010162354,-13.078014374,-1927.672851563,,,,,,,-408.315002441,13.722536087,-1911.107177734,-409.687957764, 3.706974268,-1910.661254883,-362.428466797,24.144048691,-1928.172851563,-366.735626221,17.283369064,-1929.504028320,
142,-385.508605957,-15.013071060,-1947.463745117,-381.220855713,-9.074609756,-1944.948364258,-393.692626953,27.280218124,-1938.926635742,-393.387542725,20.118610382,-1940.410766602,-316.029724121,-7.648288250,-1926.666870117,-323.538452148,-12.868972778,-1927.184814453,,,,,,,-408.316528320,13.722826958,-1911.111206055,-409.689483643, 3.707747221,-1910.663940430,-364.054809570,24.251480103,-1927.939331055,-368.346313477,17.380149841,-1929.282714844,
143,-386.882476807,-15.029838562,-1947.304443359,-382.631347656,-9.075648308,-1944.773559570,-395.172393799,27.338006973,-1938.604736328,-394.879272461,20.121711731,-1940.393676758,-317.502471924,-7.432087421,-1926.281738281,-325.000488281,-12.675460815,-1926.803222656,,,,-338.844451904,81.943717957,-2142.441162109,-408.314239502,13.722547531,-1911.111450195,-409.689758301, 3.707147837,-1910.663696289,-365.614471436,24.329545975,-1927.791259766,-369.884582520,17.442407608,-1929.164550781,
144,-388.195495605,-15.096591949,-1947.221191406,-383.959381104,-9.117273331,-1944.688964844,-396.609985352,27.303731918,-1938.552612305,-396.310333252,20.053377151,-1940.345947266,-318.889129639,-7.239980221,-1925.979492188,-326.368835449,-12.510651588,-1926.506835938,,,,,,,-408.313781738,13.722192764,-1911.114257813,-409.690643311, 3.707356691,-1910.665161133,-367.097015381,24.360208511,-1927.717651367,-371.347290039,17.459283829,-1929.120849609,
