Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
12,-290.082946777,315.736267090,-2142.053222656,-295.720672607,320.712890625,-2139.350585938,-296.360992432,301.147338867,-2141.803955078,-297.741638184,293.163177490,-2144.551757813,-234.086807251,348.518615723,-2168.733154297,-228.519912720,348.227294922,-2173.422851563,-325.628112793,57.930587769,-2170.490722656,-325.869140625,66.005050659,-2169.824951172,-404.626098633,113.326087952,-1922.930541992,-406.339080811,103.399291992,-1923.689331055,-272.399841309,309.462860107,-2150.880126953,-269.817901611,302.989776611,-2154.687744141,
13,-288.686492920,314.204010010,-2141.760742188,-294.355560303,319.151824951,-2139.031005859,-294.795288086,299.341796875,-2141.529296875,-296.094757080,291.340576172,-2144.242431641,-232.678802490,347.216583252,-2167.901855469,-227.044448853,346.947387695,-2172.515380859,-325.624603271,57.926998138,-2170.489501953,-325.868347168,66.001449585,-2169.828369141,-404.622314453,113.324401855,-1922.928833008,-406.333496094,103.395393372,-1923.681640625,-270.828948975,307.835876465,-2150.337646484,-268.168426514,301.377105713,-2154.179443359,
14,-287.314361572,312.534881592,-2141.352539063,-293.045501709,317.433807373,-2138.698242188,-293.228240967,297.260040283,-2141.295410156,-294.439178467,289.293426514,-2144.138427734,-231.306610107,345.799316406,-2167.148925781,-225.643539429,345.565368652,-2171.779785156,-325.625030518,57.925254822,-2170.491455078,-325.868804932,65.999038696,-2169.823974609,-404.621948242,113.321540833,-1922.917358398,-406.331390381,103.392585754,-1923.676025391,-269.274353027,305.972412109,-2149.882568359,-266.520568848,299.559661865,-2153.718261719,
15,-286.015167236,310.703979492,-2140.868164063,-291.821899414,315.601989746,-2138.427490234,-291.683593750,294.932006836,-2141.042480469,-292.803161621,286.947723389,-2143.928466797,-229.978149414,344.147705078,-2166.282958984,-224.279327393,343.952392578,-2170.881591797,-325.625915527,57.926101685,-2170.488525391,-325.867950439,65.998893738,-2169.824707031,-404.620452881,113.318786621,-1922.914916992,-406.331268311,103.389778137,-1923.671630859,-267.737884521,303.892791748,-2149.466064453,-264.908172607,297.516662598,-2153.300781250,
16,-284.844573975,308.796203613,-2140.473632813,-290.690551758,313.653686523,-2138.126708984,-290.243682861,292.445343018,-2140.930175781,-291.269409180,284.477539063,-2143.783203125,-228.750152588,342.373352051,-2165.566406250,-223.023071289,342.206268311,-2170.101074219,-325.626159668,57.925872803,-2170.488525391,-325.867126465,65.999130249,-2169.816894531,-404.620056152,113.316360474,-1922.909301758,-406.333190918,103.388404846,-1923.670654297,-266.295166016,301.641937256,-2149.079833984,-263.398956299,295.310913086,-2152.933349609,
17,-283.765136719,306.719451904,-2140.235839844,-289.643737793,311.579650879,-2137.857421875,-288.923980713,289.881347656,-2140.828613281,-289.847442627,281.873718262,-2143.626708984,-227.610092163,340.417053223,-2164.801513672,-221.838882446,340.274963379,-2169.269531250,-325.624023438,57.925621033,-2170.481933594,-325.867462158,65.999618530,-2169.812011719,-404.622467041,113.316680908,-1922.908447266,-406.335083008,103.388534546,-1923.669921875,-264.990386963,299.287414551,-2148.740234375,-262.009857178,292.986175537,-2152.533691406,
18,-282.714660645,304.518493652,-2139.739013672,-288.643493652,309.341522217,-2137.572509766,-287.721954346,287.225616455,-2140.624511719,-288.589294434,279.273284912,-2143.637207031,-226.538345337,338.317077637,-2164.083984375,-220.741226196,338.197540283,-2168.457763672,-325.624755859,57.929771423,-2170.480712891,-325.867034912,66.000900269,-2169.806152344,-404.623779297,113.317916870,-1922.909912109,-406.336364746,103.389793396,-1923.674438477,-263.800964355,296.830200195,-2148.359130859,-260.724761963,290.546661377,-2152.122802734,
19,-281.740722656,302.124969482,-2139.537841797,-287.696807861,306.955291748,-2137.336425781,-286.611236572,284.473114014,-2140.471435547,-287.376953125,276.480102539,-2143.322998047,-225.557067871,336.046356201,-2163.341308594,-219.730224609,335.943969727,-2167.733886719,-325.622711182,57.930309296,-2170.480712891,-325.864074707,66.000862122,-2169.812255859,-404.625640869,113.319160461,-1922.911376953,-406.338226318,103.391708374,-1923.679077148,-262.690185547,294.226867676,-2147.948486328,-259.530883789,287.984985352,-2151.724121094,
20,-280.777984619,299.625366211,-2139.254882813,-286.783721924,304.410369873,-2137.174316406,-285.528137207,281.507934570,-2140.330566406,-286.222717285,273.545471191,-2143.305664063,-224.645278931,333.612945557,-2162.675537109,-218.781326294,333.536041260,-2166.971923828,-325.620269775,57.928695679,-2170.479736328,-325.862609863,66.000846863,-2169.809082031,-404.625274658,113.318832397,-1922.913208008,-406.339843750,103.394096375,-1923.685058594,-261.640502930,291.461608887,-2147.637695313,-258.396270752,285.265136719,-2151.416259766,
21,-279.910430908,296.943756104,-2139.060546875,-285.954864502,301.695281982,-2137.037841797,-284.497253418,278.366088867,-2140.388427734,-285.109313965,270.379394531,-2143.331542969,-223.789474487,331.030822754,-2162.072998047,-217.896423340,330.979827881,-2166.323242188,-325.619293213,57.926624298,-2170.477539063,-325.859680176,66.000305176,-2169.802001953,-404.624481201,113.318580627,-1922.916870117,-406.339477539,103.393287659,-1923.685913086,-260.603637695,288.507354736,-2147.435302734,-257.290954590,282.340789795,-2151.173828125,
22,-279.152770996,294.058258057,-2138.844726563,-285.233062744,298.844360352,-2137.026123047,-283.454498291,275.026794434,-2140.355468750,-283.996063232,267.072448730,-2143.391845703,-222.998596191,328.302795410,-2161.460205078,-217.081192017,328.291656494,-2165.701904297,-325.620635986,57.926197052,-2170.483642578,-325.856475830,65.997009277,-2169.798583984,-404.624328613,113.318199158,-1922.918945313,-406.338104248,103.391120911,-1923.685546875,-259.600891113,285.385406494,-2147.252685547,-256.237365723,279.269805908,-2151.017578125,
23,-278.509704590,291.087310791,-2138.871337891,-284.630126953,295.855834961,-2137.111572266,-282.518127441,271.555786133,-2140.428955078,-282.992034912,263.633605957,-2143.651367188,-222.290206909,325.413696289,-2160.873046875,-216.329330444,325.428192139,-2165.047607422,-325.623992920,57.923381805,-2170.483886719,-325.860046387,65.994987488,-2169.799804688,-404.626190186,113.316879272,-1922.919799805,-406.341491699,103.389221191,-1923.688598633,-258.679748535,282.118804932,-2147.091796875,-255.258255005,276.054718018,-2150.875976563,
24,-277.994018555,287.998901367,-2138.881835938,-284.151092529,292.773223877,-2137.246093750,-281.680633545,268.032348633,-2140.543457031,-282.064453125,260.097595215,-2143.653076172,-221.688537598,322.402130127,-2160.372558594,-215.679916382,322.450988770,-2164.497070313,-325.628143311,57.922233582,-2170.480957031,-325.866394043,65.994422913,-2169.798339844,-404.630981445,113.315132141,-1922.920654297,-406.347442627,103.388183594,-1923.689941406,-257.870849609,278.791900635,-2147.013916016,-254.362747192,272.745666504,-2150.750488281,
25,-277.628326416,284.838806152,-2139.092041016,-283.786376953,289.615051270,-2137.422363281,-280.945343018,264.466888428,-2140.628173828,-281.255859375,256.548065186,-2143.767089844,-221.181152344,319.297332764,-2159.986083984,-215.127716064,319.382171631,-2164.031738281,-325.634643555,57.920333862,-2170.474853516,-325.874420166,65.992431641,-2169.795410156,-404.635803223,113.314010620,-1922.915893555,-406.352752686,103.387428284,-1923.687500000,-257.159271240,275.379150391,-2146.902587891,-253.563842773,269.371673584,-2150.620605469,
26,-277.329101563,281.580871582,-2139.040771484,-283.510009766,286.372009277,-2137.574218750,-280.322296143,260.838378906,-2140.760986328,-280.546051025,252.895706177,-2143.868408203,-220.749557495,316.074279785,-2159.551513672,-214.661621094,316.184448242,-2163.572021484,-325.638793945,57.921958923,-2170.472167969,-325.878204346,65.990791321,-2169.789306641,-404.640686035,113.313537598,-1922.916503906,-406.353851318,103.387580872,-1923.680053711,-256.546844482,271.880554199,-2146.800292969,-252.887725830,265.904785156,-2150.533935547,
27,-277.149505615,278.317657471,-2139.324462891,-283.304595947,283.055389404,-2137.710449219,-279.790863037,257.121917725,-2140.938720703,-279.958892822,249.205657959,-2144.076416016,-220.403869629,312.739593506,-2159.264892578,-214.281463623,312.876495361,-2163.231445313,-325.637756348,57.920551300,-2170.473388672,-325.876037598,65.992004395,-2169.792724609,-404.642639160,113.315109253,-1922.916259766,-406.354309082,103.386955261,-1923.679443359,-256.034790039,268.313018799,-2146.792480469,-252.318893433,262.357788086,-2150.506347656,
28,-276.971588135,274.901092529,-2139.298095703,-283.161834717,279.685089111,-2137.978515625,-279.341644287,253.287658691,-2141.156250000,-279.458618164,245.386825562,-2144.344238281,-220.118988037,309.306579590,-2158.981933594,-213.964584351,309.454498291,-2162.922363281,-325.632934570,57.922657013,-2170.463867188,-325.873657227,65.993911743,-2169.787597656,-404.641998291,113.316383362,-1922.919067383,-406.354431152,103.388206482,-1923.684936523,-255.623077393,264.641265869,-2146.905517578,-251.836746216,258.715087891,-2150.530761719,
29,-276.842224121,271.387420654,-2139.480468750,-283.036010742,276.189117432,-2138.213134766,-278.991271973,249.365417480,-2141.518554688,-279.040557861,241.478698730,-2144.735107422,-219.901458740,305.775695801,-2158.802734375,-213.723403931,305.945434570,-2162.688232422,-325.631530762,57.924297333,-2170.457275391,-325.872741699,65.994178772,-2169.789062500,-404.641601563,113.316986084,-1922.921508789,-406.354034424,103.390296936,-1923.688842773,-255.281951904,260.871612549,-2147.053955078,-251.452346802,254.989486694,-2150.716552734,
30,-276.758789063,267.825469971,-2139.784423828,-282.955139160,272.628356934,-2138.569091797,-278.670898438,245.354110718,-2141.858154297,-278.676055908,237.495101929,-2145.174560547,-219.741622925,302.139343262,-2158.697265625,-213.541244507,302.332122803,-2162.512695313,-325.632049561,57.925834656,-2170.464599609,-325.872467041,65.995201111,-2169.796630859,-404.643218994,113.317123413,-1922.926269531,-406.354156494,103.388679504,-1923.694091797,-255.005508423,257.023284912,-2147.224853516,-251.135543823,251.177856445,-2150.934082031,
31,-276.711242676,264.161346436,-2140.032714844,-282.915344238,268.967803955,-2138.917724609,-278.419921875,241.264724731,-2142.302490234,-278.347381592,233.421905518,-2145.574707031,-219.624420166,298.422698975,-2158.624267578,-213.410781860,298.635223389,-2162.399902344,-325.630706787,57.926479340,-2170.478271484,-325.870422363,65.996597290,-2169.808837891,-404.641235352,113.317626953,-1922.930541992,-406.351837158,103.388626099,-1923.694213867,-254.787063599,253.083465576,-2147.454833984,-250.868698120,247.274093628,-2151.120117188,
32,-276.725158691,260.438201904,-2140.431640625,-282.909942627,265.250335693,-2139.229492188,-278.217529297,237.138504028,-2142.726806641,-278.080810547,229.303878784,-2146.011230469,-219.555908203,294.635040283,-2158.586181641,-213.322235107,294.869201660,-2162.359619141,-325.628082275,57.925609589,-2170.487792969,-325.870361328,65.995841980,-2169.819580078,-404.636657715,113.317733765,-1922.930297852,-406.350616455,103.389427185,-1923.696655273,-254.616455078,249.100112915,-2147.707519531,-250.651596069,243.324432373,-2151.335937500,
33,-276.780761719,256.693298340,-2140.805419922,-282.964111328,261.526672363,-2139.717773438,-278.040985107,232.971725464,-2143.097167969,-277.865844727,225.161682129,-2146.489501953,-219.525787354,290.784759521,-2158.574218750,-213.271713257,291.035064697,-2162.291992188,-325.631225586,57.924053192,-2170.493652344,-325.872406006,65.995086670,-2169.819335938,-404.638336182,113.317008972,-1922.929809570,-406.350799561,103.388702393,-1923.695312500,-254.497055054,245.097549438,-2147.995361328,-250.487838745,239.349456787,-2151.621093750,
34,-276.836944580,252.887512207,-2141.035400391,-283.024536133,257.769531250,-2140.104003906,-277.908050537,228.797393799,-2143.493164063,-277.657165527,220.970748901,-2146.813720703,-219.516510010,286.902252197,-2158.572753906,-213.256973267,287.178863525,-2162.348144531,-325.629608154,57.923095703,-2170.495361328,-325.871795654,65.994995117,-2169.821044922,-404.636474609,113.316032410,-1922.931152344,-406.352111816,103.387680054,-1923.694580078,-254.409027100,241.071838379,-2148.284423828,-250.361740112,235.354980469,-2151.936035156,
35,-276.934234619,249.101440430,-2141.528076172,-283.098114014,254.004806519,-2140.491455078,-277.811859131,224.622146606,-2143.952148438,-277.516632080,216.829757690,-2147.345703125,-219.541046143,283.001647949,-2158.653808594,-213.259475708,283.283630371,-2162.358398438,-325.624938965,57.922630310,-2170.483642578,-325.867767334,65.994178772,-2169.815429688,-404.633239746,113.315254211,-1922.932739258,-406.349029541,103.387290955,-1923.694458008,-254.348587036,237.022445679,-2148.584960938,-250.260635376,231.341415405,-2152.234375000,
36,-277.019592285,245.279861450,-2141.827392578,-283.197052002,250.183074951,-2140.931396484,-277.736419678,220.424057007,-2144.352783203,-277.391510010,212.645278931,-2147.837402344,-219.598739624,279.085632324,-2158.729003906,-213.299362183,279.373443604,-2162.375244141,-325.622558594,57.922828674,-2170.490966797,-325.861999512,65.993927002,-2169.810546875,-404.628265381,113.314971924,-1922.925292969,-406.343963623,103.385978699,-1923.693481445,-254.320968628,232.958557129,-2148.906494141,-250.196548462,227.311599731,-2152.555419922,
37,-277.191467285,241.439376831,-2142.381835938,-283.341156006,246.341140747,-2141.320312500,-277.707366943,216.217346191,-2144.831054688,-277.287841797,208.429519653,-2148.220214844,-219.720428467,275.168121338,-2158.821777344,-213.403396606,275.477233887,-2162.438720703,-325.619812012,57.922790527,-2170.492187500,-325.858978271,65.993209839,-2169.810546875,-404.627349854,113.315048218,-1922.919555664,-406.341766357,103.385673523,-1923.690551758,-254.339782715,228.896652222,-2149.220947266,-250.178985596,223.291671753,-2152.916259766,
38,-277.432891846,237.599975586,-2142.731445313,-283.598358154,242.521682739,-2141.824951172,-277.741180420,212.007751465,-2145.356933594,-277.275390625,204.259811401,-2148.817871094,-219.924423218,271.290771484,-2158.912109375,-213.582992554,271.608215332,-2162.489746094,-325.620483398,57.921134949,-2170.483154297,-325.859558105,65.992027283,-2169.810546875,-404.628173828,113.313987732,-1922.917846680,-406.343170166,103.384933472,-1923.692626953,-254.430984497,224.849365234,-2149.588134766,-250.221420288,219.270462036,-2153.248046875,
39,-277.803314209,233.805831909,-2143.270751953,-283.964141846,238.742767334,-2142.345458984,-277.849151611,207.806121826,-2145.773193359,-277.322509766,200.065078735,-2149.309082031,-220.213470459,267.400604248,-2159.061035156,-213.855682373,267.743682861,-2162.572021484,-325.621704102,57.921264648,-2170.479980469,-325.861450195,65.992103577,-2169.802246094,-404.630859375,113.314338684,-1922.915161133,-406.343658447,103.384948730,-1923.690063477,-254.606979370,220.811157227,-2149.922607422,-250.357498169,215.265014648,-2153.604980469,
40,-278.319366455,230.038070679,-2143.763427734,-284.462280273,235.002777100,-2142.911621094,-278.093627930,203.665985107,-2146.363769531,-277.485107422,195.919265747,-2149.805908203,-220.580123901,263.514282227,-2159.057861328,-214.208587646,263.882537842,-2162.566162109,-325.627136230,57.920825958,-2170.476806641,-325.864685059,65.992309570,-2169.794433594,-404.635559082,113.314186096,-1922.914184570,-406.349456787,103.385002136,-1923.690185547,-254.888580322,216.810272217,-2150.286376953,-250.598464966,211.301956177,-2153.943847656,
41,-278.915679932,226.332443237,-2144.130371094,-285.042572021,231.323928833,-2143.443603516,-278.436370850,199.566497803,-2146.851806641,-277.770538330,191.873718262,-2150.362304688,-221.022811890,259.674377441,-2159.119140625,-214.634796143,260.049804688,-2162.589599609,-325.628448486,57.918628693,-2170.473876953,-325.867401123,65.991783142,-2169.804931641,-404.639465332,113.311889648,-1922.914062500,-406.353302002,103.382896423,-1923.686523438,-255.277374268,212.852752686,-2150.658935547,-250.933547974,207.364318848,-2154.268066406,
42,-279.585266113,222.707595825,-2144.645996094,-285.683135986,227.719085693,-2143.898681641,-278.868255615,195.522430420,-2147.298095703,-278.143127441,187.847686768,-2150.876953125,-221.542648315,255.847579956,-2159.282714844,-215.128158569,256.223358154,-2162.659667969,-325.629730225,57.920066833,-2170.474609375,-325.870788574,65.991287231,-2169.803222656,-404.640930176,113.309921265,-1922.914306641,-406.357421875,103.381874084,-1923.691650391,-255.751327515,208.940261841,-2150.966796875,-251.352508545,203.475814819,-2154.567138672,
43,-280.271759033,219.110229492,-2145.014892578,-286.366058350,224.169952393,-2144.431640625,-279.388641357,191.581115723,-2147.792968750,-278.613739014,183.889068604,-2151.443359375,-222.106094360,252.068969727,-2159.358154297,-215.682998657,252.457244873,-2162.744384766,-325.628662109,57.919605255,-2170.478759766,-325.870422363,65.991851807,-2169.811523438,-404.639434814,113.309303284,-1922.913940430,-406.357696533,103.380775452,-1923.698242188,-256.302551270,205.104736328,-2151.254394531,-251.853530884,199.656173706,-2154.818603516,
44,-281.019531250,215.569442749,-2145.422607422,-287.080780029,220.643737793,-2144.851318359,-279.979705811,187.701995850,-2148.254638672,-279.138549805,179.994964600,-2151.840332031,-222.714736938,248.332611084,-2159.419677734,-216.271408081,248.716796875,-2162.771240234,-325.629180908,57.920272827,-2170.481201172,-325.871002197,65.992309570,-2169.810791016,-404.638336182,113.308120728,-1922.918334961,-406.354736328,103.379989624,-1923.696166992,-256.933319092,201.329772949,-2151.552246094,-252.430389404,195.888900757,-2155.073974609,
45,-281.798431396,212.074417114,-2145.851074219,-287.835906982,217.197555542,-2145.350830078,-280.645507813,183.907897949,-2148.715332031,-279.742340088,176.225311279,-2152.280761719,-223.363189697,244.626632690,-2159.374267578,-216.888473511,245.015121460,-2162.670898438,-325.630828857,57.918468475,-2170.490722656,-325.872375488,65.990196228,-2169.819824219,-404.636810303,113.306938171,-1922.925537109,-406.354492188,103.379241943,-1923.700805664,-257.633453369,197.639801025,-2151.894042969,-253.084838867,192.204635620,-2155.368408203,
46,-282.584686279,208.654357910,-2146.014648438,-288.640380859,213.806808472,-2145.825683594,-281.366668701,180.176452637,-2149.116210938,-280.411499023,172.538360596,-2152.776855469,-224.060440063,240.999374390,-2159.459716797,-217.558059692,241.390304565,-2162.715332031,-325.628143311,57.918479919,-2170.482910156,-325.873565674,65.988922119,-2169.820312500,-404.636322021,113.305923462,-1922.926513672,-406.354248047,103.378486633,-1923.701660156,-258.380004883,194.014999390,-2152.168701172,-253.812789917,188.598953247,-2155.623046875,
47,-283.498931885,205.314315796,-2146.582275391,-289.517791748,210.517959595,-2146.332275391,-282.143737793,176.537994385,-2149.522460938,-281.126617432,168.889984131,-2153.063720703,-224.807037354,237.439544678,-2159.520996094,-218.272827148,237.826873779,-2162.733642578,-325.634826660,57.917869568,-2170.488769531,-325.872558594,65.988655090,-2169.810791016,-404.639221191,113.304748535,-1922.927734375,-406.355529785,103.377967834,-1923.698364258,-259.172027588,190.444107056,-2152.377197266,-254.587142944,185.047241211,-2155.817382813,
48,-284.450927734,202.102645874,-2146.953613281,-290.411529541,207.298492432,-2146.665527344,-282.962158203,172.999282837,-2149.921142578,-281.916564941,165.333923340,-2153.505371094,-225.585433960,233.943710327,-2159.583984375,-219.014587402,234.317825317,-2162.717285156,-325.637969971,57.917053223,-2170.489013672,-325.877471924,65.988555908,-2169.808349609,-404.643035889,113.304206848,-1922.927978516,-406.358581543,103.378990173,-1923.696289063,-260.021209717,186.973632813,-2152.606201172,-255.390335083,181.577270508,-2156.031982422,
49,-285.376892090,198.945785522,-2147.279052734,-291.322845459,204.202377319,-2147.048828125,-283.819580078,169.538314819,-2150.201660156,-282.731597900,161.902435303,-2153.842773438,-226.365631104,230.510070801,-2159.607910156,-219.783096313,230.870697021,-2162.729003906,-325.640502930,57.919403076,-2170.488037109,-325.879089355,65.988670349,-2169.800292969,-404.645446777,113.305740356,-1922.930908203,-406.359649658,103.379302979,-1923.691162109,-260.910644531,183.601638794,-2152.846679688,-256.229675293,178.211593628,-2156.210205078,
50,-286.306518555,195.866744995,-2147.510253906,-292.230529785,201.168395996,-2147.385742188,-284.703125000,166.218933105,-2150.515869141,-283.569824219,158.569519043,-2154.087890625,-227.147994995,227.171386719,-2159.671875000,-220.549743652,227.524826050,-2162.755615234,-325.638702393,57.919288635,-2170.481933594,-325.878814697,65.988502502,-2169.801757813,-404.644073486,113.307258606,-1922.929199219,-406.358337402,103.380249023,-1923.692626953,-261.799896240,180.319732666,-2153.022216797,-257.107360840,174.938339233,-2156.335937500,
51,-287.270751953,192.864257813,-2148.010009766,-293.130584717,198.190628052,-2147.755615234,-285.603912354,163.026901245,-2150.706542969,-284.458801270,155.373336792,-2154.265625000,-227.934066772,223.926422119,-2159.750244141,-221.310409546,224.264877319,-2162.792968750,-325.636596680,57.919345856,-2170.480957031,-325.877105713,65.988014221,-2169.803710938,-404.643493652,113.308891296,-1922.930541992,-406.357635498,103.379859924,-1923.693725586,-262.695953369,177.160614014,-2153.144531250,-258.007568359,171.784637451,-2156.492675781,
52,-288.161590576,189.902542114,-2148.184326172,-294.012329102,195.255355835,-2148.078369141,-286.512451172,159.935760498,-2150.931152344,-285.334716797,152.308410645,-2154.493408203,-228.728424072,220.774475098,-2159.851806641,-222.087936401,221.094284058,-2162.854248047,-325.634033203,57.919971466,-2170.474609375,-325.876770020,65.987930298,-2169.801513672,-404.644531250,113.310470581,-1922.935668945,-406.356964111,103.380287170,-1923.694946289,-263.618469238,174.112350464,-2153.275634766,-258.911834717,168.734832764,-2156.612548828,
