Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
27,-277.822082520,273.494354248,-2144.315917969,-283.780303955,278.601531982,-2142.981689453,-274.345733643,244.860015869,-2150.381835938,-274.522918701,237.325500488,-2154.369628906,-219.041290283,306.049987793,-2165.595703125,-213.227645874,306.565612793,-2170.003173828,-325.639739990,57.917579651,-2170.529541016,-325.878753662,65.990539551,-2169.849365234,-404.628173828,113.313301086,-1922.911499023,-406.341583252,103.385612488,-1923.675659180,-251.562011719,257.565338135,-2156.219726563,-247.799102783,252.108093262,-2160.903320313,
28,-277.866943359,270.206298828,-2144.508300781,-283.818725586,275.321533203,-2143.154785156,-274.152160645,241.197204590,-2150.493896484,-274.267303467,233.704925537,-2154.698486328,-218.907165527,302.643096924,-2165.176025391,-213.045288086,303.157836914,-2169.475341797,-325.640777588,57.920272827,-2170.531738281,-325.881347656,65.991836548,-2169.855712891,-404.628967285,113.316741943,-1922.911865234,-406.343505859,103.388267517,-1923.679687500,-251.381378174,254.052719116,-2156.140380859,-247.544570923,248.612365723,-2160.826416016,
29,-277.988220215,266.894836426,-2144.677001953,-283.947479248,272.000915527,-2143.410644531,-274.080993652,237.510375977,-2150.679443359,-274.105560303,230.023269653,-2154.822753906,-218.873092651,299.196075439,-2164.744628906,-212.961807251,299.712371826,-2168.973144531,-325.643737793,57.921600342,-2170.538818359,-325.883483887,65.993087769,-2169.864013672,-404.630310059,113.318542480,-1922.916870117,-406.345520020,103.391738892,-1923.687011719,-251.314788818,250.508636475,-2156.042236328,-247.399200439,245.085083008,-2160.698730469,
30,-278.227813721,263.511322021,-2144.977294922,-284.177215576,268.647094727,-2143.670898438,-274.116333008,233.788146973,-2150.962646484,-274.038177490,226.297164917,-2155.054443359,-218.946365356,295.717987061,-2164.360107422,-212.984237671,296.239929199,-2168.528808594,-325.642425537,57.921100616,-2170.538818359,-325.883941650,65.992355347,-2169.859375000,-404.631469727,113.320465088,-1922.921142578,-406.346099854,103.392906189,-1923.690307617,-251.355484009,246.905471802,-2156.013183594,-247.364425659,241.516342163,-2160.604980469,
31,-278.550323486,260.146942139,-2145.103271484,-284.522247314,265.283111572,-2143.915527344,-274.228454590,230.004180908,-2151.198242188,-274.073181152,222.553543091,-2155.370605469,-219.117782593,292.197998047,-2163.972900391,-213.110122681,292.731872559,-2168.065429688,-325.644073486,57.920909882,-2170.539306641,-325.885345459,65.992431641,-2169.873779297,-404.632720947,113.320205688,-1922.924072266,-406.346069336,103.392227173,-1923.691650391,-251.492156982,243.279922485,-2156.006347656,-247.431732178,237.917327881,-2160.568115234,
32,-279.005828857,256.784240723,-2145.305419922,-284.961059570,261.947174072,-2144.253906250,-274.432495117,226.208816528,-2151.491943359,-274.184387207,218.771942139,-2155.691650391,-219.389572144,288.674835205,-2163.637207031,-213.331130981,289.210540771,-2167.647460938,-325.643890381,57.919498444,-2170.538818359,-325.887115479,65.993080139,-2169.875244141,-404.634368896,113.317985535,-1922.926025391,-406.347015381,103.391136169,-1923.692260742,-251.720382690,239.645156860,-2156.056640625,-247.587997437,234.313385010,-2160.566406250,
33,-279.541381836,253.434967041,-2145.662597656,-285.450683594,258.607299805,-2144.543457031,-274.734069824,222.429534912,-2151.833007813,-274.384368896,214.978744507,-2156.030517578,-219.737518311,285.124694824,-2163.337646484,-213.625259399,285.657440186,-2167.261962891,-325.644104004,57.917877197,-2170.538574219,-325.886566162,65.990684509,-2169.875976563,-404.634155273,113.315818787,-1922.926879883,-406.346374512,103.388626099,-1923.690795898,-252.025360107,235.994262695,-2156.107910156,-247.829162598,230.694549561,-2160.583251953,
34,-280.074432373,250.090362549,-2145.762207031,-285.993927002,255.303512573,-2144.873779297,-275.087158203,218.659378052,-2152.108398438,-274.645446777,211.239013672,-2156.287841797,-220.132110596,281.565277100,-2163.033691406,-213.971893311,282.109680176,-2166.958007813,-325.641906738,57.916591644,-2170.542480469,-325.884002686,65.987838745,-2169.874755859,-404.633819580,113.312400818,-1922.926391602,-406.344787598,103.386405945,-1923.693481445,-252.399276733,232.356140137,-2156.115722656,-248.145507813,227.083755493,-2160.567871094,
35,-280.637207031,246.736251831,-2145.876464844,-286.555206299,251.976043701,-2145.181396484,-275.513214111,214.936462402,-2152.392333984,-274.985260010,207.481048584,-2156.477294922,-220.573501587,278.015869141,-2162.823486328,-214.373901367,278.544860840,-2166.647216797,-325.643524170,57.916885376,-2170.544189453,-325.885742188,65.986999512,-2169.874267578,-404.632141113,113.311492920,-1922.917114258,-406.344299316,103.384117126,-1923.692749023,-252.850540161,228.761169434,-2156.177978516,-248.537689209,223.511184692,-2160.574707031,
36,-281.292419434,243.418014526,-2146.271240234,-287.174591064,248.690383911,-2145.511474609,-276.011444092,211.297714233,-2152.605957031,-275.428924561,203.879821777,-2156.861083984,-221.039932251,274.469177246,-2162.554687500,-214.810867310,274.999908447,-2166.304931641,-325.645446777,57.916637421,-2170.542236328,-325.887817383,65.986854553,-2169.874023438,-404.634094238,113.310585022,-1922.917358398,-406.346954346,103.383598328,-1923.692138672,-253.369216919,225.212051392,-2156.248291016,-248.993972778,219.965240479,-2160.581298828,
37,-281.950958252,240.114059448,-2146.450927734,-287.808715820,245.394515991,-2145.804931641,-276.579162598,207.684631348,-2152.862548828,-275.924957275,200.311309814,-2157.108642578,-221.543090820,270.960510254,-2162.365966797,-215.288055420,271.482360840,-2166.060791016,-325.644134521,57.918323517,-2170.538330078,-325.887878418,65.987854004,-2169.867675781,-404.634735107,113.312332153,-1922.915405273,-406.346801758,103.385002136,-1923.690307617,-253.951019287,221.691406250,-2156.324218750,-249.525680542,216.460937500,-2160.660400391,
38,-282.644470215,236.794860840,-2146.762939453,-288.492675781,242.108596802,-2146.173339844,-277.207672119,204.134582520,-2153.206542969,-276.503509521,196.746505737,-2157.550292969,-222.114532471,267.466796875,-2162.224609375,-215.827743530,267.984558105,-2165.824707031,-325.646209717,57.918052673,-2170.545654297,-325.889373779,65.988700867,-2169.867187500,-404.637481689,113.314476013,-1922.920166016,-406.348205566,103.387260437,-1923.691528320,-254.593780518,218.195861816,-2156.435546875,-250.115188599,212.983459473,-2160.703369141,
39,-283.381835938,233.520874023,-2147.042236328,-289.223907471,238.868118286,-2146.564453125,-277.873779297,200.583007813,-2153.561035156,-277.109832764,193.210418701,-2157.837646484,-222.735168457,263.998352051,-2161.982666016,-216.423721313,264.530883789,-2165.565429688,-325.647064209,57.920490265,-2170.543212891,-325.890441895,65.991302490,-2169.867675781,-404.636627197,113.316368103,-1922.923461914,-406.350219727,103.389411926,-1923.693603516,-255.273910522,214.728607178,-2156.565917969,-250.756256104,209.543685913,-2160.811767578,
40,-284.171936035,230.280670166,-2147.326416016,-290.005981445,235.657257080,-2146.931884766,-278.580261230,197.056320190,-2153.917724609,-277.729034424,189.667999268,-2158.030761719,-223.415618896,260.594207764,-2161.778808594,-217.066848755,261.120178223,-2165.272949219,-325.648468018,57.921485901,-2170.536376953,-325.890655518,65.992103577,-2169.869628906,-404.635589600,113.318565369,-1922.922729492,-406.351623535,103.391906738,-1923.694213867,-255.990142822,211.307785034,-2156.653320313,-251.431961060,206.137054443,-2160.881103516,
41,-285.000915527,227.082809448,-2147.636474609,-290.810302734,232.474670410,-2147.306884766,-279.309387207,193.588638306,-2154.179931641,-278.394805908,186.223968506,-2158.456787109,-224.119033813,257.211944580,-2161.620117188,-217.732788086,257.733245850,-2165.050048828,-325.646209717,57.921810150,-2170.535156250,-325.886505127,65.992416382,-2169.871826172,-404.633880615,113.319023132,-1922.925292969,-406.348754883,103.392173767,-1923.693237305,-256.745117188,207.935317993,-2156.680175781,-252.119659424,202.786849976,-2160.870361328,
42,-285.797515869,223.916412354,-2147.977539063,-291.602752686,229.326095581,-2147.723144531,-280.060699463,190.192642212,-2154.444824219,-279.072692871,182.848052979,-2158.741943359,-224.839111328,253.910964966,-2161.417968750,-218.410766602,254.416564941,-2164.794677734,-325.639495850,57.921394348,-2170.531494141,-325.880676270,65.992263794,-2169.873291016,-404.631896973,113.318031311,-1922.925781250,-406.344543457,103.390953064,-1923.696044922,-257.539031982,204.643951416,-2156.729492188,-252.830734253,199.492584229,-2160.817382813,
43,-286.577636719,220.742279053,-2148.256835938,-292.379913330,226.190170288,-2148.173828125,-280.818115234,186.879058838,-2154.660644531,-279.736206055,179.494232178,-2158.784423828,-225.574371338,250.635559082,-2161.197753906,-219.091735840,251.143386841,-2164.517822266,-325.637573242,57.918235779,-2170.530273438,-325.879638672,65.989814758,-2169.867187500,-404.631378174,113.317115784,-1922.930175781,-406.345092773,103.390960693,-1923.705688477,-258.335418701,201.427658081,-2156.771484375,-253.570358276,196.282638550,-2160.814697266,
44,-287.361572266,217.660125732,-2148.684326172,-293.111389160,223.116928101,-2148.583007813,-281.568450928,183.614013672,-2154.851074219,-280.416259766,176.256225586,-2158.959472656,-226.299880981,247.428375244,-2161.123046875,-219.776962280,247.928558350,-2164.376220703,-325.634643555,57.917922974,-2170.523681641,-325.876922607,65.987533569,-2169.859863281,-404.630340576,113.316040039,-1922.935424805,-406.344970703,103.389274597,-1923.704833984,-259.113037109,198.260025024,-2156.791992188,-254.320983887,193.124450684,-2160.813964844,
45,-288.065887451,214.619583130,-2149.075927734,-293.792755127,220.072982788,-2148.891357422,-282.290069580,180.413314819,-2154.987792969,-281.058471680,173.061035156,-2159.111816406,-226.958114624,244.253677368,-2160.923095703,-220.414840698,244.743301392,-2164.135986328,-325.632904053,57.915023804,-2170.525146484,-325.873107910,65.985786438,-2169.856689453,-404.629180908,113.313774109,-1922.937744141,-406.341033936,103.387390137,-1923.703002930,-259.855804443,195.139007568,-2156.741455078,-255.038269043,189.998001099,-2160.705566406,
46,-288.722930908,211.633071899,-2149.305908203,-294.437469482,217.125961304,-2149.246582031,-282.968780518,177.299453735,-2155.100341797,-281.682739258,169.942749023,-2159.160888672,-227.580871582,241.140960693,-2160.844482422,-221.013442993,241.627471924,-2164.011230469,-325.632232666,57.913650513,-2170.521972656,-325.869659424,65.985099792,-2169.851074219,-404.628509521,113.315170288,-1922.941528320,-406.342742920,103.387886047,-1923.706542969,-260.584197998,192.096115112,-2156.775146484,-255.709930420,186.945037842,-2160.644287109,
47,-289.337005615,208.736663818,-2149.342529297,-295.062866211,214.234558105,-2149.514404297,-283.606353760,174.228881836,-2155.155029297,-282.314666748,166.891113281,-2159.415527344,-228.174057007,238.104949951,-2160.793212891,-221.581054688,238.574584961,-2163.891845703,-325.633514404,57.914466858,-2170.511962891,-325.872161865,65.984466553,-2169.846191406,-404.632141113,113.315895081,-1922.940795898,-406.345092773,103.387107849,-1923.704467773,-261.271667480,189.115371704,-2156.752441406,-256.345092773,183.965087891,-2160.593750000,
48,-289.973236084,205.910537720,-2149.550781250,-295.668212891,211.429367065,-2149.669189453,-284.230651855,171.250381470,-2155.220947266,-282.878723145,163.876876831,-2159.349853516,-228.739791870,235.121871948,-2160.678710938,-222.126358032,235.569366455,-2163.727539063,-325.633728027,57.913867950,-2170.505371094,-325.873657227,65.984085083,-2169.838378906,-404.631347656,113.316467285,-1922.938842773,-406.345123291,103.387680054,-1923.701782227,-261.914703369,186.199844360,-2156.688232422,-256.959442139,181.055587769,-2160.494873047,
49,-290.584289551,203.161026001,-2149.573242188,-296.249786377,208.678421021,-2149.724365234,-284.828613281,168.331405640,-2155.177001953,-283.423492432,160.976226807,-2159.275878906,-229.289001465,232.218185425,-2160.511718750,-222.664932251,232.664031982,-2163.552001953,-325.633178711,57.915035248,-2170.509765625,-325.874542236,65.984970093,-2169.837158203,-404.634185791,113.317016602,-1922.936523438,-406.347442627,103.388900757,-1923.702880859,-262.537872314,183.355529785,-2156.605712891,-257.570526123,178.213195801,-2160.387939453,
50,-291.197357178,200.443664551,-2149.613525391,-296.849945068,206.007461548,-2149.838867188,-285.433197021,165.479904175,-2155.202880859,-283.975250244,158.117980957,-2159.205810547,-229.851959229,229.376419067,-2160.365966797,-223.214645386,229.808990479,-2163.354492188,-325.633453369,57.914791107,-2170.510009766,-325.876556396,65.985847473,-2169.838623047,-404.633331299,113.317443848,-1922.935058594,-406.349334717,103.388671875,-1923.702026367,-263.166473389,180.566986084,-2156.454345703,-258.187835693,175.434844971,-2160.226074219,
51,-291.804290771,197.822647095,-2149.608154297,-297.457000732,203.384109497,-2149.884765625,-286.058074951,162.691787720,-2155.155761719,-284.556976318,155.332946777,-2159.187255859,-230.437774658,226.612136841,-2160.173339844,-223.777938843,227.043991089,-2163.124511719,-325.633483887,57.914672852,-2170.505859375,-325.878814697,65.985961914,-2169.835693359,-404.636871338,113.315895081,-1922.935913086,-406.351501465,103.388748169,-1923.700073242,-263.834259033,177.869628906,-2156.299804688,-258.817626953,172.736175537,-2160.035644531,
52,-292.400665283,195.177429199,-2149.613281250,-298.043518066,200.787353516,-2149.937011719,-286.690368652,159.987045288,-2155.008544922,-285.161712646,152.622848511,-2159.044677734,-231.029510498,223.930709839,-2159.992675781,-224.357101440,224.345779419,-2162.895996094,-325.633148193,57.914501190,-2170.499755859,-325.877349854,65.985519409,-2169.835693359,-404.639862061,113.315032959,-1922.936157227,-406.353363037,103.387016296,-1923.694946289,-264.516815186,175.248443604,-2156.102539063,-259.455932617,170.107192993,-2159.755371094,
