Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
11,-302.285217285,-183.256546021,-2134.965820313,-296.764801025,-178.572967529,-2137.779296875,-307.606964111,-162.679244995,-2139.886474609,-306.056182861,-170.167816162,-2139.774169922,-230.479568481,-188.708694458,-2161.761474609,-236.853652954,-192.587295532,-2156.307373047,-338.081207275,73.588417053,-2142.861572266,-338.787872314,81.731864929,-2142.604248047,-408.221771240,13.633796692,-1911.172485352,-409.593750000, 3.617429256,-1910.707763672,-277.177215576,-157.670623779,-2147.402832031,-279.617797852,-164.908905029,-2145.672363281,
12,-300.655334473,-180.750396729,-2134.369384766,-295.099945068,-176.098007202,-2137.301025391,-305.862060547,-159.813003540,-2139.353271484,-304.327209473,-167.309173584,-2139.346679688,-228.802291870,-186.337936401,-2160.902587891,-235.226257324,-190.205810547,-2155.464111328,-338.081207275,73.591339111,-2142.865478516,-338.787811279,81.733711243,-2142.605712891,-408.221801758,13.637144089,-1911.172363281,-409.593383789, 3.620502710,-1910.709838867,-275.342651367,-154.971374512,-2146.722167969,-277.855072021,-162.208511353,-2144.991455078,
13,-299.096618652,-178.083999634,-2133.965087891,-293.549987793,-173.458709717,-2136.768798828,-304.166320801,-156.749740601,-2138.857421875,-302.698638916,-164.254791260,-2138.825683594,-227.202804565,-183.886322021,-2159.979003906,-233.661117554,-187.710601807,-2154.585449219,-338.081390381,73.592361450,-2142.861816406,-338.785980225,81.735221863,-2142.599121094,-408.221862793,13.639430046,-1911.170166016,-409.591491699, 3.622977018,-1910.704101563,-273.581970215,-152.143798828,-2146.050781250,-276.178558350,-159.356842041,-2144.231933594,
14,-297.771026611,-175.307754517,-2133.529052734,-292.167266846,-170.691314697,-2136.316406250,-302.649475098,-153.516479492,-2138.587890625,-301.272979736,-161.029174805,-2138.491699219,-225.745544434,-181.278274536,-2158.904296875,-232.246063232,-185.104385376,-2153.582519531,-338.080108643,73.594703674,-2142.857910156,-338.786743164,81.737106323,-2142.592285156,-408.221771240,13.641148567,-1911.164672852,-409.592712402, 3.625671864,-1910.704956055,-271.966033936,-149.186096191,-2145.392578125,-274.626678467,-156.337020874,-2143.462158203,
15,-296.632629395,-172.427474976,-2133.131835938,-290.963470459,-167.821075439,-2135.851074219,-301.282470703,-150.120971680,-2138.217285156,-299.968139648,-157.663650513,-2138.115234375,-224.376663208,-178.614578247,-2157.748291016,-230.974639893,-182.384002686,-2152.478027344,-338.081115723,73.595382690,-2142.859130859,-338.786041260,81.737350464,-2142.589843750,-408.221557617,13.642744064,-1911.165283203,-409.593872070, 3.626162529,-1910.706909180,-270.485839844,-146.121765137,-2144.741455078,-273.251770020,-153.272140503,-2142.928222656,
16,-295.657318115,-169.377288818,-2132.882812500,-289.913970947,-164.770156860,-2135.402587891,-300.033630371,-146.533050537,-2137.934814453,-298.837493896,-154.094635010,-2137.870605469,-223.152160645,-175.885284424,-2156.632568359,-229.823287964,-179.603256226,-2151.366699219,-338.077880859,73.595962524,-2142.854980469,-338.781311035,81.738960266,-2142.588867188,-408.217498779,13.644511223,-1911.163818359,-409.590850830, 3.627169371,-1910.704711914,-269.105468750,-142.956970215,-2144.051513672,-272.014465332,-150.079391479,-2142.279541016,
17,-294.752349854,-166.164688110,-2132.474853516,-288.960418701,-161.605026245,-2135.044677734,-298.858062744,-142.733108521,-2137.631347656,-297.782836914,-150.309509277,-2137.429443359,-222.031387329,-173.057708740,-2155.261718750,-228.794357300,-176.742828369,-2150.174316406,-338.078582764,73.595909119,-2142.855224609,-338.782012939,81.740356445,-2142.585693359,-408.217773438,13.644305229,-1911.161254883,-409.590301514, 3.628348112,-1910.704711914,-267.816101074,-139.664993286,-2143.341308594,-270.862030029,-146.736770630,-2141.541992188,
18,-293.940155029,-162.890243530,-2132.309326172,-288.067352295,-158.296325684,-2134.611328125,-297.709320068,-138.719696045,-2137.274658203,-296.798950195,-146.302581787,-2137.024169922,-221.013305664,-170.149734497,-2153.970214844,-227.862976074,-173.788223267,-2148.903564453,-338.081237793,73.597297668,-2142.851318359,-338.786407471,81.740875244,-2142.590576172,-408.220214844,13.644577026,-1911.157348633,-409.593750000, 3.627378464,-1910.699829102,-266.565490723,-136.227676392,-2142.579101563,-269.750000000,-143.260528564,-2140.830078125,
19,-293.178314209,-159.420394897,-2131.870361328,-287.245910645,-154.903686523,-2134.139648438,-296.569458008,-134.475296021,-2136.836181641,-295.836883545,-142.081817627,-2136.634765625,-220.066680908,-167.167922974,-2152.478027344,-227.023757935,-170.758438110,-2147.558105469,-338.084503174,73.598655701,-2142.846191406,-338.788848877,81.741378784,-2142.587158203,-408.222564697,13.644609451,-1911.156616211,-409.596069336, 3.627893448,-1910.697265625,-265.321197510,-132.628509521,-2141.787597656,-268.683776855,-139.636093140,-2140.198486328,
20,-292.478088379,-155.913970947,-2131.343505859,-286.491149902,-151.399032593,-2133.605224609,-295.465484619,-130.003479004,-2136.464599609,-294.917907715,-137.642272949,-2136.235107422,-219.257751465,-164.095001221,-2151.062011719,-226.290039063,-167.620986938,-2146.239990234,-338.084777832,73.599266052,-2142.850097656,-338.787628174,81.740653992,-2142.579833984,-408.223510742,13.645071030,-1911.161010742,-409.596618652, 3.628131390,-1910.695434570,-264.117706299,-128.898147583,-2140.980224609,-267.682708740,-135.841949463,-2139.514404297,
21,-291.909118652,-152.335006714,-2131.034912109,-285.859222412,-147.854721069,-2133.088623047,-294.429901123,-125.392196655,-2136.082519531,-294.067626953,-133.025939941,-2135.736816406,-218.558944702,-160.981201172,-2149.656494141,-225.674255371,-164.402130127,-2144.866210938,-338.084838867,73.597755432,-2142.846435547,-338.787353516,81.741401672,-2142.583740234,-408.221588135,13.643675804,-1911.159545898,-409.596374512, 3.627725840,-1910.697631836,-263.013580322,-125.052421570,-2140.188964844,-266.782623291,-131.915054321,-2138.773437500,
22,-291.452789307,-148.743240356,-2130.506591797,-285.381774902,-144.277572632,-2132.593994141,-293.491149902,-120.644920349,-2135.712402344,-293.353912354,-128.283813477,-2135.366699219,-217.995330811,-157.754776001,-2148.195312500,-225.210128784,-161.139404297,-2143.613037109,-338.084564209,73.595008850,-2142.848876953,-338.790222168,81.739852905,-2142.585693359,-408.222717285,13.641589165,-1911.158081055,-409.594512939, 3.626374245,-1910.695190430,-262.041900635,-121.157341003,-2139.382568359,-266.044158936,-127.986625671,-2138.237548828,
23,-291.151458740,-145.116516113,-2130.121826172,-285.035614014,-140.663360596,-2132.105224609,-292.680175781,-115.874206543,-2135.277343750,-292.769927979,-123.520851135,-2134.937744141,-217.566116333,-154.467193604,-2146.779785156,-224.860305786,-157.812698364,-2142.239257813,-338.081451416,73.594818115,-2142.846435547,-338.786193848,81.738273621,-2142.581542969,-408.222290039,13.640131950,-1911.163696289,-409.593017578, 3.625047207,-1910.695068359,-261.213958740,-117.267593384,-2138.545654297,-265.459350586,-124.051628113,-2137.679443359,
24,-290.969726563,-141.455917358,-2129.706787109,-284.817291260,-137.033157349,-2131.659423828,-292.021423340,-111.169334412,-2134.902832031,-292.334045410,-118.790428162,-2134.458496094,-217.279098511,-151.158493042,-2145.390869141,-224.649368286,-154.439559937,-2140.965087891,-338.079101563,73.592529297,-2142.841308594,-338.786499023,81.736877441,-2142.584472656,-408.221160889,13.638731003,-1911.161376953,-409.592742920, 3.622077703,-1910.696777344,-260.552612305,-113.390121460,-2137.669921875,-265.036315918,-120.111915588,-2137.055175781,
25,-290.910003662,-137.824707031,-2129.378906250,-284.706146240,-133.392089844,-2131.152832031,-291.509857178,-106.482429504,-2134.543457031,-292.028320313,-114.088104248,-2134.031494141,-217.133682251,-147.798187256,-2144.001220703,-224.568069458,-151.038467407,-2139.625000000,-338.080108643,73.592170715,-2142.844726563,-338.787414551,81.736068726,-2142.587890625,-408.221649170,13.637223244,-1911.165039063,-409.591247559, 3.620656490,-1910.696411133,-260.071105957,-109.531463623,-2136.823730469,-264.774536133,-116.175926208,-2136.493652344,
26,-290.971771240,-134.198532104,-2129.118408203,-284.716308594,-129.775177002,-2130.674560547,-291.089813232,-101.793197632,-2134.198486328,-291.831024170,-109.391113281,-2133.668701172,-217.117843628,-144.400833130,-2142.601806641,-224.625564575,-147.597305298,-2138.346435547,-338.084442139,73.592430115,-2142.848632813,-338.790771484,81.735969543,-2142.587646484,-408.224884033,13.637248039,-1911.165893555,-409.595306396, 3.620981932,-1910.693481445,-259.712097168,-105.648490906,-2135.936279297,-264.651763916,-112.245246887,-2136.061523438,
27,-291.087432861,-130.588119507,-2128.565917969,-284.833343506,-126.175529480,-2130.225585938,-290.742218018,-97.089508057,-2133.879394531,-291.682189941,-104.646499634,-2133.247802734,-217.204910278,-140.979766846,-2141.156982422,-224.788772583,-144.147003174,-2137.065917969,-338.088867188,73.591728210,-2142.843505859,-338.793548584,81.735801697,-2142.582519531,-408.228271484,13.637315750,-1911.164794922,-409.598266602, 3.621241093,-1910.693481445,-259.448547363,-101.745048523,-2135.115722656,-264.597717285,-108.245323181,-2135.462402344,
28,-291.349273682,-127.009613037,-2128.470947266,-285.030029297,-122.599601746,-2129.802001953,-290.428161621,-92.357978821,-2133.536621094,-291.597015381,-99.877861023,-2132.986572266,-217.411102295,-137.542968750,-2139.916503906,-225.054885864,-140.676254272,-2135.877197266,-338.088684082,73.591636658,-2142.842529297,-338.794372559,81.736312866,-2142.580566406,-408.228485107,13.637891769,-1911.161621094,-409.597351074, 3.620980740,-1910.693603516,-259.263153076,-97.831680298,-2134.373046875,-264.593109131,-104.202941895,-2134.751464844,
29,-291.600738525,-123.491867065,-2127.992919922,-285.269256592,-119.061096191,-2129.343750000,-290.151458740,-87.590988159,-2133.268066406,-291.535705566,-95.055618286,-2132.627441406,-217.683700562,-134.093139648,-2138.632568359,-225.408905029,-137.186477661,-2134.771972656,-338.085754395,73.590995789,-2142.838134766,-338.792755127,81.735580444,-2142.584472656,-408.225494385,13.635914803,-1911.157226563,-409.598083496, 3.621137857,-1910.696777344,-259.131011963,-93.896621704,-2133.543457031,-264.640991211,-100.129699707,-2134.035156250,
30,-291.890960693,-119.962913513,-2127.655273438,-285.537414551,-115.524551392,-2128.873291016,-289.909484863,-82.826736450,-2132.881835938,-291.526763916,-90.239509583,-2132.296875000,-218.031051636,-130.604919434,-2137.386962891,-225.823593140,-133.693893433,-2133.667968750,-338.085296631,73.591346741,-2142.843505859,-338.792327881,81.733947754,-2142.585937500,-408.225952148,13.634683609,-1911.157714844,-409.596984863, 3.620659351,-1910.692382813,-259.074676514,-89.958221436,-2132.691650391,-264.756042480,-96.060592651,-2133.308837891,
31,-292.202911377,-116.445442200,-2127.242187500,-285.860290527,-112.015876770,-2128.470214844,-289.751922607,-78.117546082,-2132.636962891,-291.590240479,-85.473602295,-2132.012207031,-218.471542358,-127.140693665,-2136.267333984,-226.306167603,-130.190948486,-2132.582031250,-338.086914063,73.589233398,-2142.845458984,-338.792938232,81.731674194,-2142.582763672,-408.227844238,13.634431839,-1911.161865234,-409.599487305, 3.618739605,-1910.695800781,-259.124176025,-86.061370850,-2131.934082031,-264.962554932,-92.035354614,-2132.653320313,
32,-292.575561523,-112.931243896,-2127.029052734,-286.210601807,-108.481735229,-2128.035400391,-289.651763916,-73.474365234,-2132.364257813,-291.704559326,-80.779403687,-2131.757568359,-218.976501465,-123.662879944,-2135.190429688,-226.856750488,-126.694915771,-2131.587402344,-338.083099365,73.588294983,-2142.842285156,-338.791564941,81.730987549,-2142.582275391,-408.226318359,13.633245468,-1911.166015625,-409.599121094, 3.616713762,-1910.700683594,-259.259368896,-82.204216003,-2131.208740234,-265.258544922,-88.053016663,-2132.060546875,
33,-293.023864746,-109.413085938,-2126.911621094,-286.639434814,-104.951072693,-2127.854492188,-289.609008789,-68.893943787,-2132.187011719,-291.869079590,-76.134880066,-2131.604492188,-219.560562134,-120.214241028,-2134.127441406,-227.483566284,-123.226654053,-2130.628662109,-338.083740234,73.586845398,-2142.843994141,-338.789520264,81.730148315,-2142.587158203,-408.225433350,13.631772041,-1911.166625977,-409.594787598, 3.615137100,-1910.697143555,-259.462402344,-78.358665466,-2130.529785156,-265.609405518,-84.105201721,-2131.477294922,
34,-293.521118164,-105.906929016,-2126.669677734,-287.141448975,-101.455703735,-2127.648193359,-289.593658447,-64.321273804,-2132.078125000,-292.062591553,-71.489852905,-2131.543212891,-220.214920044,-116.773376465,-2133.110107422,-228.195480347,-119.759185791,-2129.720458984,-338.082031250,73.586799622,-2142.844726563,-338.788543701,81.730018616,-2142.586425781,-408.224304199,13.632206917,-1911.167236328,-409.594696045, 3.615809679,-1910.696777344,-259.719024658,-74.523239136,-2129.900634766,-266.015258789,-80.161430359,-2131.004882813,
35,-294.110290527,-102.475952148,-2126.647949219,-287.729217529,-97.987960815,-2127.571777344,-289.633850098,-59.785346985,-2132.175781250,-292.281585693,-66.850883484,-2131.541015625,-220.946762085,-113.333076477,-2132.186767578,-228.978790283,-116.298660278,-2128.922363281,-338.084350586,73.586380005,-2142.849365234,-338.789001465,81.731536865,-2142.586914063,-408.226257324,13.634147644,-1911.171875000,-409.597076416, 3.617717743,-1910.697631836,-260.049346924,-70.699424744,-2129.393798828,-266.489410400,-76.228286743,-2130.658691406,
36,-294.764495850,-99.008445740,-2126.833251953,-288.368988037,-94.529716492,-2127.581298828,-289.692260742,-55.275821686,-2132.249511719,-292.535217285,-62.281250000,-2131.663330078,-221.745681763,-109.903938293,-2131.420898438,-229.799789429,-112.836807251,-2128.217529297,-338.080474854,73.587097168,-2142.843017578,-338.787841797,81.732376099,-2142.584228516,-408.224365234,13.636054993,-1911.169189453,-409.596099854, 3.619722366,-1910.698486328,-260.433898926,-66.893768311,-2128.987792969,-267.013580322,-72.327690125,-2130.377929688,
37,-295.437713623,-95.576934814,-2126.974609375,-289.042297363,-91.092132568,-2127.650146484,-289.793090820,-50.841842651,-2132.422607422,-292.811004639,-57.762504578,-2131.779541016,-222.550903320,-106.448448181,-2130.633789063,-230.678726196,-109.369705200,-2127.607421875,-338.077636719,73.590644836,-2142.839111328,-338.784545898,81.736610413,-2142.585449219,-408.222229004,13.638704300,-1911.168090820,-409.592590332, 3.622244358,-1910.696044922,-260.848968506,-63.107490540,-2128.615234375,-267.586761475,-68.439880371,-2130.196289063,
38,-296.111572266,-92.192176819,-2127.212890625,-289.712738037,-87.681068420,-2127.750488281,-289.929687500,-46.478321075,-2132.665771484,-293.118225098,-53.308841705,-2132.093750000,-223.379089355,-103.027557373,-2129.967773438,-231.548324585,-105.909950256,-2127.013916016,-338.078704834,73.592605591,-2142.839843750,-338.784881592,81.737930298,-2142.581298828,-408.222229004,13.640613556,-1911.162963867,-409.592193604, 3.624737501,-1910.690795898,-261.297943115,-59.348190308,-2128.325195313,-268.189422607,-64.584068298,-2130.079589844,
39,-296.752197266,-88.782272339,-2127.398193359,-290.352691650,-84.276016235,-2127.882324219,-290.077392578,-42.157909393,-2132.909179688,-293.426422119,-48.909950256,-2132.324951172,-224.239562988,-99.598312378,-2129.453613281,-232.435134888,-102.487030029,-2126.552978516,-338.081542969,73.594429016,-2142.837890625,-338.786773682,81.738281250,-2142.573486328,-408.223876953,13.642085075,-1911.159423828,-409.596679688, 3.626041412,-1910.690307617,-261.789215088,-55.639137268,-2128.156738281,-268.794525146,-60.787937164,-2130.038085938,
40,-297.331146240,-85.428672791,-2127.581298828,-290.959533691,-80.916748047,-2127.989501953,-290.236541748,-37.924964905,-2133.104248047,-293.743255615,-44.596786499,-2132.589599609,-225.124343872,-96.221710205,-2129.019042969,-233.364044189,-99.092636108,-2126.261230469,-338.083801270,73.596603394,-2142.844482422,-338.788970947,81.738487244,-2142.572753906,-408.225646973,13.642058372,-1911.155639648,-409.598754883, 3.626257181,-1910.687622070,-262.303009033,-51.987754822,-2127.979736328,-269.413421631,-57.035610199,-2130.024902344,
41,-297.953338623,-82.135986328,-2127.740234375,-291.567596436,-77.610794067,-2128.171386719,-290.416992188,-33.783798218,-2133.334960938,-294.076904297,-40.354797363,-2132.850097656,-226.034194946,-92.901649475,-2128.618896484,-234.304595947,-95.757324219,-2125.963623047,-338.082153320,73.594078064,-2142.832519531,-338.787017822,81.737663269,-2142.570556641,-408.225708008,13.641177177,-1911.152832031,-409.597137451, 3.625608206,-1910.682128906,-262.845520020,-48.407218933,-2127.756591797,-270.033325195,-53.356281281,-2129.971191406,
42,-298.659515381,-78.980781555,-2128.014648438,-292.242279053,-74.422348022,-2128.368896484,-290.617889404,-29.701599121,-2133.490478516,-294.419799805,-36.182746887,-2133.036621094,-226.970733643,-89.628623962,-2128.216308594,-235.268569946,-92.503532410,-2125.702148438,-338.083862305,73.593574524,-2142.828125000,-338.787200928,81.735839844,-2142.567138672,-408.225524902,13.639589310,-1911.147827148,-409.598876953, 3.624640465,-1910.677490234,-263.420227051,-44.886241913,-2127.472656250,-270.693206787,-49.756053925,-2129.917724609,
43,-299.450622559,-75.946472168,-2128.332519531,-293.047302246,-71.366706848,-2128.638183594,-290.873168945,-25.713211060,-2133.640869141,-294.818237305,-32.103561401,-2133.240966797,-227.968322754,-86.438796997,-2127.873535156,-236.295791626,-89.310798645,-2125.444091797,-338.085968018,73.592727661,-2142.824707031,-338.788482666,81.736610413,-2142.567138672,-408.227081299,13.638395309,-1911.148193359,-409.600189209, 3.623104572,-1910.677124023,-264.047821045,-41.440132141,-2127.260742188,-271.409210205,-46.241806030,-2129.857421875,
44,-300.284973145,-72.992988586,-2128.579101563,-293.935089111,-68.419418335,-2128.917968750,-291.179443359,-21.851507187,-2133.691894531,-295.262023926,-28.164968491,-2133.431396484,-229.011734009,-83.311523438,-2127.595458984,-237.384429932,-86.184463501,-2125.213378906,-338.084747314,73.591812134,-2142.824951172,-338.789459229,81.735015869,-2142.570312500,-408.228576660,13.636837006,-1911.150024414,-409.599365234, 3.621313810,-1910.678710938,-264.728851318,-38.100517273,-2127.080810547,-272.195678711,-42.812648773,-2129.855468750,
45,-301.210113525,-70.180000305,-2129.132812500,-294.877593994,-65.539665222,-2129.268798828,-291.538055420,-18.066211700,-2133.802001953,-295.750701904,-24.297975540,-2133.746337891,-230.116744995,-80.268104553,-2127.305664063,-238.497497559,-83.123954773,-2125.019287109,-338.080047607,73.591720581,-2142.823486328,-338.785705566,81.735015869,-2142.565429688,-408.225158691,13.637903214,-1911.144775391,-409.597808838, 3.621559381,-1910.679077148,-265.450408936,-34.830211639,-2126.871093750,-273.011718750,-39.457996368,-2129.844482422,
46,-302.202941895,-67.401863098,-2129.675048828,-295.862396240,-62.748001099,-2129.725830078,-291.915985107,-14.360230446,-2133.997558594,-296.246948242,-20.497014999,-2133.987060547,-231.262237549,-77.265052795,-2127.106445313,-239.649612427,-80.144569397,-2124.929443359,-338.079650879,73.591621399,-2142.820800781,-338.785797119,81.736015320,-2142.563476563,-408.227142334,13.638207436,-1911.145385742,-409.597900391, 3.621914864,-1910.679199219,-266.225372314,-31.634729385,-2126.816162109,-273.837677002,-36.200031281,-2129.873535156,
47,-303.176147461,-64.670989990,-2130.135742188,-296.838562012,-59.990264893,-2130.256591797,-292.329467773,-10.760011673,-2134.297851563,-296.787963867,-16.799114227,-2134.444824219,-232.396545410,-74.319259644,-2126.917724609,-240.820083618,-77.210548401,-2124.905761719,-338.083160400,73.592353821,-2142.827392578,-338.789550781,81.736625671,-2142.568603516,-408.229522705,13.639235497,-1911.147949219,-409.601348877, 3.622548580,-1910.679443359,-267.057983398,-28.527736664,-2126.836425781,-274.703521729,-33.014877319,-2130.010498047,
48,-304.072967529,-61.950679779,-2130.885253906,-297.730834961,-57.226993561,-2130.732910156,-292.770812988,-7.268210888,-2134.672363281,-297.355682373,-13.228072166,-2134.940429688,-233.557739258,-71.453514099,-2126.862548828,-241.985656738,-74.331039429,-2124.862060547,-338.087158203,73.593147278,-2142.828613281,-338.791809082,81.737243652,-2142.563232422,-408.230957031,13.639944077,-1911.147705078,-409.604461670, 3.623589039,-1910.677856445,-267.936706543,-25.538213730,-2127.039550781,-275.606689453,-29.917850494,-2130.228515625,
49,-304.854766846,-59.259590149,-2131.603027344,-298.582336426,-54.512882233,-2131.365478516,-293.245635986,-3.948708296,-2135.093994141,-297.933624268,-9.805900574,-2135.453125000,-234.661071777,-68.643005371,-2126.851806641,-243.120971680,-71.541053772,-2124.961914063,-338.085968018,73.593513489,-2142.826660156,-338.792968750,81.737144470,-2142.568359375,-408.230255127,13.639945030,-1911.145141602,-409.603088379, 3.623755217,-1910.676513672,-268.812988281,-22.651269913,-2127.280273438,-276.506164551,-26.952257156,-2130.468750000,
50,-305.560302734,-56.590480804,-2132.030517578,-299.343658447,-51.847396851,-2131.944335938,-293.755157471,-0.772685289,-2135.540527344,-298.538208008,-6.538915157,-2136.031005859,-235.722747803,-65.898880005,-2126.832519531,-244.208129883,-68.819404602,-2125.088623047,-338.084442139,73.593284607,-2142.822753906,-338.793609619,81.736557007,-2142.571533203,-408.229919434,13.639705658,-1911.145751953,-409.602447510, 3.623596191,-1910.679809570,-269.678100586,-19.873598099,-2127.543212891,-277.428863525,-24.099147797,-2130.798339844,
