Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
100,-332.891967773,-11.999717712,-2135.363281250,-327.425720215,-6.528355122,-2133.956054688,-334.288055420,35.042968750,-2138.460205078,-337.991088867,28.676507950,-2140.316894531,-266.142822266,-17.416042328,-2122.349365234,-274.250366211,-21.650064468,-2122.355957031,-338.139984131,73.578254700,-2142.963867188,-338.833129883,81.727867126,-2142.684082031,-408.325622559,13.475086212,-1911.173217773,-409.791870117, 3.464141369,-1910.733764648,-309.468505859,18.940124512,-2131.512939453,-315.987670898,13.767706871,-2132.823974609,
101,-332.790130615,-11.238399506,-2135.152099609,-327.303527832,-5.772631645,-2133.794189453,-334.475555420,34.937675476,-2138.396484375,-338.093231201,28.538896561,-2140.316894531,-266.024078369,-17.145046234,-2122.283203125,-274.140228271,-21.357997894,-2122.309326172,-338.140869141,73.577911377,-2142.965332031,-338.830230713,81.727928162,-2142.673828125,-408.327606201,13.474833488,-1911.174560547,-409.792846680, 3.464071274,-1910.735961914,-309.473815918,19.119909286,-2131.197265625,-315.985778809,13.891926765,-2132.840087891,
102,-332.873901367,-10.800513268,-2134.927490234,-327.417541504,-5.318537712,-2133.607666016,-334.657226563,34.818183899,-2138.323730469,-338.192108154,28.380201340,-2140.292480469,-265.886077881,-16.872262955,-2122.233154297,-274.012695313,-21.074308395,-2122.236572266,-338.144226074,73.578613281,-2142.963134766,-338.834716797,81.729316711,-2142.667724609,-408.329742432,13.475750923,-1911.174560547,-409.794708252, 3.464448214,-1910.737792969,-309.502716064,19.251861572,-2131.167968750,-315.963043213,14.001773834,-2132.742187500,
103,-332.997924805,-10.368590355,-2134.778076172,-327.523925781,-4.920054436,-2133.398681641,-334.879119873,34.670139313,-2138.231689453,-338.314910889,28.191249847,-2140.249023438,-265.799713135,-16.625497818,-2122.181640625,-273.937591553,-20.814292908,-2122.172851563,-338.147155762,73.576690674,-2142.961914063,-338.836456299,81.728126526,-2142.666503906,-408.329193115,13.476247787,-1911.176025391,-409.793395996, 3.465619326,-1910.734375000,-309.605560303,19.339441299,-2131.385253906,-315.967681885,14.098013878,-2132.615722656,
104,-332.909484863,-9.753088951,-2134.575439453,-327.380645752,-4.363663197,-2133.148681641,-335.132507324,34.500209808,-2138.151367188,-338.461364746,27.972978592,-2140.215332031,-265.747406006,-16.392080307,-2122.094238281,-273.891143799,-20.566217422,-2122.103027344,-338.146972656,73.576202393,-2142.955566406,-338.836242676,81.725303650,-2142.665283203,-408.326660156,13.476804733,-1911.175537109,-409.792999268, 3.465932369,-1910.739624023,-309.742919922,19.388324738,-2131.666992188,-316.000000000,14.174645424,-2132.504394531,
105,-332.794006348,-8.998530388,-2134.345703125,-327.222137451,-3.668142796,-2133.028564453,-335.328308105,34.343875885,-2138.100585938,-338.563598633,27.766883850,-2140.192382813,-265.666809082,-16.171552658,-2122.003662109,-273.821502686,-20.328495026,-2122.009033203,-338.146881104,73.573455811,-2142.957763672,-338.838470459,81.722976685,-2142.667236328,-408.327148438,13.476720810,-1911.176879883,-409.794036865, 3.466757298,-1910.740722656,-309.802307129,19.487703323,-2131.754638672,-315.975585938,14.246924400,-2132.306640625,
106,-332.777038574,-8.358990669,-2134.229492188,-327.168548584,-3.066156864,-2132.955322266,-335.469024658,34.208343506,-2138.069824219,-338.626495361,27.586891174,-2140.164062500,-265.591003418,-15.965004921,-2121.920898438,-273.752227783,-20.100051880,-2121.922851563,-338.149505615,73.566345215,-2142.952148438,-338.840240479,81.720375061,-2142.658203125,-408.329284668,13.476182938,-1911.177490234,-409.795715332, 3.465794563,-1910.745239258,-309.805999756,19.617744446,-2131.700439453,-315.892486572,14.318815231,-2131.994384766,
107,-332.808502197,-7.755600929,-2134.235595703,-327.158508301,-2.500495434,-2132.922851563,-335.591033936,34.086856842,-2138.075927734,-338.669769287,27.421087265,-2140.137207031,-265.534271240,-15.784326553,-2121.795410156,-273.710693359,-19.889184952,-2121.823974609,-338.149383545,73.563392639,-2142.947998047,-338.842773438,81.715644836,-2142.659667969,-408.330657959,13.474676132,-1911.178833008,-409.798004150, 3.466030359,-1910.743041992,-309.782012939,19.718740463,-2131.450195313,-315.806884766,14.378190994,-2131.630126953,
108,-332.880249023,-7.233806133,-2134.232910156,-327.204193115,-2.000361443,-2132.871826172,-335.726074219,33.946247101,-2138.074951172,-338.718750000,27.240552902,-2140.130126953,-265.506713867,-15.643332481,-2121.646484375,-273.698059082,-19.723253250,-2121.708496094,-338.153259277,73.557327271,-2142.945800781,-338.844299316,81.712165833,-2142.661865234,-408.328918457,13.472965240,-1911.177612305,-409.796844482, 3.463989258,-1910.741821289,-309.755035400,19.791820526,-2131.011474609,-315.743560791,14.399744034,-2131.264404297,
109,-332.962768555,-6.693060875,-2134.229003906,-327.252960205,-1.498630404,-2132.833496094,-335.873046875,33.780929565,-2138.040527344,-338.775390625,27.037475586,-2140.123291016,-265.501861572,-15.548169136,-2121.477050781,-273.704956055,-19.609626770,-2121.563232422,-338.156616211,73.552742004,-2142.943603516,-338.848663330,81.708068848,-2142.663085938,-408.332824707,13.472352028,-1911.183471680,-409.796386719, 3.463258266,-1910.741088867,-309.756958008,19.824243546,-2130.540771484,-315.694152832,14.373303413,-2130.864257813,
110,-333.018493652,-6.100594044,-2134.197021484,-327.283813477,-0.958841145,-2132.780029297,-336.008544922,33.609592438,-2137.977050781,-338.823883057,26.828823090,-2140.070068359,-265.501586914,-15.478016853,-2121.287353516,-273.714477539,-19.516809464,-2121.398437500,-338.164611816,73.550354004,-2142.947998047,-338.856414795,81.705291748,-2142.666503906,-408.336883545,13.471794128,-1911.181274414,-409.801269531, 3.462796450,-1910.744995117,-309.770355225,19.826389313,-2130.089843750,-315.634735107,14.307435989,-2130.387451172,
111,-333.063385010,-5.497728348,-2134.099121094,-327.289459229,-0.419209361,-2132.663330078,-336.126861572,33.424167633,-2137.914550781,-338.859985352,26.618400574,-2140.061035156,-265.492095947,-15.417797089,-2121.086914063,-273.713134766,-19.432559967,-2121.213623047,-338.170013428,73.546096802,-2142.946777344,-338.861022949,81.701057434,-2142.666748047,-408.335510254,13.472350121,-1911.177856445,-409.802764893, 3.462705135,-1910.746459961,-309.778533936,19.827211380,-2129.677001953,-315.569274902,14.236157417,-2129.912841797,
112,-333.115631104,-4.930477142,-2133.918701172,-327.295074463, 0.105679810,-2132.478759766,-336.230987549,33.233943939,-2137.893066406,-338.880340576,26.400018692,-2140.066894531,-265.469421387,-15.348227501,-2120.893554688,-273.698242188,-19.339410782,-2121.021240234,-338.171051025,73.543952942,-2142.940673828,-338.862762451,81.697959900,-2142.658203125,-408.335418701,13.472656250,-1911.181518555,-409.799255371, 3.464229345,-1910.741455078,-309.769409180,19.845535278,-2129.267578125,-315.508026123,14.190873146,-2129.500244141,
113,-333.171630859,-4.380821705,-2133.718017578,-327.325317383, 0.640279114,-2132.331787109,-336.350555420,33.019714355,-2137.872314453,-338.887786865,26.144590378,-2140.046142578,-265.436126709,-15.266911507,-2120.680175781,-273.680267334,-19.235706329,-2120.836669922,-338.172729492,73.539810181,-2142.937744141,-338.866302490,81.693496704,-2142.657226563,-408.334991455,13.473448753,-1911.185058594,-409.799530029, 3.463868618,-1910.746826172,-309.749359131,19.895196915,-2128.842529297,-315.431762695,14.161943436,-2129.058105469,
114,-333.245727539,-3.770319700,-2133.709716797,-327.363159180, 1.210104704,-2132.283203125,-336.487365723,32.769104004,-2137.805175781,-338.902557373,25.852840424,-2140.027587891,-265.408142090,-15.174826622,-2120.473388672,-273.669860840,-19.115917206,-2120.656738281,-338.180328369,73.535804749,-2142.937988281,-338.872192383,81.689994812,-2142.659912109,-408.337127686,13.472984314,-1911.180297852,-409.803344727, 3.464647293,-1910.752685547,-309.734680176,19.964870453,-2128.432373047,-315.356994629,14.154799461,-2128.634033203,
115,-333.274230957,-3.031373739,-2133.874755859,-327.333496094, 1.885265589,-2132.365722656,-336.609802246,32.550815582,-2137.775390625,-338.910369873,25.593063354,-2139.968994141,-265.394958496,-15.071469307,-2120.281250000,-273.664337158,-18.979913712,-2120.464355469,-338.185638428,73.529365540,-2142.936767578,-338.878112793,81.683906555,-2142.652343750,-408.336090088,13.473577499,-1911.176757813,-409.803253174, 3.464346170,-1910.744628906,-309.710021973,20.073799133,-2128.076416016,-315.282531738,14.214080811,-2128.296386719,
116,-333.223602295,-2.208561659,-2134.096679688,-327.247955322, 2.623514652,-2132.548583984,-336.667694092,32.490386963,-2137.769531250,-338.915649414,25.496660233,-2139.892333984,-265.390411377,-14.947106361,-2120.087402344,-273.676116943,-18.820116043,-2120.278808594,-338.186126709,73.526245117,-2142.937011719,-338.876129150,81.680931091,-2142.651123047,-408.332824707,13.472397804,-1911.179321289,-409.799987793, 3.463711977,-1910.744262695,-309.682586670,20.229181290,-2127.744384766,-315.232299805,14.342335701,-2128.067382813,
117,-333.347106934,-1.907862782,-2134.127197266,-327.386749268, 2.928814888,-2132.568359375,-336.739624023,32.526813507,-2137.837158203,-338.965026855,25.504985809,-2139.904052734,-265.464233398,-14.796303749,-2119.902343750,-273.756805420,-18.647796631,-2120.107421875,-338.187988281,73.524047852,-2142.937255859,-338.877990723,81.678703308,-2142.657470703,-408.332214355,13.471831322,-1911.178588867,-409.798461914, 3.463454962,-1910.745605469,-309.703369141,20.407859802,-2127.483398438,-315.221710205,14.480580330,-2127.778808594,
118,-333.525726318,-1.625172019,-2134.135498047,-327.548583984, 3.195772409,-2132.546386719,-336.882202148,32.561557770,-2137.873535156,-339.077911377,25.520908356,-2139.917236328,-265.590484619,-14.649143219,-2119.695068359,-273.888580322,-18.486942291,-2119.936767578,-338.199279785,73.522308350,-2142.937011719,-338.886474609,81.677795410,-2142.662353516,-408.333282471,13.472809792,-1911.176635742,-409.801147461, 3.463547468,-1910.746215820,-309.816986084,20.557624817,-2127.317382813,-315.285522461,14.583739281,-2127.441406250,
119,-333.662902832,-1.376391530,-2134.145507813,-327.678070068, 3.439977884,-2132.517333984,-337.036254883,32.590652466,-2137.873779297,-339.185089111,25.539485931,-2139.898925781,-265.700256348,-14.497103691,-2119.483154297,-274.001983643,-18.328395844,-2119.753173828,-338.203582764,73.522102356,-2142.937744141,-338.888580322,81.678276062,-2142.665771484,-408.333343506,13.473167419,-1911.179687500,-409.801727295, 3.464735031,-1910.749877930,-309.944915771,20.681262970,-2127.153320313,-315.389434814,14.695204735,-2127.276367188,
120,-333.754791260,-1.120231628,-2134.109619141,-327.773895264, 3.695711374,-2132.453613281,-337.163482666,32.632282257,-2137.879150391,-339.285858154,25.571680069,-2139.914550781,-265.760955811,-14.317370415,-2119.278076172,-274.064270020,-18.148113251,-2119.573486328,-338.197601318,73.525299072,-2142.942626953,-338.883239746,81.680976868,-2142.663085938,-408.328338623,13.474576950,-1911.180664063,-409.794738770, 3.466830730,-1910.747680664,-310.044860840,20.801424026,-2126.961669922,-315.490264893,14.827894211,-2127.284179688,
121,-333.830261230,-0.863312781,-2134.006103516,-327.853424072, 3.964030743,-2132.348876953,-337.280883789,32.679618835,-2137.871093750,-339.395446777,25.619363785,-2139.930175781,-265.804321289,-14.104737282,-2119.058837891,-274.105255127,-17.942049026,-2119.372314453,-338.190155029,73.529403687,-2142.937011719,-338.875335693,81.684539795,-2142.656005859,-408.321777344,13.477110863,-1911.179077148,-409.789764404, 3.467422724,-1910.743408203,-310.140838623,20.932882309,-2126.799560547,-315.595977783,14.981360435,-2127.344482422,
122,-333.920257568,-0.595567405,-2133.921386719,-327.939605713, 4.230758667,-2132.256103516,-337.401000977,32.747760773,-2137.945800781,-339.508026123,25.678468704,-2139.961669922,-265.867248535,-13.865164757,-2118.848388672,-274.160247803,-17.704278946,-2119.139160156,-338.185180664,73.532608032,-2142.933349609,-338.873016357,81.686737061,-2142.658691406,-408.322692871,13.478748322,-1911.177978516,-409.789123535, 3.468623400,-1910.744506836,-310.232849121,21.132104874,-2126.730468750,-315.648620605,15.148151398,-2127.158691406,
123,-334.040313721,-0.332591265,-2133.803222656,-328.052825928, 4.488727093,-2132.140869141,-337.514709473,32.835006714,-2138.068603516,-339.621063232,25.752742767,-2140.022216797,-265.929473877,-13.602935791,-2118.593261719,-274.226562500,-17.441518784,-2118.922851563,-338.183715820,73.534622192,-2142.934570313,-338.871032715,81.689376831,-2142.650634766,-408.324737549,13.478452682,-1911.175781250,-409.789398193, 3.470547915,-1910.743774414,-310.284759521,21.380357742,-2126.531494141,-315.666290283,15.348335266,-2126.860595703,
124,-334.153442383,-0.092794590,-2133.723632813,-328.158325195, 4.720726967,-2132.004638672,-337.616790771,32.914951324,-2138.186035156,-339.717834473,25.813657761,-2140.080322266,-265.997619629,-13.334573746,-2118.351074219,-274.289337158,-17.173894882,-2118.675537109,-338.179077148,73.537246704,-2142.925048828,-338.867340088,81.692955017,-2142.652099609,-408.322021484,13.478403091,-1911.174072266,-409.789733887, 3.470031977,-1910.746948242,-310.335510254,21.652883530,-2126.376708984,-315.681091309,15.595459938,-2126.664550781,
125,-334.256958008, 0.102265485,-2133.647705078,-328.248046875, 4.924944401,-2131.868896484,-337.711578369,32.978973389,-2138.260009766,-339.796173096,25.865709305,-2140.122070313,-266.063659668,-13.070222855,-2118.058837891,-274.350585938,-16.919242859,-2118.409179688,-338.175506592,73.539848328,-2142.919189453,-338.864196777,81.694717407,-2142.639160156,-408.321197510,13.479228973,-1911.174438477,-409.789794922, 3.470353365,-1910.748291016,-310.402648926,21.925445557,-2126.244873047,-315.693145752,15.805320740,-2126.385986328,
126,-334.303955078, 0.255357832,-2133.558105469,-328.304412842, 5.092808247,-2131.739501953,-337.807861328,33.014797211,-2138.295898438,-339.865936279,25.891098022,-2140.137451172,-266.125274658,-12.824873924,-2117.722900391,-274.408782959,-16.681047440,-2118.107910156,-338.173919678,73.542503357,-2142.911621094,-338.864196777,81.697494507,-2142.645751953,-408.324249268,13.478650093,-1911.171875000,-409.790161133, 3.468972683,-1910.742553711,-310.471710205,22.148584366,-2126.022460938,-315.726623535,15.992624283,-2126.154296875,
127,-334.299987793, 0.367892474,-2133.498046875,-328.333892822, 5.228846550,-2131.639160156,-337.894226074,33.035694122,-2138.274414063,-339.916168213,25.900453568,-2140.111816406,-266.179046631,-12.590600014,-2117.341552734,-274.461395264,-16.462703705,-2117.779785156,-338.170074463,73.547416687,-2142.915527344,-338.859710693,81.701919556,-2142.638916016,-408.323608398,13.479220390,-1911.170532227,-409.790832520, 3.468711376,-1910.742919922,-310.558502197,22.329807281,-2125.836425781,-315.807373047,16.193407059,-2126.125976563,
128,-334.285217285, 0.449786931,-2133.401611328,-328.346923828, 5.338020802,-2131.520263672,-337.963134766,33.042304993,-2138.245361328,-339.955657959,25.902278900,-2140.113769531,-266.215972900,-12.361148834,-2116.913818359,-274.489227295,-16.248630524,-2117.382080078,-338.160949707,73.551361084,-2142.913085938,-338.853546143,81.704666138,-2142.631103516,-408.325500488,13.478772163,-1911.176025391,-409.788909912, 3.469638348,-1910.739135742,-310.644165039,22.496778488,-2125.648681641,-315.902313232,16.383846283,-2126.187500000,
129,-334.263244629, 0.503735781,-2133.303222656,-328.351043701, 5.416609287,-2131.397705078,-338.000762939,33.037048340,-2138.204101563,-339.961822510,25.889431000,-2140.086425781,-266.224426270,-12.123209953,-2116.407958984,-274.491973877,-16.031465530,-2116.930908203,-338.145294189,73.555038452,-2142.906005859,-338.843658447,81.708946228,-2142.629882813,-408.322113037,13.478585243,-1911.178710938,-409.786682129, 3.469961643,-1910.740356445,-310.711242676,22.646684647,-2125.421142578,-315.955932617,16.531488419,-2126.118408203,
130,-334.246917725, 0.500252664,-2133.152587891,-328.383300781, 5.452188492,-2131.219482422,-338.005706787,33.015007019,-2138.118408203,-339.942840576,25.863779068,-2140.006347656,-266.202789307,-11.875887871,-2115.816162109,-274.453430176,-15.804446220,-2116.368164063,-338.133544922,73.560340881,-2142.896484375,-338.835632324,81.712013245,-2142.627685547,-408.321044922,13.479183197,-1911.181152344,-409.788909912, 3.469710112,-1910.745239258,-310.739440918,22.776613235,-2125.100097656,-315.958801270,16.660381317,-2125.912353516,
131,-334.262847900, 0.439286023,-2132.959716797,-328.453308105, 5.435631752,-2130.976806641,-337.955413818,32.958965302,-2137.968505859,-339.872497559,25.810083389,-2139.858154297,-266.121551514,-11.616596222,-2115.109863281,-274.361907959,-15.565876007,-2115.712646484,-338.126464844,73.564544678,-2142.890869141,-338.828613281,81.715301514,-2142.610595703,-408.322814941,13.479637146,-1911.179199219,-409.790802002, 3.469875097,-1910.744506836,-310.700408936,22.905445099,-2124.627929688,-315.901763916,16.795335770,-2125.617675781,
132,-334.028503418, 0.467456728,-2132.564697266,-328.227325439, 5.465802670,-2130.515136719,-337.819335938,32.904376984,-2137.659667969,-339.647857666,25.734663010,-2139.558349609,-265.961151123,-11.351392746,-2114.277587891,-274.191223145,-15.310464859,-2114.897705078,-338.133178711,73.566795349,-2142.883300781,-338.833526611,81.717247009,-2142.604492188,-408.327484131,13.479701042,-1911.177734375,-409.793945313, 3.470540524,-1910.742431641,-310.528167725,23.091228485,-2124.021240234,-315.720275879,17.002683640,-2125.235839844,
133,-333.052215576, 0.654770136,-2131.136962891,-327.295288086, 5.643340588,-2129.193847656,-337.412567139,33.070648193,-2136.865966797,-339.146148682,25.813119888,-2138.391845703,-265.532684326,-11.095326424,-2113.282470703,-273.764099121,-15.042909622,-2113.907958984,-338.149475098,73.565238953,-2142.894042969,-338.847900391,81.716636658,-2142.613769531,-408.331298828,13.479514122,-1911.180419922,-409.796325684, 3.470470905,-1910.745239258,-309.987396240,23.444902420,-2123.018310547,-315.123382568,17.267536163,-2123.769042969,
134,-332.167205811, 0.805429876,-2129.214843750,-326.377960205, 5.765504360,-2127.311279297,-336.752410889,33.239883423,-2135.206054688,-338.420318604,25.933614731,-2136.512451172,-264.664428711,-10.860145569,-2112.041503906,-272.912658691,-14.808097839,-2112.621582031,-338.155700684,73.565902710,-2142.905273438,-338.850952148,81.718025208,-2142.616943359,-408.332519531,13.479885101,-1911.177246094,-409.798522949, 3.471170902,-1910.741821289,-309.131713867,23.790943146,-2121.429443359,-314.236907959,17.579996109,-2121.915527344,
135,-331.084960938, 1.013555050,-2127.006591797,-325.246459961, 5.955339909,-2125.182128906,-335.771514893,33.458164215,-2133.055908203,-337.427246094,26.132081985,-2134.259521484,-263.498840332,-10.631850243,-2110.556640625,-271.752838135,-14.567516327,-2111.066894531,-338.152801514,73.568145752,-2142.901123047,-338.851837158,81.720001221,-2142.624755859,-408.336029053,13.479630470,-1911.180908203,-409.801086426, 3.471004486,-1910.743530273,-307.976989746,24.121971130,-2119.404785156,-313.123962402,17.927011490,-2119.976318359,
136,-329.706207275, 1.365527868,-2124.467285156,-323.805175781, 6.287626743,-2122.689697266,-334.522369385,33.770050049,-2130.562011719,-336.192687988,26.441312790,-2131.723388672,-262.123352051,-10.394487381,-2108.829833984,-270.380706787,-14.310144424,-2109.222900391,-338.152099609,73.568351746,-2142.906494141,-338.849975586,81.720008850,-2142.621093750,-408.334899902,13.480381012,-1911.183959961,-409.802520752, 3.470326662,-1910.749511719,-306.586425781,24.487678528,-2117.177490234,-311.705383301,18.204713821,-2117.327148438,
137,-328.162933350, 1.742468715,-2121.680175781,-322.280975342, 6.623336315,-2119.894042969,-333.101562500,34.114280701,-2127.584960938,-334.793365479,26.800086975,-2128.766601563,-260.596740723,-10.197096825,-2106.803466797,-268.853057861,-14.088166237,-2107.090087891,-338.150177002,73.567634583,-2142.905517578,-338.847869873,81.720397949,-2142.626464844,-408.332885742,13.481230736,-1911.185058594,-409.801483154, 3.470892906,-1910.751220703,-305.066284180,24.862413406,-2114.745849609,-310.212860107,18.624179840,-2114.956054688,
138,-326.626861572, 2.093864918,-2118.498291016,-320.698181152, 6.944546700,-2116.739013672,-331.596771240,34.476215363,-2124.164306641,-333.304870605,27.158416748,-2125.391113281,-258.992431641,-10.048810005,-2104.475341797,-267.273376465,-13.915700912,-2104.678466797,-338.145477295,73.568176270,-2142.903564453,-338.844329834,81.720733643,-2142.626953125,-408.330169678,13.480050087,-1911.182006836,-409.795867920, 3.471283197,-1910.748291016,-303.436370850,25.185674667,-2111.775146484,-308.668823242,19.026618958,-2112.212158203,
139,-325.143768311, 2.414742947,-2115.030029297,-319.094360352, 7.225013733,-2113.305175781,-330.108886719,34.791007996,-2120.408935547,-331.826416016,27.525205612,-2121.848632813,-257.417449951,-9.936945915,-2101.823486328,-265.707275391,-13.784163475,-2101.965576172,-338.145050049,73.567512512,-2142.899414063,-338.844085693,81.720321655,-2142.626464844,-408.330902100,13.481099129,-1911.182373047,-409.796081543, 3.471034050,-1910.753295898,-301.821777344,25.478921890,-2108.472167969,-307.116210938,19.355508804,-2108.968750000,
140,-323.693572998, 2.677184820,-2111.331787109,-317.581420898, 7.457885742,-2109.609375000,-328.657775879,35.074310303,-2116.334960938,-330.387664795,27.846670151,-2117.888671875,-255.894607544,-9.860055923,-2098.874267578,-264.200866699,-13.690015793,-2098.942871094,-338.146972656,73.568885803,-2142.904296875,-338.846801758,81.721298218,-2142.628906250,-408.330993652,13.480971336,-1911.180053711,-409.798553467, 3.471280336,-1910.755371094,-300.306793213,25.738624573,-2104.990966797,-305.622680664,19.648622513,-2105.529052734,
141,-322.270904541, 2.879789352,-2107.282714844,-316.163360596, 7.636359215,-2105.657958984,-327.296661377,35.322177887,-2112.068359375,-329.040893555,28.090867996,-2113.613037109,-254.475448608,-9.828479767,-2095.644775391,-262.781890869,-13.635564804,-2095.648925781,-338.149505615,73.568664551,-2142.908691406,-338.847320557,81.722602844,-2142.625976563,-408.333404541,13.482213974,-1911.178588867,-409.798919678, 3.473507166,-1910.748413086,-298.864532471,25.942430496,-2101.186035156,-304.204467773,19.875225067,-2101.705566406,
142,-320.923492432, 3.031099796,-2102.980468750,-314.837738037, 7.763888359,-2101.438232422,-326.048156738,35.521110535,-2107.522705078,-327.803222656,28.281873703,-2109.104492188,-253.178894043,-9.840127945,-2092.132324219,-261.482177734,-13.636481285,-2092.085449219,-338.146057129,73.570945740,-2142.903808594,-338.846923828,81.723800659,-2142.620849609,-408.333953857,13.483469963,-1911.181518555,-409.800109863, 3.474217176,-1910.748535156,-297.506103516,26.071771622,-2097.055908203,-302.910827637,20.050399780,-2097.609619141,
143,-319.746124268, 3.114073753,-2098.415283203,-313.653015137, 7.810204506,-2096.918701172,-324.924865723,35.650966644,-2102.590820313,-326.684631348,28.418874741,-2104.246337891,-252.003356934,-9.915608406,-2088.328125000,-260.312438965,-13.689396858,-2088.261230469,-338.146240234,73.572608948,-2142.896972656,-338.845703125,81.725051880,-2142.617187500,-408.332946777,13.483639717,-1911.176391602,-409.799316406, 3.475227356,-1910.748291016,-296.288116455,26.145378113,-2092.631835938,-301.777862549,20.183504105,-2093.432861328,
144,-318.759155273, 3.134401083,-2093.761718750,-312.615325928, 7.787000656,-2092.165283203,-323.963348389,35.692237854,-2097.354003906,-325.715148926,28.494474411,-2099.103759766,-250.958786011,-10.034105301,-2084.280029297,-259.275054932,-13.801503181,-2084.139160156,-338.148010254,73.573326111,-2142.897949219,-338.844543457,81.727165222,-2142.617919922,-408.333343506,13.484892845,-1911.171020508,-409.799377441, 3.476490259,-1910.744750977,-295.228973389,26.117776871,-2087.866455078,-300.783355713,20.231365204,-2088.919921875,
145,-317.891845703, 3.025201321,-2088.651367188,-311.735015869, 7.664496899,-2087.124511719,-323.170928955,35.633842468,-2091.886474609,-324.910888672,28.448915482,-2093.707031250,-250.064270020,-10.202552795,-2079.970703125,-258.372161865,-13.977926254,-2079.718750000,-338.142913818,73.574218750,-2142.900878906,-338.841613770,81.726058960,-2142.614257813,-408.332305908,13.485442162,-1911.171997070,-409.796417236, 3.477902651,-1910.740112305,-294.346466064,25.989204407,-2082.878417969,-299.918273926,20.146945953,-2083.950927734,
146,-317.166748047, 2.797583580,-2083.300292969,-310.998046875, 7.423506260,-2081.773437500,-322.527526855,35.446495056,-2085.971679688,-324.272918701,28.284547806,-2088.019775391,-249.320449829,-10.435317993,-2075.411865234,-257.623046875,-14.231495857,-2075.095703125,-338.136077881,73.573265076,-2142.895507813,-338.835296631,81.724807739,-2142.615478516,-408.329101563,13.486402512,-1911.178222656,-409.792541504, 3.476880074,-1910.741333008,-293.632263184,25.770038605,-2077.604003906,-299.257659912,19.977325439,-2078.887207031,
147,-316.615020752, 2.460012197,-2077.822998047,-310.436828613, 7.059031487,-2076.279296875,-322.100219727,35.118446350,-2079.912841797,-323.826782227,27.983243942,-2082.099365234,-248.751296997,-10.746585846,-2070.619873047,-257.048492432,-14.560665131,-2070.292724609,-338.133453369,73.572982788,-2142.898681641,-338.832153320,81.724266052,-2142.618164063,-408.325653076,13.486117363,-1911.177612305,-409.791412354, 3.477107048,-1910.741821289,-293.118865967,25.426002502,-2072.118164063,-298.790039063,19.669347763,-2073.562744141,
148,-316.262878418, 1.987519741,-2072.131347656,-310.051239014, 6.571115971,-2070.530517578,-321.875213623,34.635913849,-2073.628906250,-323.558105469,27.536985397,-2075.950439453,-248.358566284,-11.147042274,-2065.597167969,-256.639923096,-14.975200653,-2065.299804688,-338.136627197,73.572753906,-2142.897460938,-338.834411621,81.724235535,-2142.614013672,-408.327514648,13.485139847,-1911.171630859,-409.794952393, 3.476042271,-1910.743652344,-292.817718506,24.957698822,-2066.456298828,-298.518798828,19.260168076,-2068.094970703,
149,-316.121765137, 1.381614208,-2066.222656250,-309.849945068, 5.979444027,-2064.642822266,-321.803100586,34.057868958,-2067.185302734,-323.463928223,26.979907990,-2069.606445313,-248.129302979,-11.596096992,-2060.426513672,-256.388977051,-15.460402489,-2060.108642578,-338.141326904,73.572792053,-2142.902099609,-338.839508057,81.724258423,-2142.618164063,-408.331054688,13.484736443,-1911.172729492,-409.800476074, 3.475320101,-1910.748413086,-292.683868408,24.388885498,-2060.543457031,-298.412139893,18.744997025,-2062.375976563,
150,-316.071655273, 0.729637265,-2060.257080078,-309.783569336, 5.303322315,-2058.596923828,-321.881347656,33.390827179,-2060.613037109,-323.542602539,26.346858978,-2063.166259766,-248.047210693,-12.083947182,-2055.149902344,-256.275115967,-15.998653412,-2054.741210938,-338.141693115,73.570899963,-2142.902099609,-338.838928223,81.722343445,-2142.613037109,-408.331451416,13.483932495,-1911.175537109,-409.802062988, 3.473534107,-1910.752807617,-292.689117432,23.747070313,-2054.500976563,-298.443267822,18.119199753,-2056.337158203,
151,-316.111785889,-0.018232238,-2054.169433594,-309.867401123, 4.563844204,-2052.492187500,-322.121429443,32.631435394,-2053.937255859,-323.739990234,25.619617462,-2056.559814453,-248.098068237,-12.624159813,-2049.709960938,-256.312164307,-16.563585281,-2049.323730469,-338.139129639,73.569725037,-2142.899169922,-338.838562012,81.722335815,-2142.616455078,-408.329772949,13.483517647,-1911.175048828,-409.799041748, 3.472269535,-1910.747314453,-292.810150146,23.028274536,-2048.295410156,-298.647247314,17.466436386,-2050.412841797,
